assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,0,17.1,112,0.2823283076286316,0.11,0.0,0.12,8,0,0,2.7,9.8,2023-08-13,6,18,0,0,0,0,1,0,7179,0,2,2,0.0,1,0,0,0,45,True,0,0,1,0,0.0,2,Mathias Jorgensen,4,TOT,1150,1310,BRE,1110,1090,2023,0.0,,1.90756,11.0,1.1464,1.45316,7.0,1.45316
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19,0,9,0,0,0,0,2,0,8353,0,3,0,0.0,0,-552,244,796,45,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,FUL,1050,1060,BRE,1055,1150,2023,0.0,,3.46888,13.0,2.70772,0.399899,8.0,0.399899
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26,0,7,0,0,0,0,3,0,8172,0,1,1,0.0,0,-732,136,868,45,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,CRY,1120,1085,BRE,1110,1090,2023,0.0,,0.948011,5.0,0.948011,1.06061,5.0,1.06061
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2023-09-02,0,3,0,0,0,0,4,0,7959,0,2,2,0.0,0,-608,109,717,45,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,BOU,1130,1075,BRE,1110,1090,2023,0.0,,3.07185,15.0,3.07185,2.11013,5.0,2.11013
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,7720,0,0,1,0.0,0,-455,145,600,44,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,NEW,1050,1160,BRE,1055,1150,2023,0.0,,0.633678,4.0,0.633678,1.50126,8.0,0.740091
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,8,0,0,0,0,6,0,7506,0,3,1,0.0,0,-258,109,367,44,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,EVE,1125,1080,BRE,1110,1090,2023,0.0,,1.57402,6.0,1.57402,2.51497,10.0,2.51497
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,16,0,0,0,0,7,0,7256,0,1,1,0.0,0,-280,97,377,44,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,NFO,1050,1080,BRE,1055,1150,2023,0.0,,1.75862,11.0,1.75862,0.800317,2.0,0.800317
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,14,0,0,0,0,8,0,7108,0,1,2,0.0,0,-205,93,298,44,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,MUN,1130,1120,BRE,1055,1150,2023,0.0,,1.02509,2.0,1.02509,1.29356,17.0,1.29356
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,21,0,0,0,0,9,0,7119,0,0,3,0.0,0,-104,167,271,44,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,BUR,1050,1050,BRE,1110,1090,2023,0.0,,3.15685,15.0,3.15685,0.693129,3.0,0.693129
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28,0,6,0,0,0,0,10,0,6990,0,2,0,0.0,0,-170,97,267,44,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,CHE,1080,1170,BRE,1055,1150,2023,0.0,,2.48137,6.0,2.48137,1.71801,16.0,1.71801
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04,0,19,0,0,0,0,11,0,6926,0,2,3,0.0,0,-108,120,228,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,WHU,1140,1150,BRE,1110,1090,2023,0.0,,1.82944,9.0,1.82944,1.75505,6.0,1.75505
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,12,0,0,0,0,12,0,6855,0,0,3,0.0,0,-102,85,187,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,LIV,1210,1270,BRE,1055,1150,2023,0.0,,1.44954,8.0,1.44954,1.56004,11.0,1.56004
0,0,3,0,0.2,112,0.0,0.01,0.0,0.0,121,0,0,0.1,0.6,2023-11-25,1,1,0,0,0,0,13,0,6866,0,1,0,0.0,1,-40,109,149,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,ARS,1370,1360,BRE,1110,1090,2023,0.0,,1.66315,4.0,1.66315,1.82699,4.0,1.82699
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,22,0,0,0,0,14,0,6941,0,1,3,0.0,0,42,179,137,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,LUT,1060,1120,BRE,1110,1090,2023,0.0,,3.25952,4.0,3.25952,0.227176,3.0,0.227176
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2023-12-06,0,5,0,0,0,0,15,0,6865,0,1,2,0.0,0,-92,55,147,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,BHA,1070,1135,BRE,1055,1150,2023,0.0,,1.22007,2.0,0.458899,1.54099,19.0,1.54099
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,23,0,0,0,0,16,0,6835,0,0,1,0.0,0,-58,60,118,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,SHU,1045,1020,BRE,1055,1150,2023,0.0,,0.644638,7.0,0.644638,0.841976,6.0,0.841976
0,0,9,0,0.8,112,0.0,0.01,0.0,1.42,163,2,0,1.0,8.8,2023-12-17,90,2,0,0,0,0,17,0,6807,1,2,1,0.0,1,-69,70,139,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,AVL,1220,1350,BRE,1110,1090,2023,0.0,,0.796812,4.0,0.796812,1.4664,13.0,1.4664
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,20,0,0,0,0,19,0,6851,0,4,1,0.0,0,50,139,89,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,WOL,1105,1100,BRE,1110,1090,2023,0.0,,2.59347,15.0,2.59347,1.89483,7.0,1.89483
0,0,10,0,1.2,112,0.0,0.01,0.0,1.08,192,3,0,2.1,20.2,2023-12-30,90,7,0,0,0,0,20,0,6851,1,1,3,0.0,1,-35,126,161,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,CRY,1080,1060,BRE,1055,1150,2023,0.0,,1.28731,6.0,1.28731,1.61057,13.0,1.61057
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,16,0,0,0,0,21,0,6808,0,2,3,0.0,0,-99,140,239,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,NFO,1125,1080,BRE,1110,1090,2023,0.0,,1.94219,4.0,1.94219,1.22251,9.0,1.22251
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31,0,18,0,0,0,0,22,0,6810,0,2,3,0.0,0,-50,72,122,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,TOT,1110,1230,BRE,1055,1150,2023,0.0,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,13,0,0,0,0,23,0,6792,0,3,1,0.0,0,-42,42,84,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,MCI,1360,1370,BRE,1110,1090,2023,0.0,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10,0,20,0,0,0,0,24,0,6814,0,2,0,0.0,0,-8,92,100,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,WOL,1085,1115,BRE,1055,1150,2023,0.0,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
0,0,0,0,0.0,112,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,6954,0,4,1,0.0,0,26,188,162,43,True,0,0,0,0,0.0,2,Mathias Jorgensen,4,LIV,1350,1390,BRE,1110,1090,2023,0.0,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,10,0,0.6,112,0.0,0.01,0.0,2.46,176,1,0,2.0,17.6,2024-02-20,90,13,0,0,0,0,25,0,6954,1,0,1,2.0,2,26,188,162,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,5,0,2.7,112,0.0,0.14,0.080091468989849,1.51,259,4,0,1.8,11.4,2024-02-26,90,19,0,0,0,0,26,0,6961,1,2,4,4.0,-1,13,121,108,43,False,1,1,0,0,0.080091468989849,2,Mathias Jorgensen,4,WHU,1055,1150,BRE,1055,1150,2023,0.080091468989849,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,9,0,11.7,112,0.4035232067108154,0.09,0.0308466423302888,1.81,261,2,0,2.8,11.6,2024-03-02,90,6,0,0,0,0,27,0,7012,1,2,2,5.0,0,49,170,121,43,True,1,1,1,0,0.0308466423302888,2,Mathias Jorgensen,4,CHE,1150,1230,BRE,1110,1090,2023,0.0308466423302888,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,10,0,0.3,112,0.0,0.03,0.0150736980140209,1.28,271,2,0,1.4,8.2,2024-03-09,89,1,0,0,0,0,28,0,7005,1,1,2,5.0,0,-39,103,142,43,False,1,1,0,0,0.0150736980140209,2,Mathias Jorgensen,4,ARS,1370,1330,BRE,1055,1150,2023,0.0150736980140209,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
0,0,11,0,1.3,112,0.0,0.03,0.0,2.66,283,2,0,2.4,18.2,2024-03-16,90,21,0,0,0,0,29,0,10262,1,1,2,4.0,1,1133,1320,187,43,False,0,0,0,0,0.0,2,Mathias Jorgensen,4,BUR,1050,1040,BRE,1055,1150,2023,0.0,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
