assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,719,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,26,0,0,0,0,1,0,169789,2,3,0.0,0,0,0,0,45,False,0,4,Keinan Davis,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,11,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,15,0,0,0,0,2,0,160965,0,2,0.0,0,-13837,8143,21980,45,True,0,4,Keinan Davis,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,146531,1,1,0.0,0,-15894,6315,22209,45,True,0,4,Keinan Davis,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,6,0,0,0,0,4,0,121347,0,3,0.0,0,-26163,10835,36998,45,False,0,4,Keinan Davis,2,CHE,1300,1250,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,8,0,0,0,0,5,0,115711,0,3,0.0,0,-7359,9224,16583,45,True,0,4,Keinan Davis,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,14,0,0,0,0,6,0,108332,1,0,0.0,0,-7786,2983,10769,45,False,0,4,Keinan Davis,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,18,0,0,0,0,7,0,105984,1,2,0.0,0,-3353,7260,10613,44,False,0,4,Keinan Davis,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,20,0,0,0,0,8,0,129909,3,2,0.0,0,17978,34743,16765,44,True,0,4,Keinan Davis,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,1,0,0,0,0,9,0,149750,1,3,0.0,0,17809,30650,12841,44,False,0,4,Keinan Davis,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,167472,4,1,0.0,0,15327,31593,16266,44,True,0,4,Keinan Davis,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,2,0,1.0,719,109,0,0,0.1,0.4,2021-11-05 20:00:00+00:00,11,17,0,0,0,0,11,0,196279,0,1,0.0,1,25133,36445,11312,44,False,0,4,Keinan Davis,2,SOU,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,111,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,5,0,0,0,0,12,0,236157,0,2,0.0,0,35746,49856,14110,44,True,0,4,Keinan Davis,2,BHA,1160,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,126,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,7,0,0,0,0,13,0,259053,2,1,0.0,0,20797,36090,15293,44,False,0,4,Keinan Davis,2,CRY,1110,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,13,0,0,0,0,14,0,270084,2,1,0.0,0,10624,21798,11174,44,True,0,4,Keinan Davis,2,MCI,1360,1360,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,11,0,0,0,0,15,0,291066,1,2,0.0,0,18319,32396,14077,45,True,0,4,Keinan Davis,2,LEI,1080,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,158,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,12,0,0,0,0,16,0,280135,0,1,0.0,0,-9243,8852,18095,45,False,0,4,Keinan Davis,2,LIV,1300,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,25,0,0,0,0,17,0,267326,2,0,0.0,0,-12997,4264,17261,45,False,0,4,Keinan Davis,2,NOR,1040,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,181,0,0,0.0,0.0,2021-12-26 17:30:00+00:00,0,6,0,0,0,0,19,0,231277,3,1,0.0,0,-17589,1040,18629,45,True,0,4,Keinan Davis,2,CHE,1300,1290,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,4,0,0,0,0,21,0,226182,1,2,0.0,0,-10371,5994,16365,45,False,0,4,Keinan Davis,2,BRE,1120,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,211,0,0,0.0,0.0,2022-01-15 17:30:00+00:00,0,14,0,0,0,0,22,0,181700,2,2,0.0,0,-35052,941,35993,45,True,0,4,Keinan Davis,2,MUN,1190,1200,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,8,0,0,0,0,23,0,178454,1,0,0.0,0,-15944,0,15944,45,False,0,4,Keinan Davis,2,EVE,1130,1110,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,24,0,0,0,0,24,0,170619,3,3,0.0,0,-8371,0,8371,45,True,0,4,Keinan Davis,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,15,0,0,0,0,25,0,165971,0,1,0.0,0,-4795,0,4795,45,False,0,4,Keinan Davis,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,26,0,0,0,0,26,0,158510,1,0,0.0,0,-6230,0,6230,45,True,0,4,Keinan Davis,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,5,0,0,0,0,27,0,149782,2,0,0.0,0,-6494,0,6494,45,False,0,4,Keinan Davis,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,17,0,0,0,0,28,0,147115,0,4,0.0,0,-5871,0,5871,45,True,0,4,Keinan Davis,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,24,0,0,0,0,28,0,147115,3,0,0.0,0,-5871,0,5871,45,False,0,4,Keinan Davis,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,144335,1,2,0.0,0,-3258,0,3258,45,False,0,4,Keinan Davis,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,139143,1,0,0.0,0,-2102,0,2102,45,True,0,4,Keinan Davis,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,719,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,140824,1,2,0.0,0,-1782,0,1782,45,False,0,4,Keinan Davis,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,719,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,139905,4,0,0.0,0,-983,0,983,45,True,0,4,Keinan Davis,2,TOT,1200,1210,AVL,1140,1090,1,2021
