assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1211,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,5,0,0,0,0,27,0,0,2,0,0.0,0,0,0,0,45,False,0,3,Tommi O'Reilly,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,17,0,0,0,0,28,0,58,0,4,0.0,0,39,46,7,45,True,0,3,Tommi O'Reilly,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,24,0,0,0,0,28,0,58,3,0,0.0,0,39,46,7,45,False,0,3,Tommi O'Reilly,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,93,1,2,0.0,0,6,30,24,45,False,0,3,Tommi O'Reilly,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,156,1,0,0.0,0,19,37,18,45,True,0,3,Tommi O'Reilly,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,130,1,2,0.0,0,-2,24,26,45,False,0,3,Tommi O'Reilly,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,18,0,0,0,0,32,0,137,4,0,0.0,0,1,13,12,45,True,0,3,Tommi O'Reilly,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,11,0,0,0,0,34,0,194,0,0,0.0,0,30,49,19,45,False,0,3,Tommi O'Reilly,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,201,0,2,0.0,0,-7,25,32,45,True,0,3,Tommi O'Reilly,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,222,3,1,0.0,0,13,36,23,45,False,0,3,Tommi O'Reilly,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,222,2,1,0.0,0,13,36,23,45,True,0,3,Tommi O'Reilly,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,254,1,1,0.0,0,18,46,28,45,True,0,3,Tommi O'Reilly,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,254,1,1,0.0,0,18,46,28,45,True,0,3,Tommi O'Reilly,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,274,2,3,0.0,0,8,34,26,45,False,0,3,Tommi O'Reilly,2,MCI,1340,1340,AVL,1110,1090,1,2021
