assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,0.0,1235,0.0,0.0,0.0,0.37,47,0,0,0.4,0.2,2023-09-18,19,21,0,0,0,0,5,0,8108,0,1,1,4.0,1,6189,6982,793,50,True,0,0,0,0,0.0,4,Divock Origi,16,BUR,1050,1050,NFO,1050,1080,2023,0.0,,0.705795,9.0,0.705795,0.807651,1.0,0.807651
0,0,-3,0,0.6,1235,0.0,0.06,0.0603823289275169,0.55,59,0,0,0.1,0.0,2023-09-23,15,13,0,0,0,0,6,0,10421,0,0,2,2.0,0,1664,3473,1809,50,False,1,1,0,0,0.0603823289275169,4,Divock Origi,16,MCI,1350,1360,NFO,1125,1080,2023,0.0603823289275169,,0.729109,7.0,0.729109,1.33984,7.0,1.33984
0,0,8,0,14.0,1235,0.3710960149765014,0.16,0.0,0.83,67,0,0,1.8,4.0,2023-10-01,10,4,0,0,0,0,7,0,13232,0,1,1,0.0,1,1923,4344,2421,50,True,0,0,1,0,0.0,4,Divock Origi,16,BRE,1055,1150,NFO,1050,1080,2023,0.0,,0.800317,2.0,0.800317,1.75862,11.0,1.75862
0,0,2,0,0.3,1235,0.0,0.0,0.0,0.03,74,0,0,0.2,0.0,2023-10-07,14,7,0,0,0,0,8,0,13786,0,0,0,2.0,1,81,2604,2523,50,False,0,0,0,0,0.0,4,Divock Origi,16,CRY,1080,1060,NFO,1125,1080,2023,0.0,,1.22105,12.0,1.22105,0.982452,5.0,0.982452
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2023-10-21,0,22,0,0,0,0,9,0,17262,0,2,2,0.0,0,2592,4817,2225,50,True,0,0,0,0,0.0,4,Divock Origi,16,LUT,1060,1120,NFO,1050,1080,2023,0.0,,3.27549,4.0,3.27549,1.49555,6.0,1.49555
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29,0,12,0,0,0,0,10,0,12519,0,0,3,0.0,0,-4478,320,4798,50,False,0,0,0,0,0.0,4,Divock Origi,16,LIV,1210,1270,NFO,1125,1080,2023,0.0,,0.642014,3.0,0.642014,2.70428,11.0,2.70428
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05,0,2,0,0,0,0,11,0,10217,0,0,2,0.0,0,-2428,212,2640,50,True,0,0,0,0,0.0,4,Divock Origi,16,AVL,1220,1350,NFO,1050,1080,2023,0.0,,0.592447,3.0,0.592447,1.33116,23.0,1.33116
0,0,2,0,0.0,1235,0.0,0.08,0.0522452406585216,0.09,119,0,0,1.2,3.0,2023-11-12,1,19,0,0,0,0,12,0,9052,0,2,3,9.0,1,-1207,122,1329,50,False,0,1,0,0,0.0522452406585216,4,Divock Origi,16,WHU,1055,1150,NFO,1125,1080,2023,0.0522452406585216,,1.42128,4.0,1.42128,2.06402,5.0,2.06402
0,0,3,0,0.1,1235,0.0,0.0,0.0,0.06,128,0,0,0.6,0.0,2023-11-25,27,5,0,0,0,0,13,0,10334,0,3,2,6.0,1,779,1550,771,50,True,0,0,0,0,0.0,4,Divock Origi,16,BHA,1180,1240,NFO,1050,1080,2023,0.0,,2.22655,12.0,1.46538,1.21792,9.0,0.456822
0,0,3,0,0.3,1235,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02,8,8,0,0,0,0,14,0,11686,0,1,0,0.0,1,1126,1902,776,50,True,0,0,0,0,0.0,4,Divock Origi,16,EVE,1125,1080,NFO,1050,1080,2023,0.0,,0.673085,6.0,0.673085,0.623789,7.0,0.623789
0,0,-2,0,0.7,1235,0.0,0.02,0.0233141835778951,2.02,145,3,0,0.0,0.0,2023-12-06,57,9,0,0,0,0,15,0,11914,1,0,5,1.0,1,73,1019,946,50,False,0,1,0,0,0.0233141835778951,4,Divock Origi,16,FUL,1050,1060,NFO,1125,1080,2023,0.0233141835778951,,0.218659,0.0,0.218659,3.09427,14.0,3.09427
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,20,0,0,0,0,16,0,12062,0,1,1,0.0,0,-28,881,909,50,False,0,0,0,0,0.0,4,Divock Origi,16,WOL,1085,1115,NFO,1125,1080,2023,0.0,,1.21801,5.0,1.21801,1.02199,4.0,1.02199
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15,0,18,0,0,0,0,17,0,12203,0,2,0,0.0,0,-176,1075,1251,50,True,0,0,0,0,0.0,4,Divock Origi,16,TOT,1150,1310,NFO,1050,1080,2023,0.0,,1.70569,8.0,1.70569,1.60738,10.0,1.60738
0,0,5,0,11.9,1235,0.089228831231594,0.02,0.0,0.17,177,0,0,1.5,3.4,2023-12-23,25,3,0,0,0,0,18,0,12235,1,3,2,0.0,1,-227,813,1040,50,True,0,0,1,0,0.0,4,Divock Origi,16,BOU,1130,1075,NFO,1050,1080,2023,0.0,,0.791806,4.0,0.791806,1.89067,7.0,1.89067
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,15,0,0,0,0,19,0,12349,0,3,1,0.0,0,-45,713,758,50,False,0,0,0,0,0.0,4,Divock Origi,16,NEW,1050,1160,NFO,1125,1080,2023,0.0,,3.1074,4.0,3.1074,2.79106,18.0,2.02989
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30,0,14,0,0,0,0,20,0,11843,0,1,2,0.0,0,-643,426,1069,50,True,0,0,0,0,0.0,4,Divock Origi,16,MUN,1210,1230,NFO,1050,1080,2023,0.0,,0.744348,7.0,0.744348,0.651905,9.0,0.651905
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,4,0,0,0,0,21,0,10794,0,2,3,0.0,0,-1223,385,1608,50,False,0,0,0,0,0.0,4,Divock Origi,16,BRE,1110,1090,NFO,1125,1080,2023,0.0,,1.22251,9.0,1.22251,1.94219,4.0,1.94219
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30,0,1,0,0,0,0,22,0,10066,0,2,1,0.0,0,-826,101,927,50,True,0,0,0,0,0.0,4,Divock Origi,16,ARS,1370,1360,NFO,1050,1080,2023,0.0,,0.631618,2.0,0.631618,1.39143,25.0,1.39143
0,0,0,0,0.0,1235,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04,0,3,0,0,0,0,23,0,9726,0,1,1,0.0,0,-363,40,403,50,False,0,0,0,0,0.0,4,Divock Origi,16,BOU,1055,1145,NFO,1125,1080,2023,0.0,,0.456548,6.0,0.456548,1.1895,4.0,1.1895
0,0,3,0,1.3,1235,0.0,0.09,0.0588978454470634,0.0,237,0,0,1.0,2.0,2024-02-10,22,15,0,0,0,0,24,0,9632,0,3,2,7.0,1,-159,277,436,50,True,0,1,0,0,0.0588978454470634,4,Divock Origi,16,NEW,1210,1355,NFO,1050,1080,2023,0.0588978454470634,,0.968075,7.0,0.968075,0.511375,7.0,0.511375
0,0,-1,0,0.7,1235,0.0,0.01,0.0,0.11,248,0,0,0.3,0.4,2024-02-17,23,19,0,0,0,0,25,0,10656,0,0,2,2.0,1,792,1185,393,50,True,0,0,0,0,0.0,4,Divock Origi,16,WHU,1140,1150,NFO,1050,1080,2023,0.0,,2.66942,9.0,2.66942,0.520016,3.0,0.520016
1,0,20,0,37.3,1235,0.712446391582489,0.4,0.0,1.66,252,1,0,6.1,22.0,2024-02-24,45,2,0,0,0,0,26,0,11432,0,2,4,2.0,4,484,1111,627,50,False,0,0,3,0,0.0,4,Divock Origi,16,AVL,1140,1180,NFO,1125,1080,2023,0.0,,2.25569,7.0,2.25569,3.48861,16.0,3.48861
0,0,6,1,10.6,1235,0.3295187056064605,0.03,0.0372490473091602,1.09,268,0,0,1.4,2.8,2024-03-02,64,12,0,0,0,0,27,0,12935,1,1,0,1.0,2,1308,1854,546,50,True,0,1,1,0,0.0372490473091602,4,Divock Origi,16,LIV,1350,1390,NFO,1050,1080,2023,0.0372490473091602,,0.971466,7.0,0.971466,1.32259,12.0,1.32259
0,0,0,0,0.6,1235,0.0,0.36,0.4226095676422119,0.42,274,1,0,2.5,1.2,2024-03-10,60,5,0,0,0,0,28,0,14335,1,0,1,23.0,2,1114,2000,886,50,False,0,2,0,0,0.4226095676422119,4,Divock Origi,16,BHA,1070,1135,NFO,1125,1080,2023,0.4226095676422119,,0.687034,3.0,0.687034,0.534518,1.0,0.534518
