assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1325,4,0,0,0.0,0.0,2020-09-13 15:30:00+00:00,0,17,0,0,0,0,1,0,9107,1,0,0.0,0,0,0,0,45,False,0,1,Jonas Lössl,7,TOT,1130,1250,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,18,0,0,0,0,2,0,10818,2,5,0.0,0,-765,484,1249,45,True,0,1,Jonas Lössl,7,WBA,1000,1040,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,0,6,0,0,0,0,3,0,10730,2,1,0.0,0,-1064,310,1374,45,False,0,1,Jonas Lössl,7,CRY,1030,1010,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,32,0,0,0.0,0.0,2020-10-03 14:00:00+00:00,0,3,0,0,0,0,4,0,10482,2,4,0.0,0,-703,231,934,45,True,0,1,Jonas Lössl,7,BHA,1190,1130,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,11,0,0,0,0,5,0,10441,2,2,0.0,0,-519,400,919,44,True,0,1,Jonas Lössl,7,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,0,16,0,0,0,0,6,0,10175,0,2,0.0,0,-439,224,663,44,False,0,1,Jonas Lössl,7,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,14,0,0,0,0,7,0,10027,1,2,0.0,0,-273,130,403,44,False,0,1,Jonas Lössl,7,NEW,1050,1030,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,13,0,0,0,0,8,0,9911,3,1,0.0,0,-220,150,370,44,True,0,1,Jonas Lössl,7,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,8,0,0,0,0,9,0,9736,3,2,0.0,0,-276,94,370,44,False,0,1,Jonas Lössl,7,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,93,0,0,0.0,0.0,2020-11-28 17:30:00+00:00,0,10,0,0,0,0,10,0,9632,1,0,0.0,0,-167,46,213,44,True,0,1,Jonas Lössl,7,LEE,1150,1170,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,4,0,0,0,0,11,0,9449,1,1,0.0,0,-264,49,313,44,False,0,1,Jonas Lössl,7,BUR,1040,1040,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,0,5,0,0,0,0,12,0,9361,0,1,0.0,0,-138,82,220,44,True,0,1,Jonas Lössl,7,CHE,1300,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,9,0,0,0,0,13,0,9301,2,0,0.0,0,-107,60,167,43,False,0,1,Jonas Lössl,7,LEI,1190,1150,EVE,1100,1140,0,2020
0,0,0,0,0.0,1325,133,0,0,0.0,0.0,2020-12-19 17:30:00+00:00,0,1,0,0,0,0,14,0,9399,1,2,0.0,0,50,235,185,43,True,0,1,Jonas Lössl,7,ARS,1150,1210,EVE,1130,1200,0,2020
0,0,0,0,0.0,1325,146,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,15,0,0,0,0,15,0,9358,1,0,0.0,0,-115,158,273,43,False,0,1,Jonas Lössl,7,SHU,1020,1000,EVE,1100,1140,0,2020
