assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1316,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,10,0,0,0,0,24,0,0,3,3,0.0,0,0,0,0,45,True,0,3,Benjamin Chrisene,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,14,0,0,0,0,25,0,48,0,1,0.0,0,35,47,12,45,False,0,3,Benjamin Chrisene,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,18,0,0,0,0,26,0,137,1,0,0.0,0,56,80,24,45,True,0,3,Benjamin Chrisene,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,4,0,0,0,0,27,0,188,2,0,0.0,0,27,51,24,45,False,0,3,Benjamin Chrisene,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,16,0,0,0,0,28,0,189,0,4,0.0,0,-4,34,38,45,True,0,3,Benjamin Chrisene,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,10,0,0,0,0,28,0,189,3,0,0.0,0,-4,34,38,45,False,0,3,Benjamin Chrisene,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,224,1,2,0.0,0,15,44,29,45,False,0,3,Benjamin Chrisene,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,234,1,0,0.0,0,-5,23,28,45,True,0,3,Benjamin Chrisene,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,237,1,2,0.0,0,3,18,15,45,False,0,3,Benjamin Chrisene,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,17,0,0,0,0,32,0,242,4,0,0.0,0,1,11,10,45,True,0,3,Benjamin Chrisene,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,9,0,0,0,0,34,0,286,0,0,0.0,0,14,28,14,45,False,0,3,Benjamin Chrisene,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,15,0,0,0,0,35,0,302,0,2,0.0,0,4,21,17,45,True,0,3,Benjamin Chrisene,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,5,0,0,0,0,36,0,301,3,1,0.0,0,-8,20,28,45,False,0,3,Benjamin Chrisene,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,1316,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,11,0,0,0,0,36,0,301,2,1,0.0,0,-8,20,28,45,True,0,3,Benjamin Chrisene,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,324,1,1,0.0,0,11,27,16,45,True,0,3,Benjamin Chrisene,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,5,0,0,0,0,37,0,324,1,1,0.0,0,11,27,16,45,True,0,3,Benjamin Chrisene,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1316,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,330,2,3,0.0,0,-5,18,23,45,False,0,3,Benjamin Chrisene,2,MCI,1340,1340,AVL,1110,1090,1,2021
