assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,420,2,0,0,0.0,0.0,2020-09-12 11:30:00+00:00,0,8,0,0,0,0,1,0,7504,3,0,0.0,0,0,0,0,50,False,0,3,Joe Willock,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,0,0,0,0.0,420,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,0,19,0,0,0,0,2,0,6935,1,2,0.0,0,-1555,261,1816,50,True,0,3,Joe Willock,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,0,0,0.0,420,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,11,0,0,0,0,3,0,6446,1,3,0.0,0,-943,528,1471,49,False,0,3,Joe Willock,1,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,0,0,0.0,420,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,15,0,0,0,0,4,0,6061,1,2,0.0,0,-637,277,914,49,True,0,3,Joe Willock,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,0,0,0.0,420,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,0,12,0,0,0,0,5,0,5732,0,1,0.0,0,-562,288,850,48,False,0,3,Joe Willock,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,0,0,0.0,420,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,9,0,0,0,0,6,0,5819,1,0,0.0,0,-130,389,519,48,True,0,3,Joe Willock,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,0,0,0.0,420,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,13,0,0,0,0,7,0,5778,1,0,0.0,0,-163,251,414,48,False,0,3,Joe Willock,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,0,0,0.0,420,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,2,0,0,0,0,8,0,5707,3,0,0.0,0,-184,292,476,48,True,0,3,Joe Willock,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,1,0,2.2,420,82,0,0,0.7,2.8,2020-11-22 16:30:00+00:00,56,10,0,0,0,0,9,0,5783,0,0,2.0,1,-126,314,440,48,False,0,3,Joe Willock,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,12,0,4.3,420,89,2,0,4.1,8.8,2020-11-29 19:15:00+00:00,90,20,0,0,0,0,10,0,5891,2,1,28.0,2,20,293,273,48,True,0,3,Joe Willock,1,WOL,1130,1120,ARS,1130,1220,0,2020
