assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1147,107,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,10,0,0,0,0,11,0,11032,1,1,0.0,0,-979,17,996,53,False,0,3,Marc Albrighton,9,LEE,1080,1100,LEI,1080,1160,1,2021
0,0,10,0,15.1,1147,113,3,0,3.8,22.8,2021-11-20 12:30:00+00:00,90,6,0,0,0,0,12,0,10362,3,0,0.0,2,-696,37,733,52,True,0,3,Marc Albrighton,9,CHE,1300,1290,LEI,1100,1150,1,2021
0,0,4,0,0.5,1147,127,0,0,0.6,5.0,2021-11-28 14:00:00+00:00,15,18,0,0,0,0,13,0,10696,2,4,0.0,1,253,460,207,52,True,0,3,Marc Albrighton,9,WAT,1040,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,1147,139,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,16,0,0,0,0,14,0,10721,2,2,0.0,0,-9,212,221,52,False,0,3,Marc Albrighton,9,SOU,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,141,0,0,0.0,0.0,2021-12-05 16:30:00+00:00,0,2,0,0,0,0,15,0,10589,1,2,0.0,0,-169,154,323,52,False,0,3,Marc Albrighton,9,AVL,1140,1090,LEI,1080,1160,1,2021
0,0,2,0,3.9,1147,157,0,0,0.9,5.4,2021-12-12 14:00:00+00:00,19,14,0,0,0,0,16,0,10533,0,4,0.0,1,-98,174,272,52,True,0,3,Marc Albrighton,9,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,8,0,14.2,1147,185,6,0,3.4,9.8,2021-12-26 15:00:00+00:00,90,12,0,0,0,0,19,0,10445,3,6,10.0,2,17,213,196,52,False,0,3,Marc Albrighton,9,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,6,0,0.1,1147,197,0,0,0.4,3.4,2021-12-28 20:00:00+00:00,22,11,0,0,0,0,20,0,10667,0,1,0.0,1,113,232,119,52,True,0,3,Marc Albrighton,9,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,9,0,1.7,1147,166,3,0,1.5,13.4,2022-01-19 19:30:00+00:00,90,17,0,0,0,0,22,0,11025,3,2,0.0,2,161,602,441,52,True,0,3,Marc Albrighton,9,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,4,0,0.3,1147,227,1,0,0.8,7.4,2022-01-23 14:00:00+00:00,26,4,0,0,0,0,23,0,10784,1,1,0.0,1,-69,129,198,52,True,0,3,Marc Albrighton,9,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,10,0,1.1,1147,237,2,0,1.5,13.4,2022-02-10 19:45:00+00:00,90,11,0,0,0,0,24,0,10690,0,2,0.0,2,-136,96,232,52,False,0,3,Marc Albrighton,9,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,245,0,0,0.0,0.0,2022-02-13 16:30:00+00:00,0,19,0,0,0,0,25,0,10709,2,2,0.0,0,-6,128,134,52,True,0,3,Marc Albrighton,9,WHU,1150,1180,LEI,1100,1150,1,2021
1,1,23,0,29.7,1147,260,2,0,6.9,31.6,2022-02-20 16:30:00+00:00,90,20,0,0,0,0,26,0,10684,1,2,8.0,5,-40,143,183,52,False,1,3,Marc Albrighton,9,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,8,1,19.8,1147,213,0,0,2.9,8.8,2022-03-01 19:45:00+00:00,90,5,0,0,0,0,27,0,11079,2,0,0.0,3,192,318,126,52,False,0,3,Marc Albrighton,9,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,9,1,28.9,1147,273,0,0,4.9,17.6,2022-03-05 12:30:00+00:00,90,10,0,0,0,0,28,0,11232,0,1,2.0,3,250,470,220,52,True,0,3,Marc Albrighton,9,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,17,0,27.6,1147,281,2,0,4.8,12.4,2022-03-13 16:30:00+00:00,90,1,0,0,0,0,29,0,11430,0,2,8.0,2,155,603,448,52,False,0,3,Marc Albrighton,9,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,3,0,0,0,0,30,0,12352,1,2,0.0,0,475,995,520,52,True,0,3,Marc Albrighton,9,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,1147,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,13,0,0,0,0,31,0,11320,1,1,0.0,0,-598,64,662,52,False,0,3,Marc Albrighton,9,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,7,0,0,0,0,32,0,11236,1,2,0.0,0,-121,101,222,52,True,0,3,Marc Albrighton,9,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,0,0,0.0,1147,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,14,0,0,0,0,33,0,11265,1,2,0.0,0,10,262,252,52,False,0,3,Marc Albrighton,9,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,11265,1,1,0.0,0,10,262,252,52,False,0,3,Marc Albrighton,9,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,2,0,0,0,0,34,0,11090,0,0,0.0,0,-194,104,298,52,True,0,3,Marc Albrighton,9,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,6,0,9.0,1147,347,3,0,1.9,6.0,2022-05-01 13:00:00+00:00,90,17,0,0,0,0,35,0,11004,1,3,4.0,1,-124,104,228,52,False,1,3,Marc Albrighton,9,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,11252,2,1,0.0,0,191,350,159,52,True,0,3,Marc Albrighton,9,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,1147,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,15,0,0,0,0,36,0,11252,0,3,0.0,0,191,350,159,52,True,0,3,Marc Albrighton,9,NOR,1040,1030,LEI,1100,1150,1,2021
1,0,15,0,14.8,1147,368,0,0,4.3,28.6,2022-05-15 13:00:00+00:00,45,18,0,0,0,0,37,0,11274,5,1,0.0,4,-3,215,218,52,False,0,3,Marc Albrighton,9,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,11274,1,1,0.0,0,-3,215,218,52,False,0,3,Marc Albrighton,9,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,0,0,0.0,1147,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,16,0,0,0,0,38,0,11316,1,4,0.0,0,30,228,198,52,True,0,3,Marc Albrighton,9,SOU,1140,1090,LEI,1100,1150,1,2021
