assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,14,0,0.2,1173,3,4,0,4.2,23.4,2020-09-12 16:30:00+00:00,90,11,0,0,0,0,1,0,33230,3,4,18.0,0,0,0,0,45,False,0,2,Robin Koch,10,LIV,1190,1300,LEE,1150,1170,0,2020
0,0,9,0,0.3,1173,13,3,0,3.4,12.4,2020-09-19 14:00:00+00:00,90,8,0,0,0,0,2,0,40440,3,4,21.0,1,356,5015,4659,45,True,0,2,Robin Koch,10,FUL,1110,1060,LEE,1060,1210,0,2020
0,0,25,1,0.3,1173,25,0,0,1.8,18.0,2020-09-27 11:00:00+00:00,90,15,0,0,0,0,3,0,39477,1,0,0.0,6,-2971,4413,7384,45,False,0,2,Robin Koch,10,SHU,1020,1000,LEE,1150,1170,0,2020
0,0,11,0,0.8,1173,33,1,0,1.5,14.2,2020-10-03 16:30:00+00:00,90,12,0,0,0,0,4,0,40604,1,1,0.0,2,-470,2893,3363,45,True,0,2,Robin Koch,10,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,16,0,0.8,1173,42,1,0,2.1,18.4,2020-10-19 19:00:00+00:00,90,20,0,0,0,0,5,0,44408,1,0,2.0,2,1577,5438,3861,45,True,0,2,Robin Koch,10,WOL,1130,1120,LEE,1060,1210,0,2020
0,2,29,1,0.3,1173,50,0,0,2.1,16.2,2020-10-23 19:00:00+00:00,90,2,0,0,0,0,6,0,46458,3,0,4.0,8,1282,4124,2842,45,False,0,2,Robin Koch,10,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,8,0,1.4,1173,62,4,0,1.6,8.8,2020-11-02 20:00:00+00:00,90,9,0,0,0,0,7,0,65455,4,1,6.0,0,15985,18372,2387,45,True,0,2,Robin Koch,10,LEI,1150,1230,LEE,1060,1210,0,2020
0,0,16,0,11.5,1173,72,4,0,6.6,34.4,2020-11-07 15:00:00+00:00,90,6,0,0,0,0,8,0,64921,1,4,20.0,0,-192,4609,4801,45,False,0,2,Robin Koch,10,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,28,1,33.0,1173,82,0,0,6.8,17.0,2020-11-22 16:30:00+00:00,90,1,0,0,0,0,9,0,59778,0,0,18.0,6,-5302,1499,6801,45,True,0,2,Robin Koch,10,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,21,1,0.3,1173,93,0,0,1.3,13.0,2020-11-28 17:30:00+00:00,90,7,0,0,0,0,10,0,60051,1,0,0.0,6,-548,1846,2394,45,False,0,2,Robin Koch,10,EVE,1130,1200,LEE,1150,1170,0,2020
0,0,3,0,0.0,1173,102,0,0,0.0,0.2,2020-12-05 20:00:00+00:00,8,5,0,0,0,0,11,0,61901,1,3,0.0,1,1212,3393,2181,45,False,0,2,Robin Koch,10,CHE,1260,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,113,0,0,0.0,0.0,2020-12-11 20:00:00+00:00,0,19,0,0,0,0,12,0,49018,2,1,0.0,0,-12618,561,13179,45,True,0,2,Robin Koch,10,WHU,1190,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,122,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,14,0,0,0,0,13,0,40474,2,5,0.0,0,-8766,53,8819,45,True,0,2,Robin Koch,10,NEW,1060,1110,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,13,0,0,0,0,14,0,35375,2,6,0.0,0,-5298,49,5347,44,False,0,2,Robin Koch,10,MUN,1250,1240,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,4,0,0,0,0,15,0,31048,0,1,0.0,0,-4296,108,4404,44,True,0,2,Robin Koch,10,BUR,1090,1080,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,18,0,0,0,0,16,0,29599,5,0,0.0,0,-1587,30,1617,44,False,0,2,Robin Koch,10,WBA,1040,1050,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,17,0,0,0,0,17,0,27736,0,3,0.0,0,-1918,52,1970,44,False,0,2,Robin Koch,10,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,3,0,0,0,0,19,0,25097,1,0,0.0,0,-790,53,843,44,True,0,2,Robin Koch,10,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,14,0,0,0,0,20,0,24235,2,1,0.0,0,-963,110,1073,43,False,0,2,Robin Koch,10,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,9,0,0,0,0,21,0,23722,3,1,0.0,0,-529,49,578,43,False,0,2,Robin Koch,10,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,0,7,0,0,0,0,22,0,23249,2,1,0.0,0,-479,35,514,43,True,0,2,Robin Koch,10,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,222,0,0,0.0,0.0,2021-02-08 20:00:00+00:00,0,6,0,0,0,0,23,0,22719,0,2,0.0,0,-536,36,572,43,True,0,2,Robin Koch,10,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,229,0,0,0.0,0.0,2021-02-14 16:30:00+00:00,0,1,0,0,0,0,24,0,22196,2,4,0.0,0,-524,44,568,43,False,0,2,Robin Koch,10,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,20,0,0,0,0,25,0,21865,0,1,0.0,0,-358,31,389,43,False,0,2,Robin Koch,10,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,16,0,0,0,0,25,0,21865,0,3,0.0,0,-358,31,389,43,True,0,2,Robin Koch,10,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,2,0,0,0,0,26,0,21537,1,0,0.0,0,-331,43,374,43,True,0,2,Robin Koch,10,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,0,0,0.0,1173,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,19,0,0,0,0,27,0,21388,0,2,0.0,0,-166,25,191,43,False,0,2,Robin Koch,10,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,0,0,0.0,1173,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,5,0,0,0,0,28,0,21260,0,0,0.0,0,-141,28,169,43,True,0,2,Robin Koch,10,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,3,0,0.1,1173,282,0,0,0.0,0.2,2021-03-19 20:00:00+00:00,1,8,0,0,0,0,29,0,21567,2,1,0.0,1,124,234,110,43,False,0,2,Robin Koch,10,FUL,1150,1040,LEE,1150,1170,0,2020
