assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,2.9,234,0.0,0.32,0.4358304142951965,1.5,5,1,0,2.0,6.8,2023-08-12,90,9,0,0,0,0,1,0,17741,1,1,0,10.0,2,0,0,0,45,True,0,3,0,0,0.4358304142951965,2,Nathan Patterson,8,FUL,1180,1170,EVE,1125,1065,2023,0.4358304142951965,,2.59001,7.0,2.59001,1.58144,6.0,1.58144
0,0,15,0,15.5,234,0.0842741131782531,0.1,0.0162472482770681,3.11,11,4,0,3.3,13.0,2023-08-20,90,2,0,0,0,0,2,0,20137,1,0,4,4.0,-1,-349,1042,1391,45,False,1,1,1,0,0.0162472482770681,2,Nathan Patterson,8,AVL,1140,1180,EVE,1125,1080,2023,0.0162472482770681,,0.721465,2.0,0.721465,3.24336,13.0,2.48219
0,0,17,0,16.7,234,0.0772507637739181,0.05,0.0,1.16,27,1,0,3.7,20.6,2023-08-26,90,20,0,0,0,0,3,0,18855,1,1,0,0.0,2,-1889,472,2361,45,True,0,0,1,0,0.0,2,Nathan Patterson,8,WOL,1105,1100,EVE,1125,1065,2023,0.0,,1.89792,7.0,1.89792,1.40228,4.0,1.40228
1,2,25,0,26.8,234,0.6531499624252319,0.46,0.0,1.24,40,2,0,6.6,35.0,2023-09-02,90,23,0,0,0,0,4,0,20372,1,2,2,4.0,6,532,2509,1977,45,False,0,0,2,0,0.0,2,Nathan Patterson,8,SHU,1045,1020,EVE,1125,1080,2023,0.0,,2.73871,3.0,2.73871,1.575,5.0,1.575
0,0,6,0,10.3,234,0.0656139254570007,0.02,0.0,0.0,43,0,0,1.6,5.2,2023-09-17,3,1,0,0,0,0,5,0,20017,0,1,0,0.0,1,-1578,1484,3062,45,True,0,0,1,0,0.0,2,Nathan Patterson,8,ARS,1370,1360,EVE,1125,1065,2023,0.0,,0.28317,3.0,0.28317,0.802605,10.0,0.802605
0,0,0,0,0.0,234,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,4,0,0,0,0,6,0,21232,0,3,1,0.0,0,600,2539,1939,45,False,0,0,0,0,0.0,2,Nathan Patterson,8,BRE,1110,1090,EVE,1125,1080,2023,0.0,,2.51497,10.0,2.51497,1.57402,6.0,1.57402
0,0,4,0,4.8,234,0.0,0.03,0.0,0.0,63,0,0,0.9,3.8,2023-09-30,12,22,0,0,0,0,7,0,24077,0,2,1,0.0,1,1728,5080,3352,45,True,0,0,0,0,0.0,2,Nathan Patterson,8,LUT,1060,1120,EVE,1125,1065,2023,0.0,,3.65377,11.0,3.65377,1.5102,1.0,1.5102
0,0,3,0,0.6,234,0.0,0.0,0.0,0.23,75,0,0,0.5,0.8,2023-10-07,12,3,0,0,0,0,8,0,21282,0,0,3,4.0,1,-2510,899,3409,45,True,0,0,0,0,0.0,2,Nathan Patterson,8,BOU,1130,1075,EVE,1125,1065,2023,0.0,,3.16482,8.0,3.16482,0.981732,13.0,0.981732
0,0,5,0,0.0,234,0.0,0.0,0.0,1.71,85,2,0,0.4,3.8,2023-10-21,45,12,0,0,0,0,9,0,19640,0,0,2,0.0,0,-1979,421,2400,45,False,0,0,0,0,0.0,2,Nathan Patterson,8,LIV,1210,1270,EVE,1125,1080,2023,0.0,,0.0937725,5.0,0.0937725,2.28568,13.0,1.52459
0,0,25,1,4.8,234,0.0,0.03,0.0,0.66,99,0,0,2.6,21.0,2023-10-29,90,19,0,0,0,0,10,0,18705,1,1,0,0.0,6,-1077,552,1629,44,False,0,0,0,0,0.0,2,Nathan Patterson,8,WHU,1055,1150,EVE,1125,1080,2023,0.0,,0.733813,3.0,0.733813,0.618578,5.0,0.618578
