assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1350,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,2,0,0,0,0,1,0,4345,2,3,0.0,0,0,0,0,45,True,0,2,Jeremy Ngakia,26,AVL,1110,1090,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,12,0,0,0.0,0.0,2021-08-21 16:30:00+00:00,0,5,0,0,0,0,2,0,4391,0,2,0.0,0,-696,43,739,45,False,0,2,Jeremy Ngakia,26,BHA,1160,1100,WAT,1040,1070,1,2021
0,0,3,0,0.4,1350,27,0,0,1.3,12.4,2021-08-29 13:00:00+00:00,39,18,0,0,0,0,3,0,4074,0,1,0.0,1,-553,64,617,44,False,0,2,Jeremy Ngakia,26,TOT,1190,1210,WAT,1040,1070,1,2021
0,0,14,0,2.3,1350,40,2,0,2.2,17.8,2021-09-11 14:00:00+00:00,90,20,0,0,0,0,4,0,3993,2,0,2.0,1,-315,238,553,44,True,0,2,Jeremy Ngakia,26,WOL,1160,1100,WAT,1090,1120,1,2021
0,0,3,0,1.1,1350,47,0,0,0.6,4.2,2021-09-18 14:00:00+00:00,31,25,0,0,0,0,5,0,4119,3,1,1.0,1,-30,305,335,44,False,0,2,Jeremy Ngakia,26,NOR,1040,1040,WAT,1040,1070,1,2021
0,0,4,0,0.6,1350,60,0,0,0.5,4.8,2021-09-25 14:00:00+00:00,23,15,0,0,0,0,6,0,4069,1,1,0.0,1,-162,114,276,44,True,0,2,Jeremy Ngakia,26,NEW,1030,1070,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,65,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,24,0,0,0,0,7,0,3959,0,1,0.0,0,-159,58,217,44,False,0,2,Jeremy Ngakia,26,LEE,1080,1100,WAT,1040,1070,1,2021
0,0,8,0,14.1,1350,80,1,0,3.0,15.4,2021-10-16 11:30:00+00:00,34,12,0,0,0,0,8,0,3885,5,0,0.0,1,-157,61,218,44,True,0,2,Jeremy Ngakia,26,LIV,1350,1350,WAT,1090,1120,1,2021
0,0,5,0,1.2,1350,86,2,0,0.9,8.2,2021-10-23 14:00:00+00:00,75,8,0,0,0,0,9,0,3923,5,2,0.0,1,-19,94,113,44,False,0,2,Jeremy Ngakia,26,EVE,1130,1110,WAT,1040,1070,1,2021
0,0,8,0,1.8,1350,99,1,0,1.0,8.6,2021-10-30 14:00:00+00:00,81,17,0,0,0,0,10,0,3963,1,0,0.0,2,-61,144,205,44,True,0,2,Jeremy Ngakia,26,SOU,1140,1090,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,1,0,0,0,0,11,0,3972,0,1,0.0,0,-39,70,109,43,False,0,2,Jeremy Ngakia,26,ARS,1150,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,119,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,14,0,0,0,0,12,0,3950,1,4,0.0,0,-79,58,137,43,True,0,2,Jeremy Ngakia,26,MUN,1190,1200,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,127,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,11,0,0,0,0,13,0,3878,2,4,0.0,0,-109,18,127,43,False,0,2,Jeremy Ngakia,26,LEI,1100,1150,WAT,1040,1070,1,2021
0,0,1,0,0.8,1350,135,0,0,0.2,0.0,2021-12-01 19:30:00+00:00,5,6,0,0,0,0,14,0,3866,2,1,2.0,1,-40,43,83,43,True,0,2,Jeremy Ngakia,26,CHE,1300,1290,WAT,1090,1120,1,2021
0,0,2,0,0.1,1350,148,0,0,0.2,0.8,2021-12-04 17:30:00+00:00,19,13,0,0,0,0,15,0,3819,3,1,1.0,1,-64,38,102,43,True,0,2,Jeremy Ngakia,26,MCI,1360,1360,WAT,1090,1120,1,2021
0,0,11,0,0.5,1350,152,2,0,1.3,12.6,2021-12-10 20:00:00+00:00,90,4,0,0,0,0,16,0,3914,1,2,0.0,1,19,114,95,43,False,0,2,Jeremy Ngakia,26,BRE,1120,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,19,0,0,0,0,20,0,4031,4,1,0.0,0,29,73,44,43,True,0,2,Jeremy Ngakia,26,WHU,1150,1180,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,18,0,0,0,0,21,0,4032,1,0,0.0,0,-3,114,117,43,True,0,2,Jeremy Ngakia,26,TOT,1200,1210,WAT,1090,1120,1,2021
0,0,8,0,18.2,1350,216,1,0,3.9,21.2,2022-01-15 15:00:00+00:00,65,15,0,0,0,0,22,0,4713,1,1,0.0,2,248,579,331,43,False,0,2,Jeremy Ngakia,26,NEW,1050,1040,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,25,0,0,0,0,23,0,4560,3,0,0.0,0,212,437,225,43,True,0,2,Jeremy Ngakia,26,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,21,0,0,0,0,23,0,4560,0,0,0.0,0,212,437,225,43,False,0,2,Jeremy Ngakia,26,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,5,0,0.2,1350,235,0,0,0.3,3.0,2022-02-08 19:45:00+00:00,12,19,0,0,0,0,24,0,4345,0,1,0.0,1,-213,45,258,43,False,0,2,Jeremy Ngakia,26,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,5,0,0,0,0,25,0,4292,2,0,0.0,0,-76,39,115,43,True,0,2,Jeremy Ngakia,26,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,4219,1,0,0.0,0,-94,31,125,43,False,0,2,Jeremy Ngakia,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,4219,4,1,0.0,0,-94,31,125,43,True,0,2,Jeremy Ngakia,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,19,1,0.4,1350,268,0,0,1.6,7.0,2022-02-26 15:00:00+00:00,62,14,0,0,0,0,27,0,4139,0,0,9.0,6,-103,17,120,43,False,0,2,Jeremy Ngakia,26,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,1,0,0,0,0,28,0,4220,3,2,0.0,0,35,106,71,43,True,0,2,Jeremy Ngakia,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,0,0,0.0,1350,190,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,20,0,0,0,0,28,0,4220,0,4,0.0,0,35,106,71,43,False,0,2,Jeremy Ngakia,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,17,0,0,0,0,29,0,4043,2,1,0.0,0,-140,14,154,43,False,0,2,Jeremy Ngakia,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,12,0,0,0,0,31,0,3945,0,2,0.0,0,-31,23,54,42,False,0,2,Jeremy Ngakia,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1350,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,24,0,0,0,0,32,0,3951,3,0,0.0,0,-16,17,33,42,True,0,2,Jeremy Ngakia,26,LEE,1070,1100,WAT,1090,1120,1,2021
