assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,706,0,0.0,0,0.0,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,False,8,0,0,0,0,19,0,0,0,2,0,0.0,0,0,0,0,40,False,0,Zach Abbott,706,0,0,0,0,16,EVE,1130,1060,NFO,1230,1130,0.83882625,2.5,1.5479834999999995,9.0,1.1590451875,5.375,1.6630686875,7.6875,1.3005985,5.0,0.92142675,8.5,1.361446125,5.5625,1.2543108125,7.75,2024,DEF
0,0,0,0,0.0,706,0,0.0,0,0.0,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,False,20,0,0,0,0,20,0,598,0,3,0,0.0,0,383,438,55,40,False,0,Zach Abbott,706,0,0,0,0,16,WOL,1070,1100,NFO,1230,1130,0.959994,6.0,1.2913439999999998,3.75,1.014896125,5.5,1.7555174375,7.6875,1.64467675,5.75,0.7077995,8.75,1.399998625,5.4375,1.23415825,8.0,2024,DEF
0,0,0,0,0.0,706,0,0.0,0,0.0,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,False,12,0,0,0,0,21,0,1510,0,1,1,0.0,0,703,881,178,40,True,0,Zach Abbott,706,0,0,0,0,16,LIV,1360,1360,NFO,1140,1130,3.3155425000000003,15.75,0.9040972499999996,4.5,2.521560625,10.5625,1.077008875,4.5625,1.71621925,7.25,1.0866012500000002,10.0,1.52391975,5.875,1.280045125,8.375,2024,DEF
