assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,0.0,757,0.01,0.01,0.0,0.24,8,0,0,0.2,2.2,2023-08-13,18,18,0,0,0,0,1,0,286486,0,2,2,0.0,1,0,0,0,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,TOT,1150,1310,BRE,1110,1090,2023,0.0,,1.90756,11.0,1.1464,1.45316,7.0,1.45316
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2023-08-19,0,9,0,0,0,0,2,0,282236,0,3,0,0.0,0,-15055,8481,23536,45,False,0,0,0,0,0.0,3,Shandon Baptiste,4,FUL,1050,1060,BRE,1055,1150,2023,0.0,,3.46888,13.0,2.70772,0.399899,8.0,0.399899
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26,0,7,0,0,0,0,3,0,234868,0,1,1,0.0,0,-47736,2511,50247,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,CRY,1120,1085,BRE,1110,1090,2023,0.0,,0.948011,5.0,0.948011,1.06061,5.0,1.06061
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2023-09-02,0,3,0,0,0,0,4,0,172601,0,2,2,0.0,0,-62492,153,62645,45,True,0,0,0,0,0.0,3,Shandon Baptiste,4,BOU,1130,1075,BRE,1110,1090,2023,0.0,,3.07185,15.0,3.07185,2.11013,5.0,2.11013
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,140446,0,0,1,0.0,0,-33645,152,33797,44,False,0,0,0,0,0.0,3,Shandon Baptiste,4,NEW,1050,1160,BRE,1055,1150,2023,0.0,,0.633678,4.0,0.633678,1.50126,8.0,0.740091
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,8,0,0,0,0,6,0,123445,0,3,1,0.0,0,-17552,62,17614,44,True,0,0,0,0,0.0,3,Shandon Baptiste,4,EVE,1125,1080,BRE,1110,1090,2023,0.0,,1.57402,6.0,1.57402,2.51497,10.0,2.51497
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,16,0,0,0,0,7,0,106708,0,1,1,0.0,0,-16106,72,16178,44,False,0,0,0,0,0.0,3,Shandon Baptiste,4,NFO,1050,1080,BRE,1055,1150,2023,0.0,,1.75862,11.0,1.75862,0.800317,2.0,0.800317
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,14,0,0,0,0,8,0,96232,0,1,2,0.0,0,-11163,930,12093,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,MUN,1130,1120,BRE,1055,1150,2023,0.0,,1.02509,2.0,1.02509,1.29356,17.0,1.29356
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,21,0,0,0,0,9,0,90821,0,0,3,0.0,0,-5986,2407,8393,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,BUR,1050,1050,BRE,1110,1090,2023,0.0,,3.15685,15.0,3.15685,0.693129,3.0,0.693129
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28,0,6,0,0,0,0,10,0,87756,0,2,0,0.0,0,-3280,3236,6516,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,CHE,1080,1170,BRE,1055,1150,2023,0.0,,2.48137,6.0,2.48137,1.71801,16.0,1.71801
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04,0,19,0,0,0,0,11,0,85867,0,2,3,0.0,0,-2133,2003,4136,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,WHU,1140,1150,BRE,1110,1090,2023,0.0,,1.82944,9.0,1.82944,1.75505,6.0,1.75505
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,12,0,0,0,0,12,0,82459,0,0,3,0.0,0,-3248,1106,4354,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,LIV,1210,1270,BRE,1055,1150,2023,0.0,,1.44954,8.0,1.44954,1.56004,11.0,1.56004
0,0,1,0,0.2,757,0.0,0.0,0.0,0.53,121,1,0,0.3,1.2,2023-11-25,18,1,0,0,0,0,13,0,88913,0,1,0,2.0,1,4489,8335,3846,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,ARS,1370,1360,BRE,1110,1090,2023,0.0,,1.66315,4.0,1.66315,1.82699,4.0,1.82699
0,0,27,0,11.0,757,0.24,0.94,0.7,0.19,133,1,1,9.0,42.4,2023-12-02,20,22,0,0,0,0,14,0,94909,0,1,3,37.0,6,6064,9443,3379,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,LUT,1060,1120,BRE,1110,1090,2023,0.35,,3.25952,4.0,3.25952,0.227176,3.0,0.227176
0,0,10,0,0.7,757,0.01,0.01,0.0,1.32,142,2,0,1.1,10.4,2023-12-06,68,5,0,0,0,0,15,0,117934,1,1,2,0.0,2,20850,23861,3011,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,BHA,1070,1135,BRE,1055,1150,2023,0.0,,1.22007,2.0,0.458899,1.54099,19.0,1.54099
0,0,16,0,12.8,757,0.01,0.01,0.0,0.61,158,1,0,2.0,7.6,2023-12-09,64,23,0,0,0,0,16,0,131999,1,0,1,0.0,2,13868,19802,5934,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,SHU,1045,1020,BRE,1055,1150,2023,0.0,,0.644638,7.0,0.644638,0.841976,6.0,0.841976
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17,0,2,0,0,0,0,17,0,133937,0,2,1,0.0,0,2296,13893,11597,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,AVL,1220,1350,BRE,1110,1090,2023,0.0,,0.796812,4.0,0.796812,1.4664,13.0,1.4664
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,20,0,0,0,0,19,0,125747,0,4,1,0.0,0,333,5450,5117,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,WOL,1105,1100,BRE,1110,1090,2023,0.0,,2.59347,15.0,2.59347,1.89483,7.0,1.89483
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30,0,7,0,0,0,0,20,0,117476,0,1,3,0.0,0,-7796,2344,10140,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,CRY,1080,1060,BRE,1055,1150,2023,0.0,,1.28731,6.0,1.28731,1.61057,13.0,1.61057
0,0,4,0,0.7,757,0.0,0.0,0.0,0.21,203,0,0,0.5,1.8,2024-01-20,16,16,0,0,0,0,21,0,101996,0,2,3,2.0,1,-14964,658,15622,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,NFO,1125,1080,BRE,1110,1090,2023,0.0,,1.94219,4.0,1.94219,1.22251,9.0,1.22251
0,0,3,0,0.3,757,0.01,0.2,0.19,0.03,216,0,0,2.3,5.2,2024-01-31,2,18,0,0,0,0,22,0,97478,0,2,3,17.0,1,-5378,609,5987,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,TOT,1110,1230,BRE,1055,1150,2023,0.095,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,3,0,0.0,757,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,1,13,0,0,0,0,23,0,95944,0,3,1,0.0,1,-1731,764,2495,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,MCI,1360,1370,BRE,1110,1090,2023,0.0,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,0,2,0,0.1,757,0.0,0.0,0.0,0.05,240,0,0,0.0,0.2,2024-02-10,5,20,0,0,0,0,24,0,94221,0,2,0,0.0,1,-1775,1446,3221,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,WOL,1085,1115,BRE,1055,1150,2023,0.0,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,97866,0,4,1,0.0,0,1586,4923,3337,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,LIV,1350,1390,BRE,1110,1090,2023,0.0,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,97866,0,0,1,0.0,0,1586,4923,3337,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,19,0,0,0,0,26,0,93658,0,2,4,0.0,0,-2087,1575,3662,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,WHU,1055,1150,BRE,1055,1150,2023,0.0,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,6,0,0,0,0,27,0,91874,0,2,2,0.0,0,-2085,615,2700,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,CHE,1150,1230,BRE,1110,1090,2023,0.0,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,0,1,0,0,0,0,28,0,89843,0,1,2,0.0,0,-2047,273,2320,43,False,0,0,0,0,0.0,3,Shandon Baptiste,4,ARS,1370,1330,BRE,1055,1150,2023,0.0,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
1,0,14,0,29.0,757,0.08,0.08,0.0,0.03,283,0,0,5.2,21.4,2024-03-16,10,21,0,0,0,0,29,0,85370,0,1,2,2.0,3,-1324,197,1521,43,False,1,0,0,0,0.0,3,Shandon Baptiste,4,BUR,1050,1040,BRE,1055,1150,2023,0.0,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
0,0,0,0,0.0,757,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,14,0,0,0,0,30,0,87507,0,1,1,0.0,0,-1198,458,1656,43,True,0,0,0,0,0.0,3,Shandon Baptiste,4,MUN,1210,1230,BRE,1110,1090,2023,0.0,,3.16487,21.0,3.16487,0.989565,7.0,0.989565
