assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,18,0,0,0,0,17,0,5444,0,2,2,0.0,0,-44,203,247,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,TOT,1210,1230,BRE,1100,1130,2022,0.0,,2.25263,7.0,2.25263,0.883787,5.0,0.883787
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,19,0,0,0,0,18,0,5437,0,2,0,0.0,0,-43,45,88,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,WHU,1145,1060,BRE,1160,1200,2022,0.0,,1.51436,7.0,1.51436,1.13979,5.0,1.13979
0,0,2,0,0.1,98,0.0,0.0,0.0,0.26,183,0,0,0.2,2.0,2023-01-02,16,12,0,0,0,0,19,0,5431,0,1,3,0.0,1,-26,36,62,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,LIV,1250,1300,BRE,1100,1130,2022,0.0,,2.0991,0.0,2.0991,2.10461,19.0,2.10461
0,0,3,0,0.1,98,0.0,0.0,0.0,0.02,192,0,0,0.0,0.0,2023-01-14,1,3,0,0,0,0,20,0,5466,0,0,2,0.0,1,-15,90,105,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,BOU,1110,1080,BRE,1100,1130,2022,0.0,,1.29815,3.0,0.536983,0.269283,2.0,0.269283
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2023-01-22,0,24,0,0,0,0,21,0,5459,0,0,0,0.0,0,-51,50,101,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,LEE,1070,1130,BRE,1160,1200,2022,0.0,,0.17114,5.0,0.17114,0.374736,7.0,0.374736
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,17,0,0,0,0,22,0,5410,0,0,3,0.0,0,-100,51,151,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,SOU,1070,1080,BRE,1100,1130,2022,0.0,,2.36747,12.0,2.36747,0.644385,5.0,0.644385
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2023-02-11,0,1,0,0,0,0,23,0,5402,0,1,1,0.0,0,-40,40,80,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,ARS,1250,1240,BRE,1160,1200,2022,0.0,,2.17538,15.0,2.17538,1.36738,21.0,1.36738
0,0,2,0,0.8,98,0.0,0.02,0.0,0.15,232,0,0,0.2,1.0,2023-02-18,14,7,0,0,0,0,24,0,5404,0,1,1,0.0,1,-30,38,68,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,CRY,1110,1090,BRE,1100,1130,2022,0.0,,0.610105,12.0,0.610105,1.12202,3.0,1.12202
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2023-03-06,0,9,0,0,0,0,26,0,5399,0,2,3,0.0,0,-30,18,48,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,FUL,1065,1140,BRE,1100,1130,2022,0.0,,2.44358,7.0,1.68241,1.67531,3.0,1.67531
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11,0,8,0,0,0,0,27,0,5406,0,0,1,0.0,0,-19,62,81,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,EVE,1070,1040,BRE,1160,1200,2022,0.0,,1.95088,7.0,1.95088,1.71599,0.0,1.71599
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,17,0,0,0,0,27,0,5406,0,2,0,0.0,0,-19,62,81,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,SOU,1070,1060,BRE,1160,1200,2022,0.0,,1.66591,4.0,1.66591,0.358977,6.0,0.358977
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18,0,11,0,0,0,0,28,0,5355,0,1,1,0.0,0,-55,34,89,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,LEI,1110,1120,BRE,1100,1130,2022,0.0,,0.476467,7.0,0.476467,1.42133,5.0,1.42133
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01,0,5,0,0,0,0,29,0,5273,0,3,3,0.0,0,-83,6,89,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,BHA,1140,1200,BRE,1160,1200,2022,0.0,,1.2788,4.0,1.2788,3.8195,11.0,3.05833
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2023-04-05,0,14,0,0,0,0,29,0,5273,0,0,1,0.0,0,-83,6,89,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,MUN,1140,1165,BRE,1160,1200,2022,0.0,,0.64499,2.0,0.64499,1.1445,12.0,1.1445
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08,0,15,0,0,0,0,30,0,5249,0,2,1,0.0,0,-27,20,47,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,NEW,1300,1220,BRE,1100,1130,2022,0.0,,2.06521,5.0,0.542871,1.02337,9.0,1.02337
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2023-04-15,0,20,0,0,0,0,31,0,5225,0,0,2,0.0,0,-26,16,42,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,WOL,1100,1060,BRE,1160,1200,2022,0.0,,1.5133,4.0,1.5133,0.93912,3.0,0.93912
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22,0,2,0,0,0,0,32,0,5224,0,1,1,0.0,0,-5,33,38,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,AVL,1075,1130,BRE,1100,1130,2022,0.0,,2.03162,7.0,2.03162,1.66602,4.0,1.66602
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2023-04-26,0,6,0,0,0,0,33,0,5210,0,2,0,0.0,0,-14,16,30,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,CHE,1190,1140,BRE,1160,1200,2022,0.0,,0.695344,3.0,0.695344,1.21124,10.0,1.21124
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29,0,16,0,0,0,0,34,0,5193,0,1,2,0.0,0,-15,21,36,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,NFO,1100,1105,BRE,1100,1130,2022,0.0,,1.32059,5.0,1.32059,0.939693,3.0,0.939693
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2023-05-06,0,12,0,0,0,0,35,0,5176,0,0,1,0.0,0,-21,20,41,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,LIV,1180,1260,BRE,1160,1200,2022,0.0,,0.183892,3.0,0.183892,1.992,13.0,1.992
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,353,0,0,0.0,0.0,2023-05-14,0,19,0,0,0,0,36,0,5167,0,0,2,0.0,0,-11,12,23,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,WHU,1150,1110,BRE,1100,1130,2022,0.0,,4.42571,7.0,4.42571,0.203312,2.0,0.203312
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20,0,18,0,0,0,0,37,0,5158,0,3,1,0.0,0,-5,17,22,52,False,0,0,0,0,0.0,3,Keane Lewis-Potter,4,TOT,1140,1170,BRE,1160,1200,2022,0.0,,1.15344,5.0,1.15344,1.61667,3.0,1.61667
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28,0,13,0,0,0,0,38,0,5177,0,0,1,0.0,0,19,51,32,52,True,0,0,0,0,0.0,3,Keane Lewis-Potter,4,MCI,1340,1380,BRE,1100,1130,2022,0.0,,1.43893,12.0,1.43893,1.18649,11.0,1.18649
