assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2024-02-03,0,5,0,0,0,0,23,0,527,0,1,4,0.0,0,16,31,15,45,False,0,0,0,0,0.0,3,David Ozoh,7,BHA,1070,1135,CRY,1120,1085,2023,0.0,,0.241137,3.0,0.241137,1.92591,3.0,1.92591
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,6,0,0,0,0,24,0,547,0,3,1,0.0,0,9,41,32,45,True,0,0,0,0,0.0,3,David Ozoh,7,CHE,1150,1230,CRY,1080,1060,2023,0.0,,0.719516,4.0,0.719516,1.26948,7.0,1.26948
0,0,3,0,0.3,212,0.0,0.0,0.0,0.02,243,0,0,0.0,0.0,2024-02-19,2,8,0,0,0,0,25,0,607,0,1,1,0.0,1,22,69,47,45,False,0,0,0,0,0.0,3,David Ozoh,7,EVE,1125,1065,CRY,1120,1085,2023,0.0,,0.734685,5.0,0.734685,2.44588,7.0,2.44588
0,0,3,0,0.0,212,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,1,21,0,0,0,0,26,0,653,0,0,3,0.0,1,33,78,45,45,True,0,0,0,0,0.0,3,David Ozoh,7,BUR,1050,1050,CRY,1080,1060,2023,0.0,,2.41612,8.0,1.65495,0.0760216,0.0,0.0760216
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2024-03-02,0,18,0,0,0,0,27,0,640,0,1,3,0.0,0,-10,35,45,45,False,0,0,0,0,0.0,3,David Ozoh,7,TOT,1110,1230,CRY,1120,1085,2023,0.0,,0.277887,2.0,0.277887,2.6625,16.0,2.6625
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09,0,22,0,0,0,0,28,0,647,0,1,1,0.0,0,-3,41,44,45,True,0,0,0,0,0.0,3,David Ozoh,7,LUT,1060,1120,CRY,1080,1060,2023,0.0,,3.25103,9.0,3.25103,1.08531,3.0,1.08531
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30,0,16,0,0,0,0,30,0,672,0,1,1,0.0,0,6,17,11,45,False,0,0,0,0,0.0,3,David Ozoh,7,NFO,1050,1080,CRY,1120,1085,2023,0.0,,0.900972,3.0,0.900972,0.784652,3.0,0.784652
0,0,3,0,0.3,212,0.0,0.0,0.0,0.52,302,1,0,0.3,2.4,2024-04-02,20,3,0,0,0,0,31,0,679,0,0,1,0.0,1,3,19,16,45,False,0,0,0,0,0.0,3,David Ozoh,7,BOU,1055,1145,CRY,1120,1085,2023,0.0,,0.174389,6.0,0.174389,1.30969,4.0,1.30969
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,13,0,0,0,0,32,0,662,0,4,2,0.0,0,-23,13,36,45,True,0,0,0,0,0.0,3,David Ozoh,7,MCI,1360,1370,CRY,1080,1060,2023,0.0,,1.49472,2.0,1.49472,2.26381,20.0,2.26381
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2024-04-14,0,12,0,0,0,0,33,0,670,0,1,0,0.0,0,-1,18,19,45,False,0,0,0,0,0.0,3,David Ozoh,7,LIV,1210,1270,CRY,1120,1085,2023,0.0,,2.12879,6.0,2.12879,3.04497,11.0,3.04497
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21,0,19,0,0,0,0,34,0,701,0,2,5,0.0,0,13,42,29,45,True,0,0,0,0,0.0,3,David Ozoh,7,WHU,1140,1150,CRY,1080,1060,2023,0.0,,3.7185,12.0,3.7185,1.34536,2.0,1.34536
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2024-04-24,0,15,0,0,0,0,34,0,701,0,0,2,0.0,0,13,42,29,45,True,0,0,0,0,0.0,3,David Ozoh,7,NEW,1210,1355,CRY,1080,1060,2023,0.0,,1.43661,6.0,1.43661,0.55129,4.0,0.55129
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,9,0,0,0,0,35,0,687,0,1,1,0.0,0,-18,11,29,45,False,0,0,0,0,0.0,3,David Ozoh,7,FUL,1050,1060,CRY,1120,1085,2023,0.0,,1.05387,7.0,1.05387,1.39418,7.0,1.39418
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06,0,14,0,0,0,0,36,0,688,0,0,4,0.0,0,-6,9,15,45,True,0,0,0,0,0.0,3,David Ozoh,7,MUN,1210,1230,CRY,1080,1060,2023,0.0,,2.0656,12.0,2.0656,0.341417,4.0,0.341417
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11,0,20,0,0,0,0,37,0,706,0,3,1,0.0,0,5,20,15,45,False,0,0,0,0,0.0,3,David Ozoh,7,WOL,1085,1115,CRY,1120,1085,2023,0.0,,2.51452,9.0,2.51452,1.1561,5.0,1.1561
0,0,0,0,0.0,212,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19,0,2,0,0,0,0,38,0,723,0,0,5,0.0,0,3,26,23,45,True,0,0,0,0,0.0,3,David Ozoh,7,AVL,1220,1350,CRY,1080,1060,2023,0.0,,2.23189,11.0,2.23189,0.598846,0.0,0.598846
