assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,805,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,14,0,0,0,0,26,0,18936,0,0,0.0,0,-66,425,491,41,True,0,2,Martin Kelly,7,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,805,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,18,0,0,0,0,27,0,19006,1,4,0.0,0,35,302,267,41,False,0,2,Martin Kelly,7,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,805,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,27,0,0,0,0,28,0,19135,0,1,0.0,0,88,355,267,41,True,0,2,Martin Kelly,7,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,0,0,0.0,805,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,8,0,0,0,0,30,0,19017,1,1,0.0,0,-35,141,176,41,False,0,2,Martin Kelly,7,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,0,0,0.0,805,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,6,0,0,0,0,31,0,19069,4,1,0.0,0,22,156,134,41,True,0,2,Martin Kelly,7,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,805,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,11,0,0,0,0,33,0,18942,1,2,0.0,0,-69,64,133,41,False,0,2,Martin Kelly,7,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,0,0,0.0,805,332,0,0,0.0,0.0,2021-05-01 11:30:00+00:00,0,13,0,0,0,0,34,0,18959,2,0,0.0,0,3,112,109,41,True,0,2,Martin Kelly,7,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,0,0,0.0,805,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,23,0,0,0,0,35,0,19048,2,0,0.0,0,48,207,159,41,False,0,2,Martin Kelly,7,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,0,0,0.0,805,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,17,0,0,0,0,35,0,19048,1,3,0.0,0,48,207,159,41,False,0,2,Martin Kelly,7,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,805,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,19002,2,3,0.0,0,-42,95,137,41,True,0,2,Martin Kelly,7,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,0,0,0.0,805,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,1,0,0,0,0,37,0,18963,3,1,0.0,0,-44,63,107,41,True,0,2,Martin Kelly,7,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,3,0,0.0,805,374,0,0,0.2,2.2,2021-05-23 15:00:00+00:00,1,12,0,0,0,0,38,0,18922,0,2,0.0,1,-40,149,189,41,False,0,2,Martin Kelly,7,LIV,1190,1300,CRY,1120,1020,0,2020
