assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,0,3.5,543,4,1,0,5.9,20.0,2020-09-13 15:30:00+00:00,75,8,0,0,0,0,1,0,1485702,1,0,35.0,2,0,0,0,60,True,0,2,Matt Doherty,18,EVE,1100,1140,TOT,1130,1250,0,2020
0,0,-1,0,1.2,543,17,2,0,0.4,3.0,2020-09-20 11:00:00+00:00,90,17,0,0,0,0,2,0,1368719,5,2,0.0,0,-180742,39131,219873,60,False,1,2,Matt Doherty,18,SOU,1030,1110,TOT,1170,1290,0,2020
0,0,16,0,26.7,543,26,1,0,5.9,24.2,2020-09-27 13:00:00+00:00,90,15,0,0,0,0,3,0,1155317,1,1,8.0,2,-242759,45516,288275,60,True,0,2,Matt Doherty,18,NEW,1060,1110,TOT,1130,1250,0,2020
0,0,0,0,0.0,543,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,14,0,0,0,0,4,0,965580,6,1,0.0,0,-195429,10153,205582,59,False,0,2,Matt Doherty,18,MUN,1250,1240,TOT,1170,1290,0,2020
0,0,0,0,0.0,543,47,0,0,0.0,0.0,2020-10-18 15:30:00+00:00,0,19,0,0,0,0,5,0,809078,3,3,0.0,0,-167597,16188,183785,59,True,0,2,Matt Doherty,18,WHU,1190,1290,TOT,1130,1250,0,2020
0,0,27,1,17.1,543,52,0,0,3.9,17.4,2020-10-26 20:00:00+00:00,90,21,0,0,0,0,6,0,672424,1,0,4.0,6,-140145,9182,149327,58,False,0,2,Matt Doherty,18,BUR,1040,1040,TOT,1170,1290,0,2020
0,0,9,0,2.0,543,67,1,0,1.8,14.4,2020-11-01 19:15:00+00:00,90,5,0,0,0,0,7,0,652178,1,2,2.0,2,-27835,16073,43908,58,True,0,2,Matt Doherty,18,BHA,1190,1130,TOT,1130,1250,0,2020
1,3,40,1,30.6,543,77,0,0,6.5,34.0,2020-11-08 12:00:00+00:00,90,27,0,0,0,0,8,0,628408,1,0,0.0,12,-27243,12188,39431,58,False,0,2,Matt Doherty,18,WBA,1040,1050,TOT,1170,1290,0,2020
0,0,0,0,0.0,543,87,0,0,0.0,0.0,2020-11-21 17:30:00+00:00,0,13,0,0,0,0,9,0,530730,0,2,0.0,0,-89379,16860,106239,58,True,0,2,Matt Doherty,18,MCI,1320,1350,TOT,1130,1250,0,2020
0,0,0,0,0.0,543,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,6,0,0,0,0,10,0,506424,0,0,0.0,0,-33068,4847,37915,58,False,0,2,Matt Doherty,18,CHE,1260,1250,TOT,1170,1290,0,2020
0,0,0,0,0.0,543,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,1,0,0,0,0,11,0,491654,0,2,0.0,0,-17360,12283,29643,58,True,0,2,Matt Doherty,18,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,0,0,0.0,543,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,7,0,0,0,0,12,0,459079,1,1,0.0,0,-34158,5593,39751,58,False,0,2,Matt Doherty,18,CRY,1030,1010,TOT,1170,1290,0,2020
