assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1099,12,0,0,0.0,0.0,2021-08-21 16:30:00+00:00,0,18,0,0,0,0,2,0,0,0,2,0.0,0,0,0,0,40,True,0,2,Haydon Roberts,4,WAT,1040,1070,BHA,1160,1100,1,2021
0,0,0,0,0.0,1099,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,8,0,0,0,0,3,0,4927,2,0,0.0,0,2536,3119,583,40,True,0,2,Haydon Roberts,4,EVE,1090,1110,BHA,1160,1100,1,2021
0,0,0,0,0.0,1099,32,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,3,0,0,0,0,4,0,13209,1,0,0.0,0,4792,7543,2751,40,False,0,2,Haydon Roberts,4,BRE,1120,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,1099,42,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,9,0,0,0,0,5,0,14875,1,2,0.0,0,936,2757,1821,40,True,0,2,Haydon Roberts,4,LEI,1080,1160,BHA,1160,1100,1,2021
0,0,0,0,0.0,1099,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,7,0,0,0,0,6,0,15953,1,1,0.0,0,189,1850,1661,40,False,0,2,Haydon Roberts,4,CRY,1110,1080,BHA,1160,1120,1,2021
0,0,0,0,0.0,1099,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,1,0,0,0,0,7,0,16028,0,0,0.0,0,-374,821,1195,40,True,0,2,Haydon Roberts,4,ARS,1210,1220,BHA,1160,1100,1,2021
0,0,0,0,0.0,1099,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,15,0,0,0,0,8,0,16253,0,0,0.0,0,-359,740,1099,40,False,0,2,Haydon Roberts,4,NOR,1040,1040,BHA,1160,1120,1,2021
0,0,0,0,0.0,1099,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,12,0,0,0,0,9,0,16366,4,1,0.0,0,-214,578,792,40,True,0,2,Haydon Roberts,4,MCI,1360,1360,BHA,1160,1100,1,2021
0,0,0,0,0.0,1099,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,11,0,0,0,0,10,0,17532,2,2,0.0,0,583,1848,1265,40,False,0,2,Haydon Roberts,4,LIV,1300,1340,BHA,1160,1120,1,2021
0,0,0,0,0.0,1099,103,0,0,0.0,0.0,2021-11-06 17:30:00+00:00,0,14,0,0,0,0,11,0,16722,1,1,0.0,0,-1107,402,1509,40,True,0,2,Haydon Roberts,4,NEW,1030,1070,BHA,1160,1100,1,2021
