assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1576,178,0,0,0.0,0.0,2021-01-13 18:00:00+00:00,0,12,0,0,0,0,18,0,0,0,1,0.0,0,0,0,0,45,False,0,3,Teddy Jenks,3,MCI,1280,1340,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,10,0,0,0,0,19,0,41,1,0,0.0,0,26,34,8,45,False,0,3,Teddy Jenks,3,LEE,1060,1210,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,189,0,0,0.0,0.0,2021-01-27 19:30:00+00:00,0,8,0,0,0,0,20,0,74,0,0,0.0,0,10,27,17,45,True,0,3,Teddy Jenks,3,FUL,1110,1060,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,200,0,0,0.0,0.0,2021-01-31 19:15:00+00:00,0,17,0,0,0,0,21,0,79,0,1,0.0,0,-2,14,16,45,True,0,3,Teddy Jenks,3,TOT,1170,1290,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,11,0,0,0,0,22,0,97,1,0,0.0,0,11,27,16,45,False,0,3,Teddy Jenks,3,LIV,1190,1300,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,4,0,0,0,0,23,0,121,1,1,0.0,0,3,13,10,45,False,0,3,Teddy Jenks,3,BUR,1040,1040,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,2,0,0,0,0,24,0,161,0,0,0.0,0,18,53,35,45,True,0,3,Teddy Jenks,3,AVL,1140,1100,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,6,0,0,0,0,25,0,164,2,1,0.0,0,-6,29,35,45,True,0,3,Teddy Jenks,3,CRY,1120,1020,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,258,0,0,0.0,0.0,2021-02-27 15:00:00+00:00,0,18,0,0,0,0,26,0,183,0,1,0.0,0,3,37,34,45,False,0,3,Teddy Jenks,3,WBA,1040,1050,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,9,0,0,0,0,27,0,209,2,1,0.0,0,8,42,34,45,True,0,3,Teddy Jenks,3,LEI,1150,1230,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,16,0,0,0,0,28,0,220,2,1,0.0,0,-7,26,33,45,False,0,3,Teddy Jenks,3,SOU,1030,1110,BHA,1190,1130,0,2020
0,0,0,0,0.0,1576,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,14,0,0,0,0,29,0,226,0,3,0.0,0,-5,22,27,45,True,0,3,Teddy Jenks,3,NEW,1060,1110,BHA,1150,1100,0,2020
0,0,0,0,0.0,1576,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,13,0,0,0,0,30,0,226,1,2,0.0,0,-1,13,14,45,False,0,3,Teddy Jenks,3,MUN,1250,1240,BHA,1190,1130,0,2020
