assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31,0,18,0,0,0,0,22,0,0,0,2,3,0.0,0,0,0,0,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,TOT,1110,1230,BRE,1055,1150,2023,0.0,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,13,0,0,0,0,23,0,68,0,3,1,0.0,0,42,46,4,40,True,0,0,0,0,0.0,2,Benjamin Fredrick,4,MCI,1360,1370,BRE,1110,1090,2023,0.0,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10,0,20,0,0,0,0,24,0,273,0,2,0,0.0,0,122,146,24,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,WOL,1085,1115,BRE,1055,1150,2023,0.0,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,691,0,4,1,0.0,0,208,282,74,40,True,0,0,0,0,0.0,2,Benjamin Fredrick,4,LIV,1350,1390,BRE,1110,1090,2023,0.0,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,691,0,0,1,0.0,0,208,282,74,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,19,0,0,0,0,26,0,849,0,2,4,0.0,0,67,167,100,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,WHU,1055,1150,BRE,1055,1150,2023,0.0,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,6,0,0,0,0,27,0,887,0,2,2,0.0,0,20,96,76,40,True,0,0,0,0,0.0,2,Benjamin Fredrick,4,CHE,1150,1230,BRE,1110,1090,2023,0.0,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,0,1,0,0,0,0,28,0,972,0,1,2,0.0,0,-3,72,75,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,ARS,1370,1330,BRE,1055,1150,2023,0.0,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,0,21,0,0,0,0,29,0,1195,0,1,2,0.0,0,34,96,62,40,False,0,0,0,0,0.0,2,Benjamin Fredrick,4,BUR,1050,1040,BRE,1055,1150,2023,0.0,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,14,0,0,0,0,30,0,1181,0,1,1,0.0,0,4,63,59,40,True,0,0,0,0,0.0,2,Benjamin Fredrick,4,MUN,1210,1230,BRE,1110,1090,2023,0.0,,3.16487,21.0,3.16487,0.989565,7.0,0.989565
