assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1232,7,0,0,0.0,0.0,2020-09-14 19:15:00+00:00,0,6,0,0,0,0,1,0,824870,3,1,0.0,0,0,0,0,40,True,0,2,Bernardo Fernandes Da Silva Junior,5,CHE,1300,1310,BHA,1150,1100,0,2020
0,0,0,0,0.0,1232,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,15,0,0,0,0,2,0,812242,3,0,0.0,0,-58911,35034,93945,40,False,0,2,Bernardo Fernandes Da Silva Junior,5,NEW,1050,1030,BHA,1190,1130,0,2020
0,0,0,0,0.0,1232,19,0,0,0.0,0.0,2020-09-26 11:30:00+00:00,0,14,0,0,0,0,3,0,752348,3,2,0.0,0,-72543,36950,109493,40,True,0,2,Bernardo Fernandes Da Silva Junior,5,MUN,1280,1310,BHA,1150,1100,0,2020
0,0,0,0,0.0,1232,32,0,0,0.0,0.0,2020-10-03 14:00:00+00:00,0,8,0,0,0,0,4,0,707680,2,4,0.0,0,-51451,17214,68665,40,False,0,2,Bernardo Fernandes Da Silva Junior,5,EVE,1130,1200,BHA,1190,1130,0,2020
0,0,0,0,0.0,1232,40,0,0,0.0,0.0,2020-10-18 13:00:00+00:00,0,7,0,0,0,0,5,0,649911,1,1,0.0,0,-59866,14879,74745,40,False,0,2,Bernardo Fernandes Da Silva Junior,5,CRY,1030,1010,BHA,1190,1130,0,2020
0,0,0,0,0.0,1232,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,27,0,0,0,0,6,0,623688,1,1,0.0,0,-31149,14584,45733,40,True,0,2,Bernardo Fernandes Da Silva Junior,5,WBA,1000,1040,BHA,1150,1100,0,2020
0,0,3,0,1.1,1232,67,1,0,0.7,4.2,2020-11-01 19:15:00+00:00,25,18,0,0,0,0,7,0,604138,1,2,2.0,1,-21501,8272,29773,40,False,0,2,Bernardo Fernandes Da Silva Junior,5,TOT,1130,1250,BHA,1190,1130,0,2020
0,0,0,0,0.0,1232,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,21,0,0,0,0,8,0,629056,0,0,0.0,0,14327,37838,23511,39,True,0,2,Bernardo Fernandes Da Silva Junior,5,BUR,1090,1080,BHA,1150,1100,0,2020
0,0,0,0,0.0,1232,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,2,0,0,0,0,9,0,643372,2,1,0.0,0,10827,45796,34969,39,False,0,2,Bernardo Fernandes Da Silva Junior,5,AVL,1120,1080,BHA,1190,1130,0,2020
0,0,0,0,0.0,1232,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,12,0,0,0,0,10,0,640669,1,1,0.0,0,-3069,18022,21091,39,True,0,2,Bernardo Fernandes Da Silva Junior,5,LIV,1210,1230,BHA,1150,1100,0,2020
