assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1293,24,0,0,0.0,0.0,2021-08-28 11:30:00+00:00,0,12,0,0,0,0,3,0,0,0,5,0.0,0,0,0,0,40,False,0,1,Arthur Okonkwo,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,15,0,0,0,0,4,0,7880,0,1,0.0,0,5378,6970,1592,40,True,0,1,Arthur Okonkwo,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,5,0,0,0,0,5,0,10110,1,0,0.0,0,1824,2504,680,40,False,0,1,Arthur Okonkwo,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,17,0,0,0,0,6,0,10459,1,3,0.0,0,81,786,705,40,True,0,1,Arthur Okonkwo,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,4,0,0,0,0,7,0,10598,0,0,0.0,0,-104,460,564,40,False,0,1,Arthur Okonkwo,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,7,0,0,0,0,8,0,10825,2,2,0.0,0,-71,460,531,40,True,0,1,Arthur Okonkwo,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,2,0,0,0,0,9,0,11333,1,3,0.0,0,140,452,312,40,True,0,1,Arthur Okonkwo,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,9,0,0,0,0,10,0,12245,2,0,0.0,0,491,1037,546,40,False,0,1,Arthur Okonkwo,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,11632,0,1,0.0,0,-691,214,905,40,True,0,1,Arthur Okonkwo,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,11,0,0,0,0,12,0,11556,0,4,0.0,0,-281,248,529,40,False,0,1,Arthur Okonkwo,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,14,0,0,0,0,13,0,11446,0,2,0.0,0,-170,178,348,40,True,0,1,Arthur Okonkwo,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,13,0,0,0,0,14,0,11405,2,3,0.0,0,-99,109,208,40,False,0,1,Arthur Okonkwo,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,8,0,0,0,0,15,0,11437,1,2,0.0,0,-35,188,223,40,False,0,1,Arthur Okonkwo,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,16,0,0,0,0,16,0,11598,0,3,0.0,0,29,270,241,40,True,0,1,Arthur Okonkwo,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,19,0,0,0,0,17,0,11452,0,2,0.0,0,-167,142,309,40,True,0,1,Arthur Okonkwo,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,10,0,0,0,0,18,0,11612,4,1,0.0,0,-104,346,450,40,False,0,1,Arthur Okonkwo,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,15,0,0,0,0,19,0,10726,5,0,0.0,0,-385,141,526,40,False,0,1,Arthur Okonkwo,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,12,0,0,0,0,21,0,10853,2,1,0.0,0,-109,290,399,40,True,0,1,Arthur Okonkwo,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,15784,0,0,0.0,0,1352,2146,794,39,True,0,1,Arthur Okonkwo,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,24665,1,0,0.0,0,6902,8165,1263,39,False,0,1,Arthur Okonkwo,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,3,0,0,0,0,26,0,40228,1,2,0.0,0,3856,8133,4277,39,True,0,1,Arthur Okonkwo,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,40228,1,2,0.0,0,3856,8133,4277,39,True,0,1,Arthur Okonkwo,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,1293,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,18,0,0,0,0,28,0,59198,3,2,0.0,0,5978,9405,3427,39,False,0,1,Arthur Okonkwo,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,1293,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,9,0,0,0,0,29,0,64705,0,2,0.0,0,6678,10737,4059,39,True,0,1,Arthur Okonkwo,1,LEI,1080,1160,ARS,1150,1190,1,2021
