assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1239,1,0,0,0.0,0.0,2020-09-12 14:00:00+00:00,0,6,0,0,0,0,1,0,5944,0,1,0.0,0,0,0,0,50,False,0,2,Yan Valery,16,CRY,1030,1010,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,17,0,0,0.0,0.0,2020-09-20 11:00:00+00:00,0,17,0,0,0,0,2,0,5773,5,2,0.0,0,-1196,84,1280,50,True,0,2,Yan Valery,16,TOT,1170,1290,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,4,0,0,0,0,3,0,5481,1,0,0.0,0,-782,250,1032,49,False,0,2,Yan Valery,16,BUR,1040,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,37,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,18,0,0,0,0,4,0,5152,0,2,0.0,0,-613,102,715,49,True,0,2,Yan Valery,16,WBA,1000,1040,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,0,5,0,0,0,0,5,0,5028,3,3,0.0,0,-425,87,512,48,False,0,2,Yan Valery,16,CHE,1260,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,0,7,0,0,0,0,6,0,4936,0,2,0.0,0,-245,113,358,48,True,0,2,Yan Valery,16,EVE,1100,1140,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,2,0,0,0,0,7,0,4905,4,3,0.0,0,-187,87,274,48,False,0,2,Yan Valery,16,AVL,1120,1080,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,14,0,0,0,0,8,0,4830,0,2,0.0,0,-198,157,355,48,True,0,2,Yan Valery,16,NEW,1060,1110,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,20,0,0,0,0,9,0,4798,1,1,0.0,0,-189,124,313,48,False,0,2,Yan Valery,16,WOL,1120,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,96,0,0,0.0,0.0,2020-11-29 14:00:00+00:00,0,13,0,0,0,0,10,0,4791,3,2,0.0,0,-89,87,176,48,True,0,2,Yan Valery,16,MUN,1280,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,100,0,0,0.0,0.0,2020-12-07 20:00:00+00:00,0,3,0,0,0,0,11,0,4769,2,1,0.0,0,-124,87,211,47,False,0,2,Yan Valery,16,BHA,1150,1100,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,117,0,0,0.0,0.0,2020-12-13 12:00:00+00:00,0,15,0,0,0,0,12,0,4733,0,3,0.0,0,-127,48,175,47,True,0,2,Yan Valery,16,SHU,1070,1010,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,1,0,0,0,0,13,0,4712,1,1,0.0,0,-72,49,121,47,False,0,2,Yan Valery,16,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,12,0,0,0,0,14,0,4719,1,0,0.0,0,-51,56,107,47,True,0,2,Yan Valery,16,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,8,0,0,0,0,15,0,4751,0,0,0.0,0,-78,109,187,47,False,0,2,Yan Valery,16,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,156,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,19,0,0,0,0,16,0,4782,0,0,0.0,0,-23,74,97,47,True,0,2,Yan Valery,16,WHU,1190,1290,SOU,1030,1110,0,2020
0,0,1,0,0.5,1239,166,0,0,0.9,0.0,2021-01-04 20:00:00+00:00,8,11,0,0,0,0,17,0,4798,0,1,8.0,1,-41,69,110,47,True,0,2,Yan Valery,16,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,-1,0,1.3,1239,183,1,0,0.1,0.0,2021-01-16 20:00:00+00:00,3,9,0,0,0,0,19,0,4846,0,2,0.0,1,-17,53,70,47,False,0,2,Yan Valery,16,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,12,0,20.3,1239,197,3,0,5.0,26.0,2021-01-26 20:15:00+00:00,90,1,0,0,0,0,20,0,5060,3,1,4.0,1,107,231,124,47,True,0,2,Yan Valery,16,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,5177,1,0,0.0,0,49,215,166,47,True,0,2,Yan Valery,16,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,13,0,0,0,0,22,0,5024,0,9,0.0,0,-183,65,248,47,False,0,2,Yan Valery,16,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,14,0,0,0,0,23,0,4705,2,3,0.0,0,-314,0,314,47,False,0,2,Yan Valery,16,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,4511,2,1,0.0,0,-193,0,193,47,True,0,2,Yan Valery,16,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,5,0,0,0,0,25,0,4406,1,1,0.0,0,-110,0,110,47,True,0,2,Yan Valery,16,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,10,0,0,0,0,25,0,4406,0,3,0.0,0,-110,0,110,47,False,0,2,Yan Valery,16,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,7,0,0,0,0,26,0,4319,0,1,0.0,0,-89,0,89,47,False,0,2,Yan Valery,16,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,15,0,0,0,0,27,0,4264,2,0,0.0,0,-58,0,58,47,False,0,2,Yan Valery,16,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,12,0,0,0,0,27,0,4264,2,5,0.0,0,-58,0,58,47,False,0,2,Yan Valery,16,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,3,0,0,0,0,28,0,4220,2,1,0.0,0,-45,0,45,47,True,0,2,Yan Valery,16,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,4,0,0,0,0,30,0,4163,2,3,0.0,0,-27,0,27,47,True,0,2,Yan Valery,16,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,18,0,0,0,0,31,0,4143,0,3,0.0,0,-19,0,19,47,False,0,2,Yan Valery,16,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,17,0,0,0,0,32,0,4122,1,2,0.0,0,-20,0,20,47,False,0,2,Yan Valery,16,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,9,0,0,0,0,34,0,4097,1,1,0.0,0,-11,0,11,47,True,0,2,Yan Valery,16,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,11,0,0,0,0,35,0,4088,0,2,0.0,0,-11,0,11,47,False,0,2,Yan Valery,16,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1239,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,6,0,0,0,0,35,0,4088,1,3,0.0,0,-11,0,11,47,True,0,2,Yan Valery,16,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,8,0,0,0,0,36,0,4074,1,3,0.0,0,-12,0,12,47,True,0,2,Yan Valery,16,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,10,0,0,0,0,37,0,4068,2,0,0.0,0,-8,0,8,47,True,0,2,Yan Valery,16,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1239,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,4061,0,3,0.0,0,-6,0,6,47,False,0,2,Yan Valery,16,WHU,1140,1260,SOU,1110,1160,0,2020
