assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1552,2,0,0,0.0,0.0,2020-09-12 11:30:00+00:00,0,8,0,0,0,0,1,0,69564,3,0,0.0,0,0,0,0,55,False,0,2,David Luiz Moreira Marinho,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,0,3,0,0.0,1552,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,1,19,0,0,0,0,2,0,49797,1,2,0.0,1,-23455,1738,25193,55,True,0,2,David Luiz Moreira Marinho,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,11,0,3.2,1552,23,3,0,2.3,20.2,2020-09-28 19:00:00+00:00,90,11,0,0,0,0,3,0,61983,1,3,0.0,1,711,7407,6696,55,False,0,2,David Luiz Moreira Marinho,1,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,13,0,0.8,1552,29,1,0,2.4,23.0,2020-10-04 13:00:00+00:00,90,15,0,0,0,0,4,0,69592,1,2,0.0,2,1264,6180,4916,55,True,0,2,David Luiz Moreira Marinho,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,12,0,3.3,1552,44,1,0,3.7,14.6,2020-10-17 16:30:00+00:00,90,12,0,0,0,0,5,0,73952,0,1,19.0,2,-1132,5063,6195,55,False,0,2,David Luiz Moreira Marinho,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,12,0,2.5,1552,49,0,0,1.3,8.8,2020-10-25 19:15:00+00:00,48,9,0,0,0,0,6,0,79892,1,0,2.0,1,2396,6821,4425,55,True,0,2,David Luiz Moreira Marinho,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,0,0,0.0,1552,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,13,0,0,0,0,7,0,72271,1,0,0.0,0,-8610,2305,10915,55,False,0,2,David Luiz Moreira Marinho,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,0,0,0.0,1552,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,2,0,0,0,0,8,0,68445,3,0,0.0,0,-4860,1916,6776,55,True,0,2,David Luiz Moreira Marinho,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,0,0,0.0,1552,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,10,0,0,0,0,9,0,71295,0,0,0.0,0,209,3796,3587,55,False,0,2,David Luiz Moreira Marinho,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,1,0,13.3,1552,89,2,0,2.0,5.4,2020-11-29 19:15:00+00:00,45,20,0,0,0,0,10,0,69062,2,1,1.0,0,-2987,1475,4462,55,True,0,2,David Luiz Moreira Marinho,1,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,0,0,0.0,1552,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,17,0,0,0,0,11,0,63329,0,2,0.0,0,-5802,143,5945,55,False,0,2,David Luiz Moreira Marinho,1,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,0,0,0.0,1552,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,4,0,0,0,0,12,0,60432,1,0,0.0,0,-3259,101,3360,55,True,0,2,David Luiz Moreira Marinho,1,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,4,0,0.0,1552,119,0,0,0.5,5.2,2020-12-16 18:00:00+00:00,25,16,0,0,0,0,13,0,58844,1,1,0.0,1,-1763,40,1803,55,True,0,2,David Luiz Moreira Marinho,1,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,14,0,2.7,1552,133,2,0,4.3,22.2,2020-12-19 17:30:00+00:00,90,7,0,0,0,0,14,0,59159,1,2,18.0,1,-84,855,939,54,False,0,2,David Luiz Moreira Marinho,1,EVE,1130,1200,ARS,1150,1210,0,2020
0,0,0,0,0.0,1552,139,0,0,0.0,0.0,2020-12-26 17:30:00+00:00,0,5,0,0,0,0,15,0,59418,1,3,0.0,0,-497,1037,1534,54,True,0,2,David Luiz Moreira Marinho,1,CHE,1300,1310,ARS,1130,1220,0,2020
0,0,0,0,0.0,1552,149,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,3,0,0,0,0,16,0,58025,1,0,0.0,0,-1474,164,1638,54,False,0,2,David Luiz Moreira Marinho,1,BHA,1150,1100,ARS,1150,1210,0,2020
