assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1376,4,0,0,0.0,0.0,2020-09-13 15:30:00+00:00,0,17,0,0,0,0,1,0,12770,1,0,0.0,0,0,0,0,45,False,0,2,Jonjoe Kenny,7,TOT,1130,1250,EVE,1100,1140,0,2020
0,0,0,0,0.0,1376,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,18,0,0,0,0,2,0,13715,2,5,0.0,0,-1925,992,2917,45,True,0,2,Jonjoe Kenny,7,WBA,1000,1040,EVE,1130,1200,0,2020
0,0,0,0,0.0,1376,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,0,6,0,0,0,0,3,0,12687,2,1,0.0,0,-2206,1078,3284,44,False,0,2,Jonjoe Kenny,7,CRY,1030,1010,EVE,1100,1140,0,2020
0,0,0,0,0.0,1376,32,0,0,0.0,0.0,2020-10-03 14:00:00+00:00,0,3,0,0,0,0,4,0,10697,2,4,0.0,0,-2292,405,2697,44,True,0,2,Jonjoe Kenny,7,BHA,1190,1130,EVE,1130,1200,0,2020
0,0,0,0,0.0,1376,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,11,0,0,0,0,5,0,8247,2,2,0.0,0,-2476,49,2525,44,True,0,2,Jonjoe Kenny,7,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,1376,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,0,16,0,0,0,0,6,0,7655,0,2,0.0,0,-706,342,1048,43,False,0,2,Jonjoe Kenny,7,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,11,0,6.6,1376,65,1,0,2.4,9.0,2020-11-01 14:00:00+00:00,75,14,0,0,0,0,7,0,7192,1,2,8.0,2,-529,145,674,43,False,0,2,Jonjoe Kenny,7,NEW,1050,1030,EVE,1100,1140,0,2020
0,0,0,0,0.0,1376,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,13,0,0,0,0,8,0,8175,3,1,0.0,0,647,958,311,43,True,0,2,Jonjoe Kenny,7,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,1376,81,0,0,0.0,0.0,2020-11-22 12:00:00+00:00,0,8,0,0,0,0,9,0,8580,3,2,0.0,0,200,855,655,43,False,0,2,Jonjoe Kenny,7,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,0,0,0.0,1376,93,0,0,0.0,0.0,2020-11-28 17:30:00+00:00,0,10,0,0,0,0,10,0,8545,1,0,0.0,0,-121,408,529,43,True,0,2,Jonjoe Kenny,7,LEE,1150,1170,EVE,1130,1200,0,2020
