assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,9,0,0.5,79,0.0,0.02,0.0,0.84,3,1,0,1.7,16.2,2023-08-12,59,19,0,0,0,0,1,0,13935,1,1,1,0.0,1,0,0,0,45,True,0,0,0,0,0.0,2,Marcos Senesi,3,WHU,1140,1150,BOU,1055,1145,2023,0.0,,1.51025,9.0,1.51025,1.4834,8.0,1.4834
0,0,18,0,10.6,79,0.0234627667814493,0.06,0.0,3.08,14,3,0,3.6,25.2,2023-08-19,83,12,0,0,0,0,2,0,13514,1,1,3,0.0,1,-2409,492,2901,45,False,0,0,1,0,0.0,2,Marcos Senesi,3,LIV,1210,1270,BOU,1130,1075,2023,0.0,,1.3867,8.0,1.3867,3.25448,11.0,2.33406
0,0,0,0,0.0,79,0.0,0.0,0.0,0.0,22,0,0,0.0,0.0,2023-08-26,0,18,0,0,0,0,3,0,14511,0,2,0,0.0,0,78,1773,1695,44,True,0,0,0,0,0.0,2,Marcos Senesi,3,TOT,1150,1310,BOU,1055,1145,2023,0.0,,0.483582,6.0,0.483582,2.26115,20.0,2.26115
1,0,19,0,14.3,79,0.1068312898278236,0.17,0.0,3.29,32,2,0,4.1,26.6,2023-09-02,90,4,0,0,0,0,4,0,13644,1,2,2,0.0,4,-1143,562,1705,44,False,0,0,1,0,0.0,2,Marcos Senesi,3,BRE,1110,1090,BOU,1130,1075,2023,0.0,,2.11013,5.0,2.11013,3.07185,15.0,3.07185
0,0,4,0,0.0,79,0.0,0.0,0.0,0.5,42,0,0,1.0,10.0,2023-09-17,16,6,0,0,0,0,5,0,15348,0,0,0,0.0,1,779,2223,1444,44,True,0,0,0,0,0.0,2,Marcos Senesi,3,CHE,1150,1230,BOU,1055,1145,2023,0.0,,1.32515,9.0,1.32515,1.39677,17.0,1.39677
0,0,-2,0,0.1,79,0.0,0.01,0.0,0.12,53,0,0,1.0,9.4,2023-09-24,7,5,0,0,0,0,6,0,14872,0,1,3,0.0,0,-526,502,1028,44,False,1,0,0,0,0.0,2,Marcos Senesi,3,BHA,1070,1135,BOU,1130,1075,2023,0.0,,1.58984,4.0,1.58984,2.14533,8.0,2.14533
0,0,11,0,2.5,79,0.0,0.03,0.0,3.47,62,4,0,2.3,20.0,2023-09-30,90,1,0,0,0,0,7,0,14314,1,4,0,0.0,0,-606,491,1097,44,True,0,0,0,0,0.0,2,Marcos Senesi,3,ARS,1370,1360,BOU,1055,1145,2023,0.0,,0.644443,13.0,0.644443,4.0742,15.0,2.55187
0,0,11,0,1.2,79,0.0,0.03,0.0,2.71,75,3,0,2.5,21.6,2023-10-07,90,8,0,0,0,0,8,0,14572,1,0,3,2.0,1,77,1126,1049,44,False,0,0,0,0,0.0,2,Marcos Senesi,3,EVE,1125,1065,BOU,1130,1075,2023,0.0,,0.981732,13.0,0.981732,3.16482,8.0,3.16482
0,0,2,0,0.1,79,0.0,0.0,0.0,0.52,82,1,0,0.0,0.0,2023-10-21,5,20,0,0,0,0,9,0,14820,0,2,1,0.0,1,114,1079,965,44,True,0,0,0,0,0.0,2,Marcos Senesi,3,WOL,1105,1100,BOU,1055,1145,2023,0.0,,1.01839,5.0,1.01839,2.30454,15.0,2.30454
0,0,0,0,0.0,79,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28,0,21,0,0,0,0,10,0,14056,0,1,2,0.0,0,-773,467,1240,44,True,0,0,0,0,0.0,2,Marcos Senesi,3,BUR,1050,1050,BOU,1055,1145,2023,0.0,,1.10052,8.0,1.10052,0.90255,4.0,0.90255
0,0,7,0,3.9,79,0.0,0.02,0.0,1.01,106,3,0,1.0,6.2,2023-11-04,45,13,0,0,0,0,11,0,13261,0,1,6,0.0,0,-824,147,971,43,False,0,0,0,0,0.0,2,Marcos Senesi,3,MCI,1350,1360,BOU,1130,1075,2023,0.0,,0.643127,6.0,0.643127,2.39949,18.0,2.39949
0,0,24,1,1.4,79,0.0,0.01,0.0,0.51,113,0,0,1.3,11.4,2023-11-11,90,15,0,0,0,0,12,0,12915,1,0,2,0.0,5,-399,115,514,43,True,1,0,0,0,0.0,2,Marcos Senesi,3,NEW,1210,1355,BOU,1055,1145,2023,0.0,,2.78424,7.0,2.78424,0.306141,3.0,0.306141
0,0,13,0,14.5,79,0.0317535884678363,0.02,0.0,0.81,129,1,0,3.4,19.6,2023-11-25,90,23,0,0,0,0,13,0,14618,1,3,1,0.0,2,1294,1688,394,43,False,0,0,1,0,0.0,2,Marcos Senesi,3,SHU,1045,1020,BOU,1130,1075,2023,0.0,,3.13975,7.0,3.13975,0.816227,7.0,0.816227
0,0,9,0,3.8,79,0.0,0.3,0.0,0.68,132,2,0,3.2,28.0,2023-12-03,90,2,0,0,0,0,14,0,14775,1,2,2,0.0,0,271,783,512,43,True,1,0,0,0,0.0,2,Marcos Senesi,3,AVL,1220,1350,BOU,1055,1145,2023,0.0,,2.54937,10.0,2.54937,0.89511,3.0,0.89511
0,3,30,1,14.9,79,0.0377382859587669,0.67,0.6576083898544312,0.84,143,0,1,9.4,45.0,2023-12-06,90,7,0,0,0,0,15,0,15223,1,2,0,34.0,14,416,919,503,43,False,1,2,1,1,0.6576083898544312,2,Marcos Senesi,3,CRY,1080,1060,BOU,1130,1075,2023,0.6576083898544312,,1.79997,7.0,1.79997,1.26441,9.0,1.26441
0,3,39,1,10.7,79,0.0797471553087234,0.12,0.1022732630372047,1.16,157,0,1,9.9,71.2,2023-12-09,90,14,0,0,0,0,16,0,28891,1,3,0,17.0,15,12599,13780,1181,43,False,0,1,1,1,0.1022732630372047,2,Marcos Senesi,3,MUN,1130,1120,BOU,1130,1075,2023,0.1022732630372047,,1.9742,6.0,1.9742,1.11296,15.0,1.11296
