assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,145,2,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,21,0,0,0,0,1,0,271608,2,1,0.0,0,0,0,0,45,False,0,2,Joël Veltman,5,BUR,1080,1060,BHA,1160,1120,1,2021
0,0,0,0,0.0,145,12,0,0,0.0,0.0,2021-08-21 16:30:00+00:00,0,26,0,0,0,0,2,0,220851,0,2,0.0,0,-52685,1619,54304,45,True,0,2,Joël Veltman,5,WAT,1040,1070,BHA,1160,1100,1,2021
0,0,8,0,22.6,145,22,1,0,3.5,9.8,2021-08-28 14:00:00+00:00,45,8,0,0,0,0,3,0,145679,2,0,3.0,1,-75572,550,76122,44,True,0,2,Joël Veltman,5,EVE,1090,1110,BHA,1160,1100,1,2021
0,1,25,1,3.5,145,32,0,0,1.3,9.8,2021-09-11 14:00:00+00:00,90,4,0,0,0,0,4,0,120868,1,0,0.0,6,-26549,10720,37269,44,False,1,2,Joël Veltman,5,BRE,1120,1080,BHA,1160,1120,1,2021
0,0,10,0,15.0,145,42,1,0,3.1,15.8,2021-09-19 13:00:00+00:00,90,11,0,0,0,0,5,0,112227,1,2,0.0,1,-9798,8935,18733,44,True,1,2,Joël Veltman,5,LEI,1080,1160,BHA,1160,1100,1,2021
1,2,27,0,16.7,145,54,1,0,5.7,40.0,2021-09-27 19:00:00+00:00,90,7,0,0,0,0,6,0,110621,1,1,0.0,7,-2278,5072,7350,44,False,0,2,Joël Veltman,5,CRY,1110,1080,BHA,1160,1120,1,2021
0,0,16,1,16.3,145,61,0,0,2.2,3.4,2021-10-02 16:30:00+00:00,90,1,0,0,0,0,7,0,109427,0,0,2.0,5,-2346,10842,13188,44,True,1,2,Joël Veltman,5,ARS,1210,1220,BHA,1160,1100,1,2021
0,0,3,0,2.5,145,78,0,0,1.4,9.6,2021-10-16 14:00:00+00:00,58,25,0,0,0,0,8,0,107179,0,0,2.0,0,-3930,14159,18089,44,False,1,2,Joël Veltman,5,NOR,1040,1040,BHA,1160,1120,1,2021
0,0,16,0,0.3,145,83,4,0,2.1,18.4,2021-10-23 16:30:00+00:00,90,13,0,0,0,0,9,0,94377,4,1,2.0,0,-11575,1501,13076,44,True,0,2,Joël Veltman,5,MCI,1360,1360,BHA,1160,1100,1,2021
0,0,12,0,1.0,145,94,2,0,1.7,15.6,2021-10-30 14:00:00+00:00,90,12,0,0,0,0,10,0,87177,2,2,0.0,1,-7794,1508,9302,44,False,0,2,Joël Veltman,5,LIV,1300,1340,BHA,1160,1120,1,2021
