assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1623,5,0,0,0.0,0.0,2020-09-13 13:00:00+00:00,0,18,0,0,0,0,1,0,28097,3,0,0.0,0,0,0,0,45,False,0,3,Matty James,9,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,4,0,0,0,0,2,0,33379,2,4,0.0,0,-2372,3513,5885,45,True,0,3,Matty James,9,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,24,0,0,0.0,0.0,2020-09-27 15:30:00+00:00,0,12,0,0,0,0,3,0,33265,5,2,0.0,0,-3014,4160,7174,45,False,0,3,Matty James,9,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,19,0,0,0,0,4,0,32356,3,0,0.0,0,-2607,2385,4992,45,True,0,3,Matty James,9,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,2,0,0,0,0,5,0,33540,1,0,0.0,0,-1418,5100,6518,44,True,0,3,Matty James,9,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,1,0,0,0,0,6,0,26969,1,0,0.0,0,-6387,546,6933,44,False,0,3,Matty James,9,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,10,0,0,0,0,7,0,23943,4,1,0.0,0,-3367,129,3496,44,False,0,3,Matty James,9,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,20,0,0,0,0,8,0,28074,0,1,0.0,0,2044,5051,3007,43,True,0,3,Matty James,9,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,30487,0,3,0.0,0,1683,6132,4449,43,False,0,3,Matty James,9,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,8,0,0,0,0,10,0,28420,2,1,0.0,0,-1088,1041,2129,43,True,0,3,Matty James,9,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,15,0,0,0,0,11,0,26725,2,1,0.0,0,-1653,433,2086,43,False,0,3,Matty James,9,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,3,0,0,0,0,12,0,25764,0,3,0.0,0,-1097,242,1339,43,True,0,3,Matty James,9,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,7,0,0,0,0,13,0,25115,2,0,0.0,0,-681,127,808,43,True,0,3,Matty James,9,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,17,0,0,0,0,14,0,24489,2,0,0.0,0,-682,140,822,43,False,0,3,Matty James,9,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,13,0,0,0,0,15,0,23985,2,2,0.0,0,-581,360,941,43,True,0,3,Matty James,9,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,1623,152,0,0,0.0,0.0,2020-12-28 15:00:00+00:00,0,6,0,0,0,0,16,0,23514,1,1,0.0,0,-500,115,615,43,False,0,3,Matty James,9,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,14,0,0,0,0,17,0,22742,2,1,0.0,0,-793,88,881,43,False,0,3,Matty James,9,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,0,0,0.0,1623,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,16,0,0,0,0,19,0,21222,0,2,0.0,0,-657,92,749,43,True,0,3,Matty James,9,SOU,1110,1160,LEI,1190,1150,0,2020
