assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1186,5,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,11,0,0,0,0,1,0,20548,0,1,0.0,0,0,0,0,45,False,0,3,Owen Otasowie,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,18,0,0,0,0,2,0,20600,1,0,0.0,0,-1970,928,2898,45,True,0,3,Owen Otasowie,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,0,14,0,0,0,0,3,0,16992,1,0,0.0,0,-3602,100,3702,45,True,0,3,Owen Otasowie,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,40,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,26,0,0,0,0,4,0,13417,2,0,0.0,0,-3600,0,3600,45,False,0,3,Owen Otasowie,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,50,0,0,0.0,0.0,2021-09-18 11:30:00+00:00,0,4,0,0,0,0,5,0,11860,2,0,0.0,0,-1676,0,1676,45,True,0,3,Owen Otasowie,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,59,0,0,0.0,0.0,2021-09-26 13:00:00+00:00,0,17,0,0,0,0,6,0,10899,1,0,0.0,0,-1032,0,1032,45,False,0,3,Owen Otasowie,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,70,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,15,0,0,0,0,7,0,10266,1,2,0.0,0,-645,0,645,45,True,0,3,Owen Otasowie,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,2,0,0,0,0,8,0,9760,3,2,0.0,0,-530,0,530,45,False,0,3,Owen Otasowie,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,87,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,24,0,0,0,0,9,0,9415,1,1,0.0,0,-351,0,351,45,False,0,3,Owen Otasowie,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,8,0,0,0,0,10,0,8987,1,2,0.0,0,-423,0,423,45,True,0,3,Owen Otasowie,20,EVE,1090,1110,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,7,0,0,0,0,11,0,8760,0,2,0.0,0,-242,0,242,45,False,0,3,Owen Otasowie,20,CRY,1110,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,120,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,19,0,0,0,0,12,0,8490,0,1,0.0,0,-270,0,270,45,True,0,3,Owen Otasowie,20,WHU,1150,1180,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,25,0,0,0,0,13,0,8295,0,0,0.0,0,-198,0,198,45,False,0,3,Owen Otasowie,20,NOR,1040,1040,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,21,0,0,0,0,14,0,8194,0,0,0.0,0,-109,0,109,45,True,0,3,Owen Otasowie,20,BUR,1130,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,150,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,12,0,0,0,0,15,0,8045,1,0,0.0,0,-150,0,150,45,True,0,3,Owen Otasowie,20,LIV,1350,1350,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,13,0,0,0,0,16,0,7883,0,1,0.0,0,-161,0,161,45,False,0,3,Owen Otasowie,20,MCI,1340,1340,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,163,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,5,0,0,0,0,17,0,7732,1,0,0.0,0,-139,0,139,45,False,0,3,Owen Otasowie,20,BHA,1160,1100,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,6,0,0,0,0,18,0,7568,0,0,0.0,0,-141,0,141,45,True,0,3,Owen Otasowie,20,CHE,1300,1290,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,208,0,0,0.0,0.0,2022-01-03 17:30:00+00:00,0,14,0,0,0,0,21,0,7342,1,0,0.0,0,-79,0,79,45,False,0,3,Owen Otasowie,20,MUN,1170,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,17,0,0,0,0,22,0,7177,1,3,0.0,0,-152,0,152,45,True,0,3,Owen Otasowie,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,4,0,0,0,0,23,0,7117,2,1,0.0,0,-86,0,86,45,False,0,3,Owen Otasowie,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,1,0,0,0,0,24,0,7050,1,0,0.0,0,-65,0,65,45,True,0,3,Owen Otasowie,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,0,0,0.0,1186,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,18,0,0,0,0,25,0,6991,2,0,0.0,0,-63,0,63,45,False,0,3,Owen Otasowie,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,0,0,0.0,1186,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,11,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,True,0,3,Owen Otasowie,20,LEI,1080,1160,WOL,1150,1080,1,2021
