assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,2.8,376,15,3,0,2.5,18.6,2020-09-19 16:30:00+00:00,90,7,0,0,0,0,2,0,128704,3,1,4.0,1,834,12555,11721,50,True,0,2,Victor Lindelöf,14,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,22,0,0.5,376,19,2,0,2.7,26.2,2020-09-26 11:30:00+00:00,90,5,0,0,0,0,3,0,115282,3,2,0.0,1,-16933,5627,22560,50,False,0,2,Victor Lindelöf,14,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,0,0,0.0,376,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,18,0,0,0,0,4,0,102580,6,1,0.0,0,-14917,2190,17107,49,True,0,2,Victor Lindelöf,14,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,11,0,0.6,376,45,1,0,1.3,12.8,2020-10-17 19:00:00+00:00,90,15,0,0,0,0,5,0,91743,4,1,0.0,2,-12897,2621,15518,49,False,0,2,Victor Lindelöf,14,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,26,1,11.3,376,55,0,0,3.2,18.2,2020-10-24 16:30:00+00:00,90,6,0,0,0,0,6,0,88879,0,0,2.0,6,-4519,2967,7486,49,True,0,2,Victor Lindelöf,14,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,15,0,2.1,376,64,1,0,1.9,14.6,2020-11-01 16:30:00+00:00,90,1,0,0,0,0,7,0,93619,1,0,2.0,2,2633,6232,3599,49,True,0,2,Victor Lindelöf,14,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,15,0,0.4,376,73,1,0,1.1,10.4,2020-11-07 12:30:00+00:00,90,8,0,0,0,0,8,0,91572,3,1,0.0,2,-2652,3349,6001,49,False,0,2,Victor Lindelöf,14,EVE,1130,1200,MUN,1280,1310,0,2020
0,1,26,1,11.7,376,84,0,0,2.9,17.4,2020-11-21 20:00:00+00:00,90,27,0,0,0,0,9,0,88620,0,1,0.0,7,-3918,5722,9640,49,True,0,2,Victor Lindelöf,14,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,14,0,0.3,376,96,2,0,1.4,13.6,2020-11-29 14:00:00+00:00,90,17,0,0,0,0,10,0,89210,3,2,0.0,1,-147,4150,4297,49,False,0,2,Victor Lindelöf,14,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,13,0,0.8,376,108,1,0,2.2,21.6,2020-12-05 17:30:00+00:00,90,19,0,0,0,0,11,0,92336,3,1,0.0,2,1552,5579,4027,48,False,0,2,Victor Lindelöf,14,WHU,1140,1260,MUN,1280,1310,0,2020
0,0,24,1,10.4,376,115,0,0,2.8,6.2,2020-12-12 17:30:00+00:00,90,13,0,0,0,0,12,0,91004,0,0,11.0,6,-1513,3307,4820,48,True,0,2,Victor Lindelöf,14,MCI,1320,1350,MUN,1250,1240,0,2020
1,0,23,0,10.5,376,124,2,0,4.9,38.4,2020-12-17 20:00:00+00:00,90,23,0,0,0,0,13,0,109071,3,2,0.0,4,15167,17236,2069,48,False,0,2,Victor Lindelöf,14,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,21,0,0.1,376,134,2,1,8.1,48.2,2020-12-20 16:30:00+00:00,90,24,0,0,0,0,14,0,115029,2,6,33.0,7,6930,10880,3950,48,True,0,2,Victor Lindelöf,14,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,7,0,1.3,376,143,1,0,0.9,8.0,2020-12-26 12:30:00+00:00,65,11,0,0,0,0,15,0,145399,2,2,0.0,2,26281,32552,6271,48,False,0,2,Victor Lindelöf,14,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,376,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,123007,0,1,0.0,0,-20740,2203,22943,48,True,0,2,Victor Lindelöf,14,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,0,0,0.0,376,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,105888,1,2,0.0,0,-17672,1419,19091,48,True,0,2,Victor Lindelöf,14,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,376,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,21,0,0,0,0,18,0,141098,1,0,0.0,0,5505,20929,15424,48,False,0,2,Victor Lindelöf,14,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,22,1,0.3,376,184,0,0,2.3,22.6,2021-01-17 16:30:00+00:00,90,12,0,0,0,0,19,0,92476,0,0,0.0,6,-17803,528,18331,48,False,0,2,Victor Lindelöf,14,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,376,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,9,0,0,0,0,19,0,92476,2,1,0.0,0,-17803,528,18331,48,False,0,2,Victor Lindelöf,14,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,376,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,23,0,0,0,0,20,0,93543,2,1,0.0,0,-2073,4381,6454,48,True,0,2,Victor Lindelöf,14,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,24,1,1.4,376,199,0,0,1.9,17.8,2021-01-30 17:30:00+00:00,90,1,0,0,0,0,21,0,90654,0,0,0.0,6,-3171,1126,4297,48,False,0,2,Victor Lindelöf,14,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,23,1,17.1,376,213,0,0,3.1,13.4,2021-02-02 20:15:00+00:00,90,17,0,0,0,0,22,0,92257,0,9,0.0,6,1150,2562,1412,48,True,0,2,Victor Lindelöf,14,SOU,1110,1160,MUN,1250,1240,0,2020
