assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20 17:30:00+00:00,0,4,0,0,0,0,21,0,0,0,2,3,0.0,0,0,0,0,45,False,0,4,Joe Gardner,16,BRE,1110,1090,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30 19:30:00+00:00,0,1,0,0,0,0,22,0,92,0,2,1,0.0,0,47,55,8,45,True,0,4,Joe Gardner,16,ARS,1370,1360,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,3,0,0,0,0,23,0,144,0,1,1,0.0,0,25,66,41,45,False,0,4,Joe Gardner,16,BOU,1055,1145,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10 17:30:00+00:00,0,15,0,0,0,0,24,0,312,0,3,2,0.0,0,120,176,56,45,True,0,4,Joe Gardner,16,NEW,1210,1355,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,19,0,0,0,0,25,0,637,0,0,2,0.0,0,238,333,95,45,True,0,4,Joe Gardner,16,WHU,1140,1150,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,2,0,0,0,0,26,0,763,0,2,4,0.0,0,82,214,132,45,False,0,4,Joe Gardner,16,AVL,1140,1180,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,12,0,0,0,0,27,0,831,0,1,0,0.0,0,43,133,90,45,True,0,4,Joe Gardner,16,LIV,1350,1390,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10 14:00:00+00:00,0,5,0,0,0,0,28,0,868,0,0,1,0.0,0,-19,87,106,45,False,0,4,Joe Gardner,16,BHA,1070,1135,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2024-03-16 15:00:00+00:00,0,22,0,0,0,0,29,0,1125,0,1,1,0.0,0,110,186,76,45,False,0,4,Joe Gardner,16,LUT,1020,1090,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,7,0,0,0,0,30,0,1051,0,1,1,0.0,0,-55,63,118,45,True,0,4,Joe Gardner,16,CRY,1120,1085,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02 18:30:00+00:00,0,9,0,0,0,0,31,0,1070,0,1,3,0.0,0,0,58,58,45,True,0,4,Joe Gardner,16,FUL,1180,1170,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07 17:00:00+00:00,0,18,0,0,0,0,32,0,1092,0,1,3,0.0,0,0,50,50,45,False,0,4,Joe Gardner,16,TOT,1110,1230,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,20,0,0,0,0,33,0,1134,0,2,2,0.0,0,2,80,78,45,True,0,4,Joe Gardner,16,WOL,1105,1100,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21 12:30:00+00:00,0,8,0,0,0,0,34,0,1192,0,0,2,0.0,0,0,76,76,45,False,0,4,Joe Gardner,16,EVE,1125,1065,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28 15:30:00+00:00,0,13,0,0,0,0,35,0,1174,0,2,0,0.0,0,-26,43,69,45,True,0,4,Joe Gardner,16,MCI,1360,1370,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04 14:00:00+00:00,0,23,0,0,0,0,36,0,1211,0,3,1,0.0,0,5,64,59,45,False,0,4,Joe Gardner,16,SHU,1045,1020,NFO,1125,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11 16:30:00+00:00,0,6,0,0,0,0,37,0,1237,0,3,2,0.0,0,-21,55,76,45,True,0,4,Joe Gardner,16,CHE,1150,1230,NFO,1050,1080,1,2023
0,0,0,0,0.0,1715,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,21,0,0,0,0,38,0,1364,0,2,1,0.0,0,80,135,55,45,False,0,4,Joe Gardner,16,BUR,1050,1040,NFO,1125,1080,1,2023
