assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1363,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,8,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0,2,Reece Hannam,6,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,13,0,0,0,0,26,0,0,0,0,0.0,0,0,0,0,40,True,0,2,Reece Hannam,6,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,17,0,0,0,0,27,0,128,1,4,0.0,0,50,68,18,40,False,0,2,Reece Hannam,6,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,1363,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,18,0,0,0,0,28,0,264,0,1,0.0,0,55,97,42,40,True,0,2,Reece Hannam,6,WBA,1000,1040,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,7,0,0,0,0,30,0,454,1,1,0.0,0,19,45,26,40,False,0,2,Reece Hannam,6,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,0,0,0.0,1363,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,5,0,0,0,0,31,0,576,4,1,0.0,0,67,121,54,40,True,0,2,Reece Hannam,6,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,9,0,0,0,0,33,0,643,1,2,0.0,0,-2,38,40,40,False,0,2,Reece Hannam,6,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,0,0,0.0,1363,332,0,0,0.0,0.0,2021-05-01 11:30:00+00:00,0,12,0,0,0,0,34,0,710,2,0,0.0,0,35,69,34,40,True,0,2,Reece Hannam,6,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,15,0,0,0,0,35,0,812,2,0,0.0,0,27,99,72,40,False,0,2,Reece Hannam,6,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,0,0,0.0,1363,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,16,0,0,0,0,35,0,812,1,3,0.0,0,27,99,72,40,False,0,2,Reece Hannam,6,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,1363,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,828,2,3,0.0,0,-10,35,45,40,True,0,2,Reece Hannam,6,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,1,0,0,0,0,37,0,848,3,1,0.0,0,-5,39,44,40,True,0,2,Reece Hannam,6,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,0,0,0.0,1363,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,961,0,2,0.0,0,84,155,71,40,False,0,2,Reece Hannam,6,LIV,1190,1300,CRY,1120,1020,0,2020
