assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,4,0,1.8,1200,0.0,0.01,0.0,2.88,4,3,0,0.9,5.2,2023-08-12,87,5,0,0,0,0,1,0,10570,1,1,4,2.0,2,0,0,0,50,False,0,0,0,0,0.0,3,Tahith Chong,22,BHA,1070,1135,LUT,1060,1120,2023,0.0,,1.88594,5.0,1.12477,4.36748,17.0,3.60631
0,0,5,0,3.3,1200,0.0,0.06,0.0512542575597763,2.02,26,3,0,1.6,6.6,2023-08-25,76,6,0,0,0,0,3,0,9924,1,0,3,6.0,2,-1002,442,1444,50,False,0,1,0,0,0.0512542575597763,3,Tahith Chong,22,CHE,1080,1170,LUT,1060,1120,2023,0.0512542575597763,,0.465741,4.0,0.465741,3.41419,17.0,3.41419
0,0,-1,0,3.2,1200,0.0,0.22,0.492087721824646,0.86,38,1,0,0.9,0.0,2023-09-01,83,19,0,0,0,0,4,0,10409,1,2,1,9.0,2,-162,1208,1370,50,True,0,2,0,0,0.492087721824646,3,Tahith Chong,22,WHU,1140,1150,LUT,1020,1090,2023,0.492087721824646,,2.02244,8.0,2.02244,1.22528,6.0,1.22528
0,0,2,0,0.2,1200,0.0,0.05,0.0692062452435493,0.93,44,1,0,2.0,2.6,2023-09-16,74,9,0,0,0,0,5,0,10157,1,0,1,17.0,1,-655,1112,1767,49,False,1,1,0,0,0.0692062452435493,3,Tahith Chong,22,FUL,1050,1060,LUT,1060,1120,2023,0.0692062452435493,,1.45705,3.0,1.45705,1.75704,9.0,1.75704
0,0,0,0,0.0,1200,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2023-09-23,0,20,0,0,0,0,6,0,11881,0,1,1,0.0,0,1423,2618,1195,49,True,0,0,0,0,0.0,3,Tahith Chong,22,WOL,1105,1100,LUT,1020,1090,2023,0.0,,2.24101,17.0,1.47984,0.762984,1.0,0.762984
0,0,0,0,0.0,1200,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-09-30,0,8,0,0,0,0,7,0,12005,0,2,1,0.0,0,-185,1861,2046,49,False,0,0,0,0,0.0,3,Tahith Chong,22,EVE,1125,1065,LUT,1060,1120,2023,0.0,,1.5102,1.0,1.5102,3.65377,11.0,3.65377
0,0,2,0,5.6,1200,0.0,0.06,0.0412386208772659,0.06,15,1,0,1.9,2.6,2023-10-03,21,21,0,0,0,0,7,0,12005,0,2,1,11.0,0,-185,1861,2046,49,True,1,1,0,0,0.0412386208772659,3,Tahith Chong,22,BUR,1050,1050,LUT,1020,1090,2023,0.0412386208772659,,1.53058,4.0,1.53058,0.920206,5.0,0.920206
0,0,5,0,14.5,1200,0.0,0.03,0.0,0.0,77,0,0,2.5,8.6,2023-10-07,23,18,0,0,0,0,8,0,9734,0,1,0,2.0,1,-2002,293,2295,49,True,0,0,0,0,0.0,3,Tahith Chong,22,TOT,1150,1310,LUT,1020,1090,2023,0.0,,0.848118,6.0,0.848118,2.37947,15.0,2.37947
0,0,2,0,8.8,1200,0.0,0.07,0.0129333175718784,2.87,88,1,0,2.8,6.4,2023-10-21,71,16,0,0,0,0,9,0,8908,1,2,2,13.0,2,-951,128,1079,49,False,0,1,0,0,0.0129333175718784,3,Tahith Chong,22,NFO,1050,1080,LUT,1060,1120,2023,0.0129333175718784,,1.49555,6.0,1.49555,3.27549,4.0,3.27549
0,0,2,0,3.3,1200,0.0,0.09,0.0361600443720817,0.42,92,1,0,1.3,4.6,2023-10-29,32,2,0,0,0,0,10,0,8291,0,1,3,5.0,1,-652,84,736,49,False,0,1,0,0,0.0361600443720817,3,Tahith Chong,22,AVL,1140,1180,LUT,1060,1120,2023,0.0361600443720817,,0.453117,2.0,0.453117,3.07654,15.0,3.07654
