assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,928,15,0,0,0.0,0.0,2020-09-19 16:30:00+00:00,0,6,0,0,0,0,2,0,112113,3,1,0.0,0,-4225,7969,12194,45,True,0,2,Brandon Williams,13,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,0,0,0.0,928,19,0,0,0.0,0.0,2020-09-26 11:30:00+00:00,0,3,0,0,0,0,3,0,94186,3,2,0.0,0,-20057,2812,22869,45,False,0,2,Brandon Williams,13,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,0,0,0.0,928,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,17,0,0,0,0,4,0,82734,6,1,0.0,0,-13545,1604,15149,44,True,0,2,Brandon Williams,13,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,928,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,73725,4,1,0.0,0,-10194,1348,11542,44,False,0,2,Brandon Williams,13,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,0,0,0.0,928,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,5,0,0,0,0,6,0,68037,0,0,0.0,0,-6392,791,7183,44,True,0,2,Brandon Williams,13,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,0,0,0.0,928,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,1,0,0,0,0,7,0,64457,1,0,0.0,0,-4161,739,4900,43,True,0,2,Brandon Williams,13,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,0,0,0.0,928,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,7,0,0,0,0,8,0,61212,3,1,0.0,0,-3436,605,4041,43,False,0,2,Brandon Williams,13,EVE,1130,1200,MUN,1280,1310,0,2020
0,0,0,0,0.0,928,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,18,0,0,0,0,9,0,58219,0,1,0.0,0,-3304,1058,4362,43,True,0,2,Brandon Williams,13,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,3,0,0.3,928,96,0,0,0.1,0.4,2020-11-29 14:00:00+00:00,6,16,0,0,0,0,10,0,56595,3,2,0.0,1,-1991,459,2450,43,False,0,2,Brandon Williams,13,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,0,0,0.0,928,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,55594,3,1,0.0,0,-1376,1007,2383,42,False,0,2,Brandon Williams,13,WHU,1140,1260,MUN,1280,1310,0,2020
