assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,8,0,16.8,916,0.0613881014287471,0.02,0.0,0.33,4,1,0,2.3,6.4,2022-08-06,50,9,0,0,0,0,1,0,175766,1,2,2,0.0,1,0,0,0,55,False,0,0,1,0,0.0,3,Thiago Alcántara do Nascimento,12,FUL,1070,1120,LIV,1250,1300,2022,0.0,,2.34111,11.0,2.34111,1.26822,4.0,0.507047
0,0,0,0,0.0,916,0.0,0.0,0.0,0.0,16,0,0,0.0,0.0,2022-08-15,0,7,0,0,0,0,2,0,106427,0,1,1,0.0,0,-84255,5763,90018,54,True,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,CRY,1110,1090,LIV,1180,1260,2022,0.0,,2.23596,20.0,2.23596,1.64468,2.0,1.64468
0,0,0,0,0.0,916,0.0,0.0,0.0,0.0,27,0,0,0.0,0.0,2022-08-22,0,14,0,0,0,0,3,0,70596,0,1,2,0.0,0,-39841,1384,41225,53,False,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,MUN,1140,1165,LIV,1250,1300,2022,0.0,,1.52301,16.0,1.52301,2.01764,8.0,2.01764
0,0,0,0,0.0,916,0.0,0.0,0.0,0.0,36,0,0,0.0,0.0,2022-08-27,0,3,0,0,0,0,4,0,57763,0,0,9,0.0,0,-15109,928,16037,53,True,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,BOU,1110,1080,LIV,1180,1260,2022,0.0,,4.86035,18.0,4.86035,0.180991,4.0,0.180991
0,0,0,0,0.0,916,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2022-08-31,0,15,0,0,0,0,5,0,52723,0,1,2,0.0,0,-5981,721,6702,53,True,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,NEW,1300,1220,LIV,1180,1260,2022,0.0,,1.76119,13.0,1.76119,0.643546,2.0,0.643546
0,0,0,0,0.0,916,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03,0,8,0,0,0,0,6,0,48791,0,0,0,0.0,0,-4586,838,5424,52,False,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,EVE,1070,1040,LIV,1250,1300,2022,0.0,,1.38617,12.0,1.38617,1.39169,10.0,1.39169
0,0,15,0,25.2,916,0.1533370018005371,0.03,0.0,1.37,87,3,0,4.5,19.6,2022-10-01,88,5,0,0,0,0,9,0,78808,1,3,3,0.0,2,16272,19849,3577,52,True,0,0,2,0,0.0,3,Thiago Alcántara do Nascimento,12,BHA,1150,1200,LIV,1180,1260,2022,0.0,,2.1515,13.0,2.1515,2.36567,7.0,2.36567
0,0,3,0,2.8,916,0.0,0.02,0.0,3.09,91,3,0,0.5,1.8,2022-10-09,90,1,0,0,0,0,10,0,83238,1,2,3,0.0,2,2420,11866,9446,52,False,0,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,ARS,1250,1240,LIV,1250,1300,2022,0.0,,0.765151,4.0,0.765151,2.81968,14.0,2.05851
0,0,11,1,1.9,916,0.0,0.03,0.0,0.98,106,0,0,1.9,16.6,2022-10-16,90,13,0,0,0,0,11,0,84280,1,0,1,0.0,2,-853,7215,8068,52,True,1,0,0,0,0.0,3,Thiago Alcántara do Nascimento,12,MCI,1340,1380,LIV,1180,1260,2022,0.0,,1.9992,6.0,1.9992,0.911493,17.0,0.911493
0,0,13,0,29.9,916,0.0598975010216236,0.17,0.01491229981184,1.09,118,0,0,4.9,11.2,2022-10-19,57,19,0,0,0,0,12,0,89579,1,0,1,8.0,1,4047,8220,4173,52,True,0,1,2,0,0.01491229981184,3,Thiago Alcántara do Nascimento,12,WHU,1150,1110,LIV,1180,1260,2022,0.01491229981184,,2.24066,8.0,2.24066,2.48649,4.0,1.72532
