assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,396,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,27245,2,0,0.0,0,0,0,0,50,False,0,1,Martin Dúbravka,15,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,5,0,0,0,0,2,0,22181,3,0,0.0,0,-5809,271,6080,50,True,0,1,Martin Dúbravka,15,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,18,0,0,0,0,3,0,18941,1,1,0.0,0,-3856,161,4017,50,False,0,1,Martin Dúbravka,15,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,21,0,0,0,0,4,0,17303,1,3,0.0,0,-1954,171,2125,49,True,0,1,Martin Dúbravka,15,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,15903,4,1,0.0,0,-1606,230,1836,49,True,0,1,Martin Dúbravka,15,MUN,1280,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,20,0,0,0,0,6,0,15081,1,1,0.0,0,-919,98,1017,49,False,0,1,Martin Dúbravka,15,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,8,0,0,0,0,7,0,14493,1,2,0.0,0,-652,48,700,49,True,0,1,Martin Dúbravka,15,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,17,0,0,0,0,8,0,13999,0,2,0.0,0,-533,64,597,49,False,0,1,Martin Dúbravka,15,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,6,0,0,0,0,9,0,13497,2,0,0.0,0,-518,88,606,49,True,0,1,Martin Dúbravka,15,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,7,0,0,0,0,10,0,13206,2,0,0.0,0,-338,67,405,49,False,0,1,Martin Dúbravka,15,CRY,1030,1010,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,116,0,0,0.0,0.0,2020-12-12 15:00:00+00:00,0,27,0,0,0,0,12,0,12559,1,2,0.0,0,-238,34,272,49,True,0,1,Martin Dúbravka,15,WBA,1000,1040,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,122,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,24,0,0,0,0,13,0,12429,2,5,0.0,0,-154,35,189,49,False,0,1,Martin Dúbravka,15,LEE,1060,1210,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,9,0,0,0,0,14,0,12262,1,1,0.0,0,-175,25,200,49,True,0,1,Martin Dúbravka,15,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,13,0,0,0,0,15,0,12033,0,2,0.0,0,-224,38,262,48,False,0,1,Martin Dúbravka,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,12,0,0,0,0,16,0,11959,0,0,0.0,0,-94,22,116,48,True,0,1,Martin Dúbravka,15,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,11,0,0,0,0,17,0,12078,2,1,0.0,0,54,232,178,48,True,0,1,Martin Dúbravka,15,LEI,1150,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,174,0,0,0.0,0.0,2021-01-12 18:00:00+00:00,0,23,0,0,0,0,18,0,34042,0,1,0.0,0,3304,4811,1507,48,False,0,1,Martin Dúbravka,15,SHU,1020,1000,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,179,0,0,0.0,0.0,2021-01-18 20:00:00+00:00,0,1,0,0,0,0,19,0,15008,0,3,0.0,0,-741,852,1593,48,False,0,1,Martin Dúbravka,15,ARS,1130,1220,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,2,0,0,0,0,19,0,15008,0,2,0.0,0,-741,852,1593,48,False,0,1,Martin Dúbravka,15,AVL,1120,1080,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,24,0,0,0,0,20,0,14665,2,1,0.0,0,-566,419,985,48,True,0,1,Martin Dúbravka,15,LEE,1150,1170,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,8,0,0,0,0,21,0,14451,2,0,0.0,0,-318,149,467,48,False,0,1,Martin Dúbravka,15,EVE,1130,1200,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,217,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,7,0,0,0,0,22,0,14358,2,1,0.0,0,-198,221,419,48,True,0,1,Martin Dúbravka,15,CRY,1120,1020,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,17,0,0,0,0,23,0,14582,2,3,0.0,0,27,503,476,48,True,0,1,Martin Dúbravka,15,SOU,1110,1160,NEW,1050,1030,0,2020
0,0,0,0,0.0,396,231,0,0,0.0,0.0,2021-02-15 20:00:00+00:00,0,6,0,0,0,0,24,0,14518,0,2,0.0,0,-250,300,550,48,False,0,1,Martin Dúbravka,15,CHE,1260,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,396,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,14554,1,3,0.0,0,-110,189,299,48,False,0,1,Martin Dúbravka,15,MUN,1250,1240,NEW,1060,1110,0,2020
0,0,13,0,0.0,396,255,1,0,2.3,23.4,2021-02-27 20:00:00+00:00,90,20,0,0,0,0,26,3,14650,1,1,0.0,3,-45,342,387,48,True,0,1,Martin Dúbravka,15,WOL,1130,1120,NEW,1050,1030,0,2020
0,0,29,1,0.0,396,267,0,0,2.6,25.6,2021-03-07 12:00:00+00:00,90,27,0,0,0,0,27,3,15882,0,0,0.0,7,1001,1305,304,48,False,0,1,Martin Dúbravka,15,WBA,1040,1050,NEW,1060,1110,0,2020
0,1,20,0,0.0,396,276,1,0,3.9,38.8,2021-03-12 20:00:00+00:00,90,2,0,0,0,0,28,6,17983,1,1,0.0,5,1839,2210,371,48,True,0,1,Martin Dúbravka,15,AVL,1140,1100,NEW,1050,1030,0,2020
