assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1012,6,0,0,0.0,0.0,2020-09-12 19:00:00+00:00,0,19,0,0,0,0,1,0,3104,2,0,0.0,0,0,0,0,45,False,0,2,Florian Lejeune,15,WHU,1140,1260,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,16,0,0,0.0,0.0,2020-09-20 13:00:00+00:00,0,5,0,0,0,0,2,0,1914,3,0,0.0,0,-1169,43,1212,44,True,0,2,Florian Lejeune,15,BHA,1190,1130,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,26,0,0,0.0,0.0,2020-09-27 13:00:00+00:00,0,18,0,0,0,0,3,0,1543,1,1,0.0,0,-440,54,494,44,False,0,2,Florian Lejeune,15,TOT,1130,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,36,0,0,0.0,0.0,2020-10-03 19:00:00+00:00,0,21,0,0,0,0,4,0,1359,1,3,0.0,0,-197,33,230,44,True,0,2,Florian Lejeune,15,BUR,1090,1080,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,1245,4,1,0.0,0,-134,54,188,43,True,0,2,Florian Lejeune,15,MUN,1280,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,20,0,0,0,0,6,0,1175,1,1,0.0,0,-79,25,104,43,False,0,2,Florian Lejeune,15,WOL,1120,1040,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,8,0,0,0,0,7,0,1121,1,2,0.0,0,-58,7,65,43,True,0,2,Florian Lejeune,15,EVE,1100,1140,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,17,0,0,0,0,8,0,1078,0,2,0.0,0,-43,18,61,43,False,0,2,Florian Lejeune,15,SOU,1030,1110,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,6,0,0,0,0,9,0,1052,2,0,0.0,0,-26,25,51,43,True,0,2,Florian Lejeune,15,CHE,1300,1310,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,7,0,0,0,0,10,0,1035,2,0,0.0,0,-23,17,40,43,False,0,2,Florian Lejeune,15,CRY,1030,1010,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,116,0,0,0.0,0.0,2020-12-12 15:00:00+00:00,0,27,0,0,0,0,12,0,983,1,2,0.0,0,-22,3,25,43,True,0,2,Florian Lejeune,15,WBA,1000,1040,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,122,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,24,0,0,0,0,13,0,986,2,5,0.0,0,1,14,13,43,False,0,2,Florian Lejeune,15,LEE,1060,1210,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,9,0,0,0,0,14,0,972,1,1,0.0,0,-13,11,24,43,True,0,2,Florian Lejeune,15,FUL,1110,1060,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,13,0,0,0,0,15,0,982,0,2,0.0,0,2,25,23,43,False,0,2,Florian Lejeune,15,MCI,1280,1340,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,12,0,0,0,0,16,0,969,0,0,0.0,0,-14,3,17,43,True,0,2,Florian Lejeune,15,LIV,1210,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,11,0,0,0,0,17,0,959,2,1,0.0,0,-12,9,21,43,True,0,2,Florian Lejeune,15,LEI,1150,1230,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,174,0,0,0.0,0.0,2021-01-12 18:00:00+00:00,0,23,0,0,0,0,18,0,947,0,1,0.0,0,-14,9,23,43,False,0,2,Florian Lejeune,15,SHU,1020,1000,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,179,0,0,0.0,0.0,2021-01-18 20:00:00+00:00,0,1,0,0,0,0,19,0,954,0,3,0.0,0,4,15,11,43,False,0,2,Florian Lejeune,15,ARS,1130,1220,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,2,0,0,0,0,19,0,954,0,2,0.0,0,4,15,11,43,False,0,2,Florian Lejeune,15,AVL,1120,1080,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,24,0,0,0,0,20,0,930,2,1,0.0,0,-21,6,27,43,True,0,2,Florian Lejeune,15,LEE,1150,1170,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,8,0,0,0,0,21,0,917,2,0,0.0,0,-14,0,14,43,False,0,2,Florian Lejeune,15,EVE,1130,1200,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,217,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,7,0,0,0,0,22,0,913,2,1,0.0,0,-5,0,5,43,True,0,2,Florian Lejeune,15,CRY,1120,1020,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,17,0,0,0,0,23,0,902,2,3,0.0,0,-10,0,10,43,True,0,2,Florian Lejeune,15,SOU,1110,1160,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,231,0,0,0.0,0.0,2021-02-15 20:00:00+00:00,0,6,0,0,0,0,24,0,894,0,2,0.0,0,-9,0,9,43,False,0,2,Florian Lejeune,15,CHE,1260,1250,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,889,1,3,0.0,0,-5,0,5,43,False,0,2,Florian Lejeune,15,MUN,1250,1240,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,255,0,0,0.0,0.0,2021-02-27 20:00:00+00:00,0,20,0,0,0,0,26,0,879,1,1,0.0,0,-10,0,10,43,True,0,2,Florian Lejeune,15,WOL,1130,1120,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,267,0,0,0.0,0.0,2021-03-07 12:00:00+00:00,0,27,0,0,0,0,27,0,877,0,0,0.0,0,-2,0,2,43,False,0,2,Florian Lejeune,15,WBA,1040,1050,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,2,0,0,0,0,28,0,876,1,1,0.0,0,-1,0,1,43,True,0,2,Florian Lejeune,15,AVL,1140,1100,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,279,0,0,0.0,0.0,2021-03-20 20:00:00+00:00,0,5,0,0,0,0,29,0,875,0,3,0.0,0,-1,0,1,43,False,0,2,Florian Lejeune,15,BHA,1150,1100,NEW,1060,1110,0,2020
0,0,0,0,0.0,1012,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,18,0,0,0,0,30,0,873,2,2,0.0,0,-2,0,2,43,True,0,2,Florian Lejeune,15,TOT,1170,1290,NEW,1050,1030,0,2020
0,0,0,0,0.0,1012,300,0,0,0.0,0.0,2021-04-11 11:00:00+00:00,0,21,0,0,0,0,31,0,872,2,1,0.0,0,-1,0,1,43,False,0,2,Florian Lejeune,15,BUR,1040,1040,NEW,1060,1110,0,2020
