assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,1,0,0.3,314,0.0,0.05,0.0592186003923416,0.0,4,0,0,0.2,0.0,2022-08-06,12,9,0,0,0,0,1,0,21632,0,2,2,4.0,1,0,0,0,55,False,0,1,0,0,0.0592186003923416,3,Fábio Freitas Gouveia Carvalho,12,FUL,1070,1120,LIV,1250,1300,2022,0.0592186003923416,,2.34111,11.0,2.34111,1.26822,4.0,0.507047
0,0,0,0,0.6,314,0.0,0.1,0.0823690965771675,0.33,16,0,0,0.4,0.0,2022-08-15,11,7,0,0,0,0,2,0,23607,0,1,1,5.0,1,-2293,2215,4508,55,True,0,1,0,0,0.0823690965771675,3,Fábio Freitas Gouveia Carvalho,12,CRY,1110,1090,LIV,1180,1260,2022,0.0823690965771675,,2.23596,20.0,2.23596,1.64468,2.0,1.64468
1,0,12,0,1.2,314,0.0,0.19,0.1815229952335357,0.07,27,0,0,4.5,4.8,2022-08-22,17,14,0,0,0,0,3,0,23232,0,1,2,39.0,4,-2159,2780,4939,55,False,0,2,0,0,0.1815229952335357,3,Fábio Freitas Gouveia Carvalho,12,MUN,1140,1165,LIV,1250,1300,2022,0.1815229952335357,,1.52301,16.0,1.52301,2.01764,8.0,2.01764
0,0,23,0,2.8,314,0.0,0.14,0.1199100017547607,0.09,36,0,1,6.3,37.4,2022-08-27,45,3,0,0,0,0,4,0,25414,0,0,9,23.0,6,408,4658,4250,54,True,0,1,0,1,0.1199100017547607,3,Fábio Freitas Gouveia Carvalho,12,BOU,1110,1080,LIV,1180,1260,2022,0.1199100017547607,,4.86035,18.0,4.86035,0.180991,4.0,0.180991
0,0,25,0,4.8,314,0.0,0.16,0.2084970027208328,0.06,48,0,1,7.8,33.8,2022-08-31,19,15,0,0,0,0,5,0,30663,0,1,2,39.0,6,3097,6715,3618,54,True,0,2,0,1,0.2084970027208328,3,Fábio Freitas Gouveia Carvalho,12,NEW,1300,1220,LIV,1180,1260,2022,0.2084970027208328,,1.76119,13.0,1.76119,0.643546,2.0,0.643546
0,0,4,0,2.8,314,0.0,0.01,0.0,0.86,55,0,0,0.5,2.2,2022-09-03,45,8,0,0,0,0,6,0,78132,1,0,0,0.0,1,39668,47335,7667,54,False,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,EVE,1070,1040,LIV,1250,1300,2022,0.0,,1.38617,12.0,1.38617,1.39169,10.0,1.39169
0,0,2,0,2.3,314,0.0,0.09,0.0,0.85,87,2,0,1.6,1.2,2022-10-01,45,5,0,0,0,0,9,0,56348,1,3,3,12.0,1,429,6402,5973,54,True,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,BHA,1150,1200,LIV,1180,1260,2022,0.0,,2.1515,13.0,2.1515,2.36567,7.0,2.36567
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2022-10-09,0,1,0,0,0,0,10,0,50757,0,2,3,0.0,0,-5874,2579,8453,54,False,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,ARS,1250,1240,LIV,1250,1300,2022,0.0,,0.765151,4.0,0.765151,2.81968,14.0,2.05851
0,0,2,0,0.0,314,0.0,0.0,0.0,0.17,106,0,0,0.1,0.6,2022-10-16,17,13,0,0,0,0,11,0,46963,0,0,1,0.0,1,-4277,1599,5876,54,True,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,MCI,1340,1380,LIV,1180,1260,2022,0.0,,1.9992,6.0,1.9992,0.911493,17.0,0.911493
0,0,6,0,17.8,314,0.1046279966831207,0.07,0.0,1.09,118,0,0,2.9,7.4,2022-10-19,56,19,0,0,0,0,12,0,47592,1,0,1,4.0,1,814,3632,2818,54,True,0,0,1,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,WHU,1150,1110,LIV,1180,1260,2022,0.0,,2.24066,8.0,2.24066,2.48649,4.0,1.72532
0,0,-2,0,2.1,314,0.0,0.55,0.5063930153846741,1.37,126,1,0,4.9,0.0,2022-10-22,61,16,0,0,0,0,13,0,52911,1,0,1,47.0,2,4280,7877,3597,54,False,0,4,0,0,0.5063930153846741,3,Fábio Freitas Gouveia Carvalho,12,NFO,1065,1030,LIV,1250,1300,2022,0.5063930153846741,,2.19752,13.0,2.19752,2.50163,6.0,2.50163
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29,0,24,0,0,0,0,14,0,49121,0,2,1,0.0,0,-3963,2483,6446,54,True,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,LEE,1075,1120,LIV,1180,1260,2022,0.0,,1.90889,14.0,1.90889,1.61271,6.0,1.61271
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,18,0,0,0,0,15,0,42943,0,2,1,0.0,0,-6289,550,6839,54,False,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,TOT,1140,1170,LIV,1250,1300,2022,0.0,,1.46548,7.0,1.46548,1.81736,4.0,1.81736
0,0,3,0,1.0,314,0.0,0.0,0.0,0.0,154,0,0,0.3,1.6,2022-11-12,3,17,0,0,0,0,16,0,39995,0,1,3,0.0,1,-3248,635,3883,54,True,0,0,0,0,0.0,3,Fábio Freitas Gouveia Carvalho,12,SOU,1070,1080,LIV,1180,1260,2022,0.0,,2.74418,10.0,2.74418,1.43427,9.0,1.43427
