assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,1.1,794,104,0,0,0.6,0.4,2021-11-06 15:00:00+00:00,5,5,0,0,0,0,11,0,45094,1,1,4.0,1,4371,5495,1124,79,True,0,3,Christian Pulisic,6,BUR,1130,1100,CHE,1300,1250,1,2021
0,0,14,0,10.8,794,113,0,1,8.3,33.2,2021-11-20 12:30:00+00:00,28,9,0,0,0,0,12,0,46060,3,0,39.0,6,234,3017,2783,79,False,0,3,Christian Pulisic,6,LEI,1100,1150,CHE,1300,1290,1,2021
0,0,4,0,16.1,794,125,0,0,2.8,5.8,2021-11-28 16:30:00+00:00,12,13,0,0,0,0,13,0,56767,1,1,6.0,1,9505,11869,2364,79,True,0,3,Christian Pulisic,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,9,0,12.2,794,135,1,0,2.9,6.4,2021-12-01 19:30:00+00:00,90,18,0,0,0,0,14,0,58086,2,1,10.0,2,1130,4522,3392,79,False,0,3,Christian Pulisic,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,2,0,0.4,794,149,1,0,0.6,0.0,2021-12-04 12:30:00+00:00,18,19,0,0,0,0,15,0,54922,2,3,6.0,1,-3509,1842,5351,79,False,0,3,Christian Pulisic,6,WHU,1110,1160,CHE,1300,1290,1,2021
0,0,0,0,0.0,794,155,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,10,0,0,0,0,16,0,53251,2,3,0.0,0,-2379,2085,4464,79,True,0,3,Christian Pulisic,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,-1,0,24.3,794,168,1,0,6.3,5.6,2021-12-16 19:45:00+00:00,90,8,0,0,0,0,17,0,50857,1,1,33.0,2,-2620,690,3310,79,True,0,3,Christian Pulisic,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,0,1,1,2.8,794,180,0,0,2.9,3.6,2021-12-19 14:00:00+00:00,90,20,0,0,0,0,18,0,54882,0,0,23.0,3,1733,3253,1520,79,False,0,3,Christian Pulisic,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,10,0,15.8,794,181,1,0,2.6,6.4,2021-12-26 17:30:00+00:00,90,2,0,0,0,0,19,0,58075,3,1,4.0,2,1673,3892,2219,79,False,0,3,Christian Pulisic,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,10,0,13.5,794,193,1,0,3.1,9.0,2021-12-29 19:30:00+00:00,90,4,0,0,0,0,20,0,54458,1,1,8.0,2,-1013,814,1827,79,True,0,3,Christian Pulisic,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,17,0,3.2,794,203,2,1,9.4,37.8,2022-01-02 16:30:00+00:00,90,11,0,0,0,0,21,0,52894,2,2,53.0,6,-1730,881,2611,79,True,1,3,Christian Pulisic,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,7,1,12.4,794,215,0,0,1.7,2.8,2022-01-15 12:30:00+00:00,68,12,0,0,0,0,22,0,112782,0,1,2.0,3,32720,40116,7396,79,False,0,3,Christian Pulisic,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,794,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,4,0,0,0,0,22,0,112782,1,1,0.0,0,32720,40116,7396,79,False,0,3,Christian Pulisic,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,794,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,17,0,0,0,0,23,0,78348,0,2,0.0,0,-8951,3331,12282,79,True,0,3,Christian Pulisic,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,0,0,1,3.8,794,254,0,0,3.1,0.2,2022-02-19 15:00:00+00:00,90,7,0,0,0,0,26,0,62640,1,0,27.0,2,-484,2156,2640,79,False,1,3,Christian Pulisic,6,CRY,1110,1080,CHE,1300,1290,1,2021
1,2,43,1,20.5,794,272,0,1,12.8,62.2,2022-03-05 15:00:00+00:00,90,5,0,0,0,0,28,0,73116,4,0,45.0,13,8490,10878,2388,79,False,0,3,Christian Pulisic,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,0,0,0.0,794,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,15,0,0,0,0,28,0,73116,3,1,0.0,0,8490,10878,2388,79,False,0,3,Christian Pulisic,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,0,2,0,1.5,794,284,0,0,0.2,0.2,2022-03-13 14:00:00+00:00,12,14,0,0,0,0,29,0,66622,0,1,0.0,1,-4193,4569,8762,79,True,0,3,Christian Pulisic,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,794,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,3,0,0,0,0,31,0,64377,4,1,0.0,0,-954,1601,2555,79,True,0,3,Christian Pulisic,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,0,0,1.0,794,319,0,0,4.2,5.6,2022-04-09 14:00:00+00:00,45,16,0,0,0,0,32,0,62372,6,0,35.0,1,-2076,602,2678,79,False,0,3,Christian Pulisic,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,0,0,0.0,794,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,1,0,0,0,0,33,0,61173,4,2,0.0,0,-1327,402,1729,79,True,0,3,Christian Pulisic,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,25,0,11.7,794,335,0,1,6.4,35.2,2022-04-24 13:00:00+00:00,14,19,0,0,0,0,34,0,61218,0,1,17.0,6,-329,832,1161,79,True,0,3,Christian Pulisic,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,3,0,0.7,794,364,0,0,0.4,1.6,2022-04-28 18:45:00+00:00,19,13,0,0,0,0,34,0,61218,1,1,2.0,1,-329,832,1161,79,False,0,3,Christian Pulisic,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,2,0,1.8,794,342,0,0,0.4,0.4,2022-05-01 13:00:00+00:00,22,8,0,0,0,0,35,0,62267,0,1,2.0,1,687,1496,809,79,False,0,3,Christian Pulisic,6,EVE,1130,1110,CHE,1300,1290,1,2021
1,0,17,0,47.9,794,355,2,0,10.9,30.8,2022-05-07 14:00:00+00:00,90,20,0,0,0,0,36,0,62986,2,2,30.0,5,450,1705,1255,79,True,0,3,Christian Pulisic,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,19,1,13.9,794,323,0,1,7.4,33.6,2022-05-11 18:30:00+00:00,77,10,0,0,0,0,36,0,62986,3,0,26.0,8,450,1705,1255,79,False,0,3,Christian Pulisic,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,-2,0,5.1,794,264,1,0,2.3,0.0,2022-05-19 19:00:00+00:00,71,9,0,0,0,0,37,0,64054,1,1,20.0,2,590,2208,1618,79,True,0,3,Christian Pulisic,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,794,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,69643,1,2,0.0,0,4584,6064,1480,79,True,0,3,Christian Pulisic,6,WAT,1040,1070,CHE,1300,1250,1,2021
