assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,0.2,225,4,1,0,2.0,19.6,2021-08-14 14:00:00+00:00,90,17,0,0,0,0,1,0,54382,1,3,0.0,2,0,0,0,45,True,0,2,Mason Holgate,8,SOU,1140,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,24,0,0,0,0,2,0,66169,2,2,0.0,0,2032,8078,6046,45,False,0,2,Mason Holgate,8,LEE,1080,1100,EVE,1090,1110,1,2021
0,0,26,1,0.4,225,22,0,0,1.9,19.0,2021-08-28 14:00:00+00:00,90,5,0,0,0,0,3,0,56972,2,0,0.0,6,-10311,2021,12332,45,False,0,2,Mason Holgate,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,21,0,0,0,0,4,0,78142,1,3,0.0,0,15148,34364,19216,45,True,0,2,Mason Holgate,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,2,0,0,0,0,5,0,69759,0,3,0.0,0,-8176,4505,12681,45,False,0,2,Mason Holgate,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,25,0,0,0,0,6,0,62879,0,2,0.0,0,-7997,3719,11716,44,True,0,2,Mason Holgate,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,14,0,0,0,0,7,0,53517,1,1,0.0,0,-9483,657,10140,44,False,0,2,Mason Holgate,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,49452,1,0,0.0,0,-4621,978,5599,43,True,0,2,Mason Holgate,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,26,0,0,0,0,9,0,47038,5,2,0.0,0,-2626,714,3340,43,True,0,2,Mason Holgate,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,9,0,0.4,225,100,2,0,2.0,15.4,2021-11-01 20:00:00+00:00,90,20,0,0,0,0,10,0,44164,1,2,4.0,1,-3073,730,3803,43,False,0,2,Mason Holgate,8,WOL,1150,1080,EVE,1090,1110,1,2021
0,0,-10,0,0.0,225,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,8,18,0,0,0,1,11,0,43576,0,0,0.0,-2,-933,1116,2049,42,True,0,2,Mason Holgate,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,13,0,0,0,0,12,0,38736,0,3,0.0,0,-4810,313,5123,42,False,0,2,Mason Holgate,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,4,0,0,0,0,13,0,35621,0,1,0.0,0,-3201,55,3256,42,False,0,2,Mason Holgate,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,12,0,0,0,0,14,0,34199,4,1,0.0,0,-1491,44,1535,42,True,0,2,Mason Holgate,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,6,0,0.3,225,142,1,0,1.4,14.0,2021-12-06 20:00:00+00:00,59,1,0,0,0,0,15,0,33769,1,2,0.0,1,-521,259,780,42,True,0,2,Mason Holgate,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,14,0,0.8,225,156,3,0,2.3,22.6,2021-12-12 16:30:00+00:00,90,7,0,0,0,0,16,0,34418,1,3,0.0,1,379,1082,703,42,False,0,2,Mason Holgate,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,3,0,0.1,225,168,1,0,0.2,2.2,2021-12-16 19:45:00+00:00,90,6,0,0,0,0,17,0,34695,1,1,0.0,1,241,962,721,42,False,1,2,Mason Holgate,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,11,0,0.8,225,205,3,0,1.5,14.0,2022-01-02 14:00:00+00:00,90,5,0,0,0,0,21,0,40344,3,2,0.0,1,3011,4414,1403,42,True,0,2,Mason Holgate,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,38878,1,2,0.0,0,-177,1851,2028,42,False,0,2,Mason Holgate,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,10,0,0.3,225,225,1,0,0.8,7.2,2022-01-22 12:30:00+00:00,90,2,0,0,0,0,23,0,37844,1,0,0.0,2,-1021,463,1484,42,True,0,2,Mason Holgate,8,AVL,1110,1090,EVE,1130,1110,1,2021
1,0,5,0,0.6,225,239,3,0,3.4,0.0,2022-02-08 19:45:00+00:00,90,15,1,0,0,0,24,0,39786,1,3,34.0,1,1638,2882,1244,42,False,1,2,Mason Holgate,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,23,1,0.0,225,244,0,0,1.9,19.0,2022-02-12 15:00:00+00:00,90,24,0,0,0,0,25,0,40775,0,3,0.0,6,871,2176,1305,42,True,0,2,Mason Holgate,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,12,0,0.4,225,258,2,0,2.8,27.8,2022-02-19 15:00:00+00:00,90,17,0,0,0,0,26,0,41078,0,2,0.0,1,456,2408,1952,42,False,0,2,Mason Holgate,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,13,0,0.1,225,266,1,0,1.8,17.8,2022-02-26 17:30:00+00:00,90,13,0,0,0,0,27,0,40390,1,0,0.0,2,-642,830,1472,42,True,0,2,Mason Holgate,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,13,0,1.4,225,278,5,0,2.0,18.4,2022-03-07 20:00:00+00:00,90,18,0,0,0,0,28,0,43480,0,5,0.0,0,3118,6186,3068,42,False,0,2,Mason Holgate,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,14,0,10.7,225,286,1,0,3.9,24.6,2022-03-13 14:00:00+00:00,90,20,0,0,0,0,29,0,53720,1,0,4.0,1,6290,8273,1983,42,True,1,2,Mason Holgate,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,22,1,0.4,225,195,0,0,1.8,15.4,2022-03-17 19:45:00+00:00,90,15,0,0,0,0,29,0,53720,0,1,2.0,6,6290,8273,1983,42,True,0,2,Mason Holgate,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,2,20,0,1.5,225,309,2,1,7.2,39.2,2022-04-03 13:00:00+00:00,90,19,0,0,0,0,31,0,54481,1,2,31.0,8,6301,7489,1188,42,False,1,2,Mason Holgate,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,5,0,0.9,225,183,3,0,1.3,11.8,2022-04-06 18:30:00+00:00,86,21,0,0,0,0,31,0,54481,2,3,0.0,0,6301,7489,1188,42,False,1,2,Mason Holgate,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,225,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,14,0,0,0,0,32,0,54504,0,1,0.0,0,82,2338,2256,42,True,0,2,Mason Holgate,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,225,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,52557,1,1,0.0,0,-1257,2011,3268,42,True,0,2,Mason Holgate,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,7,0,0.0,225,338,2,0,1.2,11.6,2022-04-24 15:30:00+00:00,90,12,0,0,0,0,34,0,50896,0,2,0.0,1,-2152,806,2958,42,False,0,2,Mason Holgate,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,19,1,0.4,225,342,0,0,1.1,10.4,2022-05-01 13:00:00+00:00,90,6,0,0,0,0,35,0,52261,0,1,0.0,5,1110,3075,1965,42,True,1,2,Mason Holgate,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,22,0,0.3,225,357,1,1,7.7,39.4,2022-05-08 13:00:00+00:00,90,11,0,0,0,0,36,0,113093,2,1,37.0,8,54980,56563,1583,42,False,0,2,Mason Holgate,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,20,1,10.8,225,299,0,0,2.6,11.6,2022-05-11 18:45:00+00:00,90,26,0,0,0,0,36,0,113093,0,0,4.0,5,54980,56563,1583,42,False,1,2,Mason Holgate,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,8,0,0.0,225,362,3,0,1.3,13.4,2022-05-15 15:30:00+00:00,90,4,0,0,0,0,37,0,169798,3,2,0.0,1,45331,47688,2357,42,True,0,2,Mason Holgate,8,BRE,1150,1120,EVE,1130,1110,1,2021
1,0,19,0,11.0,225,322,2,0,5.5,40.2,2022-05-19 18:45:00+00:00,90,7,0,0,0,0,37,0,169798,2,3,4.0,4,45331,47688,2357,42,True,0,2,Mason Holgate,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,8,0,0.0,225,371,5,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,1,0,0,0,0,38,0,142280,1,5,0.0,0,-6075,5010,11085,42,False,0,2,Mason Holgate,8,ARS,1150,1190,EVE,1090,1110,1,2021
