assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,21,1,0.0,874,5,0,0,1.2,12.2,2020-09-13 13:00:00+00:00,90,27,0,0,0,0,1,1,828679,3,0,0.0,6,0,0,0,55,False,0,1,Kasper Schmeichel,11,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,15,0,0.0,874,14,2,0,3.2,31.6,2020-09-20 18:00:00+00:00,90,21,0,0,0,0,2,3,937658,2,4,0.0,2,2625,51208,48583,55,True,0,1,Kasper Schmeichel,11,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,15,0,0.0,874,24,2,0,2.3,22.8,2020-09-27 15:30:00+00:00,90,13,0,0,0,0,3,3,875801,5,2,0.0,2,-79924,28607,108531,55,False,0,1,Kasper Schmeichel,11,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,15,0,0.0,874,34,3,0,2.4,23.8,2020-10-04 11:00:00+00:00,90,19,0,0,0,0,4,3,905317,3,0,0.0,2,-3696,43193,46889,55,True,0,1,Kasper Schmeichel,11,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,15,0,0.0,874,43,1,0,2.4,24.0,2020-10-18 18:15:00+00:00,90,2,0,0,0,0,5,3,915433,1,0,0.0,3,-7980,54588,62568,55,True,0,1,Kasper Schmeichel,11,AVL,1140,1100,LEI,1190,1150,0,2020
0,3,29,1,0.0,874,49,0,0,3.6,36.4,2020-10-25 19:15:00+00:00,90,1,0,0,0,0,6,4,867560,1,0,0.0,10,-49202,12778,61980,55,False,0,1,Kasper Schmeichel,11,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,14,0,0.0,874,62,1,0,2.3,22.8,2020-11-02 20:00:00+00:00,90,24,0,0,0,0,7,3,876740,4,1,0.0,3,-3382,19439,22821,55,False,0,1,Kasper Schmeichel,11,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,23,1,0.0,874,74,0,0,1.4,14.0,2020-11-08 14:00:00+00:00,90,20,0,0,0,0,8,2,876833,0,1,0.0,6,-6023,16822,22845,55,True,0,1,Kasper Schmeichel,11,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,27,0,0.0,874,83,3,0,6.4,64.4,2020-11-22 19:15:00+00:00,90,12,0,0,0,0,9,9,855526,0,3,0.0,4,-22771,15175,37946,55,False,0,1,Kasper Schmeichel,11,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,13,0,0.0,874,94,2,0,2.7,27.4,2020-11-30 17:30:00+00:00,90,9,0,0,0,0,10,3,909847,2,1,0.0,2,31917,46847,14930,55,True,0,1,Kasper Schmeichel,11,FUL,1110,1060,LEI,1190,1150,0,2020
0,0,8,0,0.0,874,105,1,0,0.3,3.2,2020-12-06 14:15:00+00:00,90,23,0,0,0,0,11,0,917353,2,1,0.0,2,5874,32914,27040,55,False,0,1,Kasper Schmeichel,11,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,28,1,0.0,874,114,0,0,3.6,35.6,2020-12-13 19:15:00+00:00,90,5,0,0,0,0,12,4,894033,0,3,0.0,7,-17168,12267,29435,55,True,0,1,Kasper Schmeichel,11,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,15,0,0.0,874,123,2,0,3.5,35.0,2020-12-16 18:00:00+00:00,90,8,0,0,0,0,13,4,871148,2,0,0.0,2,-22973,3438,26411,55,True,0,1,Kasper Schmeichel,11,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,27,1,0.0,874,137,0,0,1.8,18.0,2020-12-20 14:15:00+00:00,90,18,0,0,0,0,14,3,834702,2,0,0.0,7,-38498,2231,40729,55,False,0,1,Kasper Schmeichel,11,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,12,0,0.0,874,143,2,0,1.5,15.2,2020-12-26 12:30:00+00:00,90,14,0,0,0,0,15,2,818809,2,2,0.0,1,-18522,7590,26112,55,True,0,1,Kasper Schmeichel,11,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,7,0,0.0,874,152,1,0,0.4,3.6,2020-12-28 15:00:00+00:00,90,7,0,0,0,0,16,0,810195,1,1,0.0,2,-12624,7652,20276,55,False,0,1,Kasper Schmeichel,11,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,12,0,0.0,874,165,1,0,1.4,13.6,2021-01-03 14:15:00+00:00,90,15,0,0,0,0,17,1,799467,2,1,0.0,2,-13510,11506,25016,55,False,0,1,Kasper Schmeichel,11,NEW,1050,1030,LEI,1150,1230,0,2020
0,1,25,1,0.0,874,183,0,0,2.5,24.8,2021-01-16 20:00:00+00:00,90,17,0,0,0,0,19,3,759761,0,2,0.0,8,590,24359,23769,55,True,0,1,Kasper Schmeichel,11,SOU,1110,1160,LEI,1190,1150,0,2020
