assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,6,0,0.2,691,0.0,0.08,0.0505315996706485,0.59,191,0,0,1.2,4.8,2023-01-13,24,2,0,0,0,0,20,0,268,0,1,2,7.0,1,236,245,9,45,False,0,Maximilian Wöber,932,1,0,0,0.0505315996706485,24,AVL,1070,1070,LEE,1075,1120,1.023965,6.0,2.7059650000000004,8.0,1.417241,6.75,1.838813,6.5625,1.2738775,5.5,1.434488,5.75,1.133762125,5.3125,1.51760275,7.0625,2022,DEF
0,1,24,1,1.3,691,0.0,0.15,0.1288580000400543,0.29,205,0,0,1.4,9.4,2023-01-22,90,4,0,0,0,0,21,0,633,1,0,0,3.0,7,278,368,90,45,True,0,Maximilian Wöber,932,2,0,0,0.1288580000400543,24,BRE,1160,1200,LEE,1070,1130,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,2022,DEF
0,0,13,0,2.2,691,0.0,0.02,0.0,0.27,218,1,0,2.0,16.2,2023-02-05,90,16,0,0,0,0,22,0,10719,1,0,1,2.0,1,9082,10041,959,45,False,1,Maximilian Wöber,932,0,0,0,0.0,24,NFO,1065,1030,LEE,1075,1120,1.15312125,4.75,1.4745100000000002,5.5,1.33168075,6.625,1.821036625,6.5,1.38425725,6.25,1.15283275,5.75,1.1010064375,4.125,1.6026949375,9.3125,2022,DEF
0,0,17,0,10.3,691,0.2142080068588256,0.15,0.0639699026942253,2.19,76,2,0,4.9,32.2,2023-02-08,90,14,0,0,0,0,22,0,10719,1,2,2,6.0,1,9082,10041,959,45,False,0,Maximilian Wöber,932,1,1,0,0.0639699026942253,24,MUN,1140,1165,LEE,1075,1120,1.304674,5.5,0.8605200000000003,3.5,1.330091375,6.75,1.7412016250000002,6.1875,1.4298115,8.25,1.35820475,8.0,1.77171875,9.1875,1.11912325,7.0625,2022,DEF
0,0,13,0,14.6,691,0.3163059949874878,0.25,0.1040949970483779,1.12,225,2,0,3.2,8.6,2023-02-12,90,14,0,0,0,0,23,0,9106,1,2,0,9.0,1,-999,490,1489,45,True,0,Maximilian Wöber,932,2,1,0,0.1040949970483779,24,MUN,1220,1220,LEE,1070,1130,1.1289485,4.75,1.0374250000000005,5.5,1.299421875,6.4375,1.7929628750000002,6.6875,1.434259,8.75,1.31266675,6.5,1.7699081250000002,9.5625,1.064899375,6.3125,2022,DEF
0,0,7,0,10.3,691,0.0508841015398502,0.01,0.0,1.0,235,0,0,2.5,14.6,2023-02-18,45,8,0,0,0,0,24,0,8862,1,0,1,0.0,1,-417,446,863,45,False,0,Maximilian Wöber,932,0,1,0,0.0,24,EVE,1070,1040,LEE,1075,1120,0.9861185,5.75,0.9518650000000002,5.5,1.30539875,6.1875,1.702666,6.6875,0.99074425,3.75,1.6189804999999995,7.25,0.9428815375,4.375,1.7326431249999998,7.75,2022,DEF
0,1,28,1,10.7,691,0.0493998005986213,0.04,0.01211419980973,0.37,245,0,0,6.1,31.0,2023-02-25,90,17,0,0,0,0,25,0,5741,1,0,1,19.0,7,-2416,133,2549,45,True,0,Maximilian Wöber,932,1,1,0,0.01211419980973,24,SOU,1070,1080,LEE,1070,1130,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,2022,DEF
0,0,19,0,10.8,691,0.0571881011128425,0.12,0.0,1.52,255,1,0,3.2,19.2,2023-03-04,90,6,0,0,0,0,26,0,6205,1,0,1,2.0,2,-400,252,652,45,False,0,Maximilian Wöber,932,0,1,0,0.0,24,CHE,1190,1140,LEE,1075,1120,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,2022,DEF
0,0,15,0,0.3,691,0.0,0.01,0.0,1.63,265,2,0,3.2,29.6,2023-03-11,90,5,0,0,0,0,27,0,6073,1,2,2,2.0,1,-196,395,591,45,True,0,Maximilian Wöber,932,0,0,0,0.0,24,BHA,1150,1200,LEE,1070,1130,0.960769,6.25,1.275197,5.5,1.2157025,5.9375,1.6668466875,6.375,2.8551125,10.5,0.5777090000000001,1.75,1.981740125,10.5625,1.207106875,4.75,2022,DEF
0,0,15,0,0.5,691,0.0,0.0,0.0,2.86,280,2,0,2.6,25.2,2023-03-18,90,20,0,0,0,0,28,0,6017,1,4,2,0.0,1,-89,376,465,45,False,0,Maximilian Wöber,932,0,0,0,0.0,24,WOL,1100,1060,LEE,1075,1120,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,2022,DEF
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,1,0,0,0,0,29,0,4660,0,1,4,0.0,0,-1405,170,1575,45,False,0,Maximilian Wöber,932,0,0,0,0.0,24,ARS,1250,1240,LEE,1075,1120,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,2022,DEF
0,0,0,0,0.0,691,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,16,0,0,0,0,29,0,4660,0,1,2,0.0,0,-1405,170,1575,45,True,0,Maximilian Wöber,932,0,0,0,0.0,24,NFO,1100,1105,LEE,1070,1130,0.8458105,5.5,2.3601850000000004,8.75,1.0893310625,5.875,1.82520175,6.75,1.0185445,4.75,1.58189975,10.5,0.9579008125,4.5625,1.695553125,9.9375,2022,DEF
