assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,30.1,1446,7,3,0,6.3,29.0,2021-08-14 16:30:00+00:00,90,11,0,0,0,0,1,0,4850,3,0,4.0,2,0,0,0,50,True,0,3,Pierre Lees-Melou,15,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,6,0,1.7,1446,16,5,0,1.9,17.4,2021-08-21 14:00:00+00:00,90,12,0,0,0,0,2,0,5131,0,5,0.0,2,-422,465,887,50,False,0,3,Pierre Lees-Melou,15,MCI,1340,1340,NOR,1040,1030,1,2021
1,0,10,0,11.3,1446,26,1,0,2.4,0.8,2021-08-28 14:00:00+00:00,72,9,0,0,0,0,3,0,4859,2,1,12.0,4,-553,308,861,50,True,1,3,Pierre Lees-Melou,15,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,12,0,14.9,1446,31,1,0,3.0,14.6,2021-09-11 14:00:00+00:00,90,1,0,0,0,0,4,0,7353,0,1,0.0,2,1556,3556,2000,50,False,0,3,Pierre Lees-Melou,15,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1446,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,18,0,0,0,0,5,0,7914,3,1,0.0,0,223,2423,2200,50,True,0,3,Pierre Lees-Melou,15,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,10,0,30.2,1446,55,2,0,6.0,19.6,2021-09-25 14:00:00+00:00,90,8,0,0,0,0,6,0,7549,0,2,10.0,1,-470,1398,1868,50,False,1,3,Pierre Lees-Melou,15,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,12,1,4.0,1446,62,0,0,2.3,9.2,2021-10-02 14:00:00+00:00,79,5,0,0,0,0,7,0,7631,0,0,10.0,3,-223,1403,1626,50,False,0,3,Pierre Lees-Melou,15,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,13,1,17.4,1446,78,0,0,5.4,14.6,2021-10-16 14:00:00+00:00,90,4,0,0,0,0,8,0,6824,0,0,22.0,3,-979,516,1495,50,True,0,3,Pierre Lees-Melou,15,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,-4,0,1.5,1446,84,3,0,0.0,0.0,2021-10-23 11:30:00+00:00,45,6,0,0,0,0,9,0,7530,0,7,0.0,0,547,1395,848,50,False,1,3,Pierre Lees-Melou,15,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1446,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,10,0,0,0,0,10,0,6334,2,1,0.0,0,-1263,209,1472,49,True,0,3,Pierre Lees-Melou,15,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,15,0,41.8,1446,102,1,0,8.0,28.4,2021-11-06 15:00:00+00:00,90,3,0,0,0,0,11,0,6176,2,1,10.0,2,-227,370,597,49,False,0,3,Pierre Lees-Melou,15,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1446,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,16,0,0,0,0,12,0,5821,1,2,0.0,0,-421,125,546,49,True,0,3,Pierre Lees-Melou,15,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1446,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,20,0,0,0,0,13,0,5662,0,0,0.0,0,-196,160,356,48,True,0,3,Pierre Lees-Melou,15,WOL,1160,1100,NOR,1040,1040,1,2021
0,0,3,0,3.0,1446,138,1,0,3.9,10.2,2021-11-30 19:30:00+00:00,45,14,0,0,0,0,14,0,5612,1,1,26.0,1,-89,174,263,48,False,0,3,Pierre Lees-Melou,15,NEW,1050,1040,NOR,1040,1030,1,2021
0,0,17,0,16.9,1446,147,2,0,3.3,8.4,2021-12-05 14:00:00+00:00,71,17,0,0,0,0,15,0,5417,0,3,8.0,2,-221,112,333,48,False,0,3,Pierre Lees-Melou,15,TOT,1190,1210,NOR,1040,1030,1,2021
0,0,-2,0,1.2,1446,160,0,0,0.7,2.8,2021-12-11 17:30:00+00:00,14,13,0,0,0,0,16,0,5357,1,0,3.0,0,-78,161,239,48,True,1,3,Pierre Lees-Melou,15,MUN,1190,1200,NOR,1040,1040,1,2021
0,0,0,0,0.0,1446,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,2,0,0,0,0,17,0,5421,2,0,0.0,0,44,366,322,48,True,0,3,Pierre Lees-Melou,15,AVL,1110,1090,NOR,1040,1040,1,2021
0,0,5,0,3.3,1446,187,3,0,0.5,2.0,2021-12-26 15:00:00+00:00,24,1,0,0,0,0,19,0,4847,5,0,0.0,1,-200,29,229,48,True,0,3,Pierre Lees-Melou,15,ARS,1210,1220,NOR,1040,1040,1,2021
0,0,8,0,31.6,1446,194,3,0,7.5,15.2,2021-12-28 15:00:00+00:00,90,7,0,0,0,0,20,0,4963,0,3,28.0,2,32,95,63,48,False,0,3,Pierre Lees-Melou,15,CRY,1110,1080,NOR,1040,1030,1,2021
0,0,10,0,1.1,1446,179,2,0,1.9,18.0,2022-01-12 19:45:00+00:00,90,19,0,0,0,0,21,0,4836,0,2,0.0,2,-98,85,183,48,False,0,3,Pierre Lees-Melou,15,WHU,1110,1160,NOR,1040,1030,1,2021
0,0,13,0,15.1,1446,217,1,0,5.2,21.2,2022-01-15 15:00:00+00:00,90,8,0,0,0,0,22,0,4916,1,2,16.0,2,15,176,161,48,True,0,3,Pierre Lees-Melou,15,EVE,1090,1110,NOR,1040,1040,1,2021
0,0,11,1,2.8,1446,230,0,0,1.2,8.8,2022-01-21 20:00:00+00:00,90,18,0,0,0,0,23,0,5243,3,0,0.0,3,265,464,199,48,False,0,3,Pierre Lees-Melou,15,WAT,1090,1120,NOR,1040,1030,1,2021
0,0,11,0,1.8,1446,234,1,0,1.4,12.4,2022-02-09 19:45:00+00:00,74,7,0,0,0,0,24,0,5133,1,1,0.0,2,-110,182,292,48,True,0,3,Pierre Lees-Melou,15,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,10,0,24.8,1446,248,2,0,3.1,6.0,2022-02-12 17:30:00+00:00,62,12,0,0,0,0,25,0,5107,4,0,0.0,2,-50,106,156,48,True,0,3,Pierre Lees-Melou,15,MCI,1360,1360,NOR,1040,1040,1,2021
0,0,4,0,0.0,1446,256,0,0,0.1,1.0,2022-02-19 15:00:00+00:00,8,11,0,0,0,0,26,0,5073,1,3,0.0,1,-53,88,141,48,False,0,3,Pierre Lees-Melou,15,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,7,0,15.5,1446,269,1,0,2.6,6.8,2022-02-25 20:00:00+00:00,18,16,0,0,0,0,27,0,5105,0,2,4.0,1,5,116,111,48,False,0,3,Pierre Lees-Melou,15,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,4,0,5.2,1446,277,0,0,1.7,4.8,2022-03-05 15:00:00+00:00,9,3,0,0,0,0,28,0,4970,3,1,7.0,1,-131,26,157,48,True,0,3,Pierre Lees-Melou,15,BRE,1150,1120,NOR,1040,1040,1,2021
1,0,23,0,6.9,1446,297,3,0,1.6,6.4,2022-03-10 19:30:00+00:00,90,6,0,0,0,0,28,0,4970,3,1,3.0,5,-131,26,157,48,True,0,3,Pierre Lees-Melou,15,CHE,1300,1290,NOR,1040,1040,1,2021
0,0,14,0,1.2,1446,287,2,0,0.6,4.4,2022-03-13 14:00:00+00:00,90,10,0,0,0,0,29,0,5024,1,2,0.0,2,17,112,95,48,False,0,3,Pierre Lees-Melou,15,LEE,1080,1100,NOR,1040,1030,1,2021
0,0,5,1,0.7,1446,301,0,0,0.6,1.6,2022-04-02 14:00:00+00:00,60,4,0,0,0,0,31,0,5058,0,0,4.0,3,81,173,92,48,False,0,3,Pierre Lees-Melou,15,BHA,1160,1100,NOR,1040,1030,1,2021
0,0,24,1,22.4,1446,318,0,1,7.7,35.8,2022-04-10 13:00:00+00:00,68,5,0,0,0,0,32,0,5127,0,2,19.0,7,63,170,107,48,True,1,3,Pierre Lees-Melou,15,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,12,0,25.1,1446,324,3,0,4.8,11.4,2022-04-16 14:00:00+00:00,81,13,0,0,0,0,33,0,5956,2,3,11.0,2,687,861,174,48,False,0,3,Pierre Lees-Melou,15,MUN,1170,1190,NOR,1040,1030,1,2021
0,0,11,0,6.7,1446,340,3,0,1.6,8.8,2022-04-23 14:00:00+00:00,90,14,0,0,0,0,34,0,6282,3,0,0.0,2,358,776,418,48,True,0,3,Pierre Lees-Melou,15,NEW,1030,1070,NOR,1040,1040,1,2021
0,0,5,0,2.8,1446,341,1,0,2.8,4.4,2022-04-30 14:00:00+00:00,66,2,0,0,0,0,35,0,6401,0,2,21.0,2,91,519,428,48,False,0,3,Pierre Lees-Melou,15,AVL,1140,1090,NOR,1040,1030,1,2021
0,0,4,0,11.4,1446,360,3,0,3.5,4.0,2022-05-08 13:00:00+00:00,45,19,0,0,0,0,36,0,6196,4,0,20.0,1,-228,308,536,48,True,0,3,Pierre Lees-Melou,15,WHU,1150,1180,NOR,1040,1040,1,2021
0,0,18,0,2.2,1446,207,3,0,2.0,17.8,2022-05-11 18:45:00+00:00,90,9,0,0,0,0,36,0,6196,0,3,0.0,2,-228,308,536,48,False,0,3,Pierre Lees-Melou,15,LEI,1100,1150,NOR,1040,1030,1,2021
0,1,19,0,22.6,1446,370,1,0,3.5,11.2,2022-05-15 13:00:00+00:00,90,20,0,0,0,0,37,0,5987,1,1,1.0,3,-170,140,310,48,False,0,3,Pierre Lees-Melou,15,WOL,1150,1080,NOR,1040,1030,1,2021
0,0,16,0,0.0,1446,380,4,0,0.0,0.0,2022-05-22 15:00:00+00:00,70,17,0,0,0,0,38,0,6136,5,0,0.0,2,75,366,291,48,True,0,3,Pierre Lees-Melou,15,TOT,1200,1210,NOR,1040,1040,1,2021
