assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,2,33,1,37.6,416,0.0766431987285614,0.09,0.0,0.28,7,0,0,5.5,17.2,2022-08-06,90,16,0,0,0,0,1,0,104119,1,0,2,0.0,8,0,0,0,50,True,0,0,3,0,0.0,2,Matt Targett,15,NFO,1100,1105,NEW,1250,1165,2022,0.0,,1.8591,24.0,1.8591,0.235825,2.0,0.235825
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2022-08-13,0,5,0,0,0,0,2,0,137822,0,0,0,0.0,0,11528,20105,8577,50,False,0,0,0,0,0.0,2,Matt Targett,15,BHA,1140,1200,NEW,1300,1220,2022,0.0,,0.183952,2.0,0.183952,1.60835,15.0,1.60835
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21,0,13,0,0,0,0,3,0,84010,0,3,3,0.0,0,-51318,1094,52412,49,True,0,0,0,0,0.0,2,Matt Targett,15,MCI,1340,1380,NEW,1250,1165,2022,0.0,,2.2127,9.0,2.2127,3.67382,9.0,3.67382
0,0,5,0,4.9,416,0.0,0.24,0.0252592992037534,0.09,40,0,0,1.7,4.4,2022-08-28,25,20,0,0,0,0,4,0,71987,0,1,1,8.0,1,-15221,1600,16821,49,False,0,1,0,0,0.0252592992037534,2,Matt Targett,15,WOL,1100,1060,NEW,1300,1220,2022,0.0252592992037534,,1.93362,13.0,1.93362,1.13248,3.0,1.13248
0,0,18,0,24.8,416,0.1060869991779327,0.08,0.0,1.5,48,2,0,5.6,31.2,2022-08-31,90,12,0,0,0,0,5,0,69483,1,1,2,0.0,1,-4512,2308,6820,49,False,0,0,2,0,0.0,2,Matt Targett,15,LIV,1180,1260,NEW,1300,1220,2022,0.0,,0.643546,2.0,0.643546,1.76119,13.0,1.76119
0,0,20,1,16.8,416,0.0383622981607914,0.08,0.0,0.86,57,0,0,2.6,9.4,2022-09-03,78,7,0,0,0,0,6,0,76176,1,0,0,0.0,6,3443,9732,6289,49,True,0,0,1,0,0.0,2,Matt Targett,15,CRY,1110,1090,NEW,1250,1165,2022,0.0,,2.90672,10.0,2.90672,0.920595,4.0,0.920595
0,0,13,0,16.4,416,0.0267548002302646,0.07,0.0,0.75,77,1,0,2.7,10.8,2022-09-17,90,3,0,0,0,0,8,0,121681,1,1,1,0.0,2,22170,27003,4833,49,True,0,0,1,0,0.0,2,Matt Targett,15,BOU,1110,1080,NEW,1250,1165,2022,0.0,,1.54758,18.0,0.786407,0.976948,5.0,0.976948
0,0,3,0,0.0,416,0.0,0.0,0.0,0.47,84,1,0,0.0,0.4,2022-10-01,7,9,0,0,0,0,9,0,109366,0,4,1,0.0,1,-687,10808,11495,49,False,0,0,0,0,0.0,2,Matt Targett,15,FUL,1070,1120,NEW,1300,1220,2022,0.0,,4.67198,17.0,4.67198,0.683701,5.0,0.683701
0,0,2,0,0.0,416,0.0,0.0,0.0,0.0,98,0,0,0.1,1.2,2022-10-08,6,4,0,0,0,0,10,0,106246,0,1,5,0.0,1,-4073,9578,13651,49,True,0,0,0,0,0.0,2,Matt Targett,15,BRE,1160,1200,NEW,1250,1165,2022,0.0,,2.44631,9.0,2.44631,1.13466,4.0,0.373493
0,0,3,0,0.0,416,0.0,0.0,0.0,0.42,107,0,0,0.3,3.0,2022-10-16,12,14,0,0,0,0,11,0,98576,0,0,0,0.0,1,-8191,4001,12192,49,False,0,0,0,0,0.0,2,Matt Targett,15,MUN,1140,1165,NEW,1300,1220,2022,0.0,,0.78815,9.0,0.78815,1.41606,8.0,1.41606
0,0,0,0,0.0,416,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19,0,8,0,0,0,0,12,0,104777,0,0,1,0.0,0,1236,7908,6672,49,True,0,0,0,0,0.0,2,Matt Targett,15,EVE,1100,1090,NEW,1250,1165,2022,0.0,,1.13393,8.0,1.13393,0.0609567,5.0,0.0609567
