assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,12,0,0.3,516,0.0,0.0,0.0,1.2,115,2,0,2.7,26.2,2022-10-18,90,7,0,0,0,0,12,0,86481,1,1,2,0.0,1,-984,2372,3356,45,False,0,Nathan Collins,88,0,0,0,0.0,20,CRY,1110,1060,WOL,1100,1080,0.714778,5.75,1.5355175,6.5,0.938713,6.4,1.3089485,7.3,0.90730325,3.0,1.5502115,11.25,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,2022,DEF
0,0,19,0,1.3,516,0.0,0.08,0.0,0.89,130,4,0,2.3,15.2,2022-10-23,90,11,0,0,0,0,13,0,86953,1,4,0,6.0,0,-1851,1644,3495,45,True,0,Nathan Collins,88,0,0,0,0.0,20,LEI,1110,1120,WOL,1100,1060,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,DEF
0,0,9,0,0.0,516,0.0,0.0,0.0,1.41,133,1,0,2.7,26.6,2022-10-29,90,4,0,0,0,0,14,0,84103,1,1,1,0.0,2,-3162,1942,5104,45,False,0,Nathan Collins,88,0,0,0,0.0,20,BRE,1100,1130,WOL,1100,1080,1.111954,7.0,1.48094375,6.75,0.9885680833333332,6.916666666666667,1.2778941666666668,7.166666666666667,1.37448,5.5,2.1541412500000003,11.5,1.47057975,5.833333333333333,1.5978324166666669,8.416666666666666,2022,DEF
0,0,10,0,0.3,516,0.0,0.0,0.0,1.57,150,3,0,2.7,26.6,2022-11-05,90,5,0,0,0,0,15,0,81776,1,3,2,0.0,0,-2571,1919,4490,45,True,1,Nathan Collins,88,0,0,0,0.0,20,BHA,1150,1200,WOL,1100,1060,1.064243,6.5,1.19635625,5.5,0.955417076923077,6.538461538461538,1.2790230769230768,7.076923076923077,1.9170475,9.75,1.2598232500000002,7.75,1.849367083333333,8.583333333333334,1.1351008333333332,6.75,2022,DEF
0,0,15,0,2.7,516,0.0,0.01,0.0,2.11,160,2,0,1.9,16.4,2022-11-12,90,1,0,0,0,0,16,0,76399,1,2,0,0.0,1,-5552,439,5991,45,True,0,Nathan Collins,88,0,0,0,0.0,20,ARS,1250,1320,WOL,1100,1060,1.081453,5.75,1.35289125,9.25,0.9794958571428573,6.214285714285714,1.3215035714285714,7.857142857142857,1.94654425,9.25,0.7824787500000001,5.5,2.097229,11.846153846153848,0.8691134615384615,4.153846153846154,2022,DEF
0,0,15,0,1.4,516,0.0,0.0,0.0,1.73,166,1,0,2.5,23.8,2022-12-26,90,8,0,0,0,0,17,0,70075,1,2,1,0.0,2,-6891,5824,12715,44,False,0,Nathan Collins,88,0,0,0,0.0,20,EVE,1070,1040,WOL,1100,1080,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,DEF
0,0,13,0,0.0,516,0.0,0.03,0.0316097997128963,1.99,180,1,0,2.5,20.8,2022-12-31,90,14,0,0,0,0,18,0,69017,1,1,0,4.0,2,-1240,1176,2416,44,True,0,Nathan Collins,88,1,0,0,0.0316097997128963,20,MUN,1220,1220,WOL,1100,1060,0.8958060000000001,3.5,1.6682025,8.0,0.9653775625,6.0625,1.37547125,7.375,1.94547725,11.0,0.93953725,4.5,1.5990088,9.066666666666666,1.1880236666666666,7.6,2022,DEF
0,0,15,0,0.9,516,0.0,0.01,0.0,1.61,182,1,0,2.4,21.4,2023-01-04,90,2,0,0,0,0,19,0,68086,1,1,1,2.0,2,-1096,794,1890,44,False,0,Nathan Collins,88,0,0,0,0.0,20,AVL,1070,1070,WOL,1100,1080,0.90332275,3.5,1.95688,9.75,0.9332826875,5.625,1.472853125,7.875,1.16045325,5.75,1.35565475,7.75,1.235930875,5.875,1.551512,7.1875,2022,DEF
0,0,28,1,0.5,516,0.0,0.0,0.0,1.02,200,0,0,2.6,25.2,2023-01-14,90,19,0,0,0,0,20,0,66967,1,0,1,0.0,6,-1227,1150,2377,44,True,0,Nathan Collins,88,0,0,0,0.0,20,WHU,1150,1110,WOL,1100,1060,0.78832325,3.5,1.7465075,6.25,0.924354375,5.6875,1.46936125,8.0,1.0448702499999998,3.75,1.5665,8.25,1.29501525,4.125,1.1019756875,6.0,2022,DEF
0,0,16,0,0.7,516,0.0,0.0,0.0,2.63,208,3,0,2.2,18.8,2023-01-22,90,13,0,0,0,0,21,0,66915,1,0,3,2.0,1,-269,1072,1341,44,False,0,Nathan Collins,88,0,0,0,0.0,20,MCI,1340,1360,WOL,1100,1080,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,12,0,0,0,0,22,0,66150,0,0,3,0.0,0,-950,1180,2130,44,True,0,Nathan Collins,88,0,0,0,0.0,20,LIV,1250,1300,WOL,1100,1060,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,17,0,0,0,0,23,0,65418,0,2,1,0.0,0,-834,895,1729,44,False,0,Nathan Collins,88,0,0,0,0.0,20,SOU,1070,1060,WOL,1100,1080,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,3,0,0,0,0,24,0,64953,0,1,0,0.0,0,-599,1141,1740,44,True,0,Nathan Collins,88,0,0,0,0.0,20,BOU,1110,1080,WOL,1100,1060,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,9,0,0,0,0,25,0,71919,0,1,1,0.0,0,1717,4425,2708,44,False,0,Nathan Collins,88,0,0,0,0.0,20,FUL,1070,1120,WOL,1100,1080,1.15740575,5.5,1.7710675,8.5,0.9664423125,5.1875,1.5584275,7.5625,0.87699625,4.5,1.45227225,7.0,1.4113228125,5.5,1.7153394375,6.125,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01,0,12,0,0,0,0,25,0,71919,0,0,2,0.0,0,1717,4425,2708,44,False,0,Nathan Collins,88,0,0,0,0.0,20,LIV,1180,1260,WOL,1100,1080,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,2022,DEF
0,0,5,0,0.5,516,0.0,0.0,0.0,0.67,260,0,0,2.1,20.2,2023-03-04,45,18,0,0,0,0,26,0,63778,0,0,1,0.0,1,-2963,118,3081,44,True,0,Nathan Collins,88,0,0,0,0.0,20,TOT,1210,1230,WOL,1100,1060,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,DEF
0,0,5,0,0.2,516,0.0,0.0,0.0,0.15,268,1,0,0.6,4.2,2023-03-12,15,15,0,0,0,0,27,0,62225,0,1,2,2.0,1,-1606,228,1834,43,False,0,Nathan Collins,88,0,0,0,0.0,20,NEW,1250,1165,WOL,1100,1080,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,DEF
0,0,10,0,1.3,516,0.0,0.07,0.0269042998552322,1.15,280,3,0,1.9,10.4,2023-03-18,45,24,0,0,0,0,28,0,61651,0,4,2,7.0,0,-660,335,995,43,True,0,Nathan Collins,88,1,0,0,0.0269042998552322,20,LEE,1075,1120,WOL,1100,1060,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,16,0,0,0,0,29,0,60383,0,1,1,0.0,0,-1178,182,1360,43,False,0,Nathan Collins,88,0,0,0,0.0,20,NFO,1065,1030,WOL,1100,1080,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,2022,DEF
0,0,3,0,0.0,516,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,1,6,0,0,0,0,30,0,59908,0,0,1,0.0,1,-652,100,752,43,True,0,Nathan Collins,88,0,0,0,0.0,20,CHE,1220,1220,WOL,1100,1060,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2023-04-15,0,4,0,0,0,0,31,0,59543,0,0,2,0.0,0,-410,150,560,43,True,0,Nathan Collins,88,0,0,0,0.0,20,BRE,1160,1200,WOL,1100,1060,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,11,0,0,0,0,32,0,59073,0,1,2,0.0,0,-475,174,649,43,False,0,Nathan Collins,88,0,0,0,0.0,20,LEI,1065,1200,WOL,1100,1080,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,DEF
0,0,3,0,0.0,516,0.0,0.0,0.0,0.08,327,0,0,0.0,0.2,2023-04-25,1,7,0,0,0,0,33,0,58666,0,0,2,0.0,1,-454,80,534,43,True,0,Nathan Collins,88,0,0,0,0.0,20,CRY,1110,1090,WOL,1100,1060,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,DEF
0,0,5,0,0.2,516,0.0,0.0,0.0,1.39,334,2,0,2.3,22.8,2023-04-29,45,5,0,0,0,0,34,0,58053,0,0,6,0.0,0,-563,107,670,43,False,0,Nathan Collins,88,0,0,0,0.0,20,BHA,1140,1200,WOL,1100,1080,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,2022,DEF
0,0,3,0,0.0,516,0.0,0.0,0.0,0.04,350,0,0,0.0,0.0,2023-05-06,7,2,0,0,0,0,35,0,57755,0,0,1,0.0,1,-383,208,591,43,True,0,Nathan Collins,88,0,0,0,0.0,20,AVL,1075,1130,WOL,1100,1060,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,2022,DEF
0,0,0,0,0.0,516,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13,0,14,0,0,0,0,36,0,57424,0,0,2,0.0,0,-360,92,452,43,False,0,Nathan Collins,88,0,0,0,0.0,20,MUN,1140,1165,WOL,1100,1080,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,DEF
0,0,10,0,0.3,516,0.0,0.0,0.0,1.98,370,1,0,2.0,19.2,2023-05-20,90,8,0,0,0,0,37,0,57076,1,1,1,0.0,2,-350,115,465,43,True,0,Nathan Collins,88,0,0,0,0.0,20,EVE,1100,1090,WOL,1100,1060,0.7017785000000001,3.0,2.196941,9.25,0.9567244375,4.5625,1.7273665625,8.0625,2.047922,6.5,2.6172724999999994,9.75,1.5555949375,5.375,1.9898578125,8.875,2022,DEF
0,0,14,0,0.0,516,0.0,0.15,0.0621981807053089,2.39,371,5,0,0.0,0.0,2023-05-28,90,1,0,0,0,0,38,0,57150,1,0,5,0.0,0,26,310,284,42,False,0,Nathan Collins,88,1,0,0,0.0621981807053089,20,ARS,1250,1240,WOL,1100,1080,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,2022,DEF
