assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.3,923,3,1,0,0.0,0.0,2020-09-12 16:30:00+00:00,28,12,0,0,0,0,1,0,462199,3,4,0.0,1,0,0,0,60,False,0,4,Rodrigo Moreno,24,LIV,1190,1300,LEE,1150,1170,0,2020
0,0,5,0,0.7,923,13,1,0,0.5,0.0,2020-09-19 14:00:00+00:00,45,9,0,0,0,0,2,0,473291,3,4,4.0,1,-46428,50826,97254,60,True,0,4,Rodrigo Moreno,24,FUL,1110,1060,LEE,1060,1210,0,2020
0,0,0,0,3.9,923,25,0,0,3.2,2.8,2020-09-27 11:00:00+00:00,45,23,0,0,0,0,3,0,300092,1,0,25.0,1,-182141,12046,194187,59,False,0,4,Rodrigo Moreno,24,SHU,1020,1000,LEE,1150,1170,0,2020
0,3,29,0,22.5,923,33,0,1,13.7,42.2,2020-10-03 16:30:00+00:00,34,13,0,0,0,0,4,0,226449,1,1,72.0,8,-85415,5636,91051,58,True,0,4,Rodrigo Moreno,24,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,11,0,31.3,923,42,1,0,7.2,9.8,2020-10-19 19:00:00+00:00,90,20,0,0,0,0,5,0,238336,1,0,31.0,2,-3674,26310,29984,58,True,0,4,Rodrigo Moreno,24,WOL,1130,1120,LEE,1060,1210,0,2020
1,0,17,1,23.3,923,50,0,0,7.4,7.6,2020-10-23 19:00:00+00:00,78,2,0,0,0,0,6,0,234921,3,0,43.0,5,-7493,15163,22656,58,False,0,4,Rodrigo Moreno,24,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,0,0,0.0,923,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,11,0,0,0,0,7,0,226276,4,1,0.0,0,-11976,9121,21097,58,True,0,4,Rodrigo Moreno,24,LEI,1150,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,923,72,0,0,0.0,0.0,2020-11-07 15:00:00+00:00,0,7,0,0,0,0,8,0,186648,1,4,0.0,0,-39191,2981,42172,58,False,0,4,Rodrigo Moreno,24,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,3,0,20.8,923,82,0,0,2.9,0.6,2020-11-22 16:30:00+00:00,20,1,0,0,0,0,9,0,160846,0,0,8.0,1,-26714,875,27589,57,True,0,4,Rodrigo Moreno,24,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,3,0,10.0,923,93,0,0,1.4,0.0,2020-11-28 17:30:00+00:00,1,8,0,0,0,0,10,0,161153,1,0,4.0,1,-2100,3592,5692,57,False,0,4,Rodrigo Moreno,24,EVE,1130,1200,LEE,1150,1170,0,2020
