assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1624,5,0,0,0.0,0.0,2020-09-13 13:00:00+00:00,0,18,0,0,0,0,1,0,6080,3,0,0.0,0,0,0,0,45,False,0,2,Filip Benkovic,9,WBA,1040,1050,LEI,1150,1230,0,2020
0,0,0,0,0.0,1624,14,0,0,0.0,0.0,2020-09-20 18:00:00+00:00,0,4,0,0,0,0,2,0,3896,2,4,0.0,0,-2167,36,2203,45,True,0,2,Filip Benkovic,9,BUR,1090,1080,LEI,1190,1150,0,2020
0,0,0,0,0.0,1624,24,0,0,0.0,0.0,2020-09-27 15:30:00+00:00,0,12,0,0,0,0,3,0,3125,5,2,0.0,0,-863,42,905,44,False,0,2,Filip Benkovic,9,MCI,1280,1340,LEI,1150,1230,0,2020
0,0,0,0,0.0,1624,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,19,0,0,0,0,4,0,2731,3,0,0.0,0,-451,32,483,44,True,0,2,Filip Benkovic,9,WHU,1190,1290,LEI,1190,1150,0,2020
0,0,0,0,0.0,1624,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,2,0,0,0,0,5,0,2460,1,0,0.0,0,-298,32,330,44,True,0,2,Filip Benkovic,9,AVL,1140,1100,LEI,1190,1150,0,2020
0,0,0,0,0.0,1624,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,1,0,0,0,0,6,0,2257,1,0,0.0,0,-207,16,223,44,False,0,2,Filip Benkovic,9,ARS,1130,1220,LEI,1150,1230,0,2020
0,0,0,0,0.0,1624,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,10,0,0,0,0,7,0,2133,4,1,0.0,0,-137,10,147,43,False,0,2,Filip Benkovic,9,LEE,1060,1210,LEI,1150,1230,0,2020
0,0,0,0,0.0,1624,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,20,0,0,0,0,8,0,2022,0,1,0.0,0,-114,8,122,43,True,0,2,Filip Benkovic,9,WOL,1130,1120,LEI,1190,1150,0,2020
0,0,0,0,0.0,1624,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,11,0,0,0,0,9,0,1934,0,3,0.0,0,-92,7,99,43,False,0,2,Filip Benkovic,9,LIV,1190,1300,LEI,1150,1230,0,2020
0,0,0,0,0.0,1624,94,0,0,0.0,0.0,2020-11-30 17:30:00+00:00,0,8,0,0,0,0,10,0,1903,2,1,0.0,0,-34,2,36,43,True,0,2,Filip Benkovic,9,FUL,1110,1060,LEI,1190,1150,0,2020
