assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,5,0,0,0,0,13,0,3311,0,3,2,0.0,0,-44,90,134,44,True,0,2,Gonzalo Montiel,16,BHA,1180,1240,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2023-12-02 17:30:00+00:00,0,9,0,0,0,0,14,0,3412,0,1,0,0.0,0,76,150,74,44,True,0,2,Gonzalo Montiel,16,EVE,1125,1080,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06 19:30:00+00:00,0,10,0,0,0,0,15,0,3425,0,0,5,0.0,0,-23,63,86,44,False,0,2,Gonzalo Montiel,16,FUL,1050,1060,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,20,0,0,0,0,16,0,3421,0,1,1,0.0,0,-48,46,94,44,False,0,2,Gonzalo Montiel,16,WOL,1085,1115,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15 20:00:00+00:00,0,18,0,0,0,0,17,0,3432,0,2,0,0.0,0,-41,60,101,44,True,0,2,Gonzalo Montiel,16,TOT,1150,1310,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23 15:00:00+00:00,0,3,0,0,0,0,18,0,3435,0,3,2,0.0,0,-50,47,97,44,True,0,2,Gonzalo Montiel,16,BOU,1130,1075,NFO,1050,1080,1,2023
0,0,20,0,11.0,983,0.0,0.0,0.0,1.61,189,1,0,3.4,22.8,2023-12-26 12:30:00+00:00,69,15,0,0,0,0,19,0,3468,1,3,1,0.0,1,4,45,41,44,False,1,2,Gonzalo Montiel,16,NEW,1050,1160,NFO,1125,1080,1,2023
1,3,38,1,14.6,983,0.1,0.1,0.0,0.24,197,0,0,4.1,24.4,2023-12-30 17:30:00+00:00,73,14,0,0,0,0,20,0,3673,1,1,2,2.0,12,132,211,79,44,True,0,2,Gonzalo Montiel,16,MUN,1210,1230,NFO,1050,1080,1,2023
0,0,12,0,3.1,983,0.02,0.02,0.0,1.29,203,3,0,2.1,15.4,2024-01-20 17:30:00+00:00,85,4,0,0,0,0,21,0,9758,1,2,3,2.0,0,5282,6806,1524,44,False,1,2,Gonzalo Montiel,16,BRE,1110,1090,NFO,1125,1080,1,2023
1,0,25,0,10.9,983,0.06,0.06,0.0,1.23,215,2,0,5.6,43.2,2024-01-30 19:30:00+00:00,90,1,0,0,0,0,22,0,9728,1,2,1,2.0,4,162,1417,1255,44,True,0,2,Gonzalo Montiel,16,ARS,1370,1360,NFO,1050,1080,1,2023
0,0,2,0,1.3,983,0.01,0.01,0.0,0.0,222,0,0,0.3,1.6,2024-02-04 14:00:00+00:00,12,3,0,0,0,0,23,0,9727,0,1,1,0.0,1,-28,601,629,44,False,0,2,Gonzalo Montiel,16,BOU,1055,1145,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10 17:30:00+00:00,0,15,0,0,0,0,24,0,8760,0,3,2,0.0,0,-995,284,1279,44,True,0,2,Gonzalo Montiel,16,NEW,1210,1355,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,19,0,0,0,0,25,0,6738,0,0,2,0.0,0,-1880,11,1891,44,True,0,2,Gonzalo Montiel,16,WHU,1140,1150,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,2,0,0,0,0,26,0,6018,0,2,4,0.0,0,-748,83,831,44,False,0,2,Gonzalo Montiel,16,AVL,1140,1180,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,11,0,0,0,0,27,0,6086,0,1,0,0.0,0,-150,73,223,44,True,0,2,Gonzalo Montiel,16,LIV,1350,1390,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10 14:00:00+00:00,0,5,0,0,0,0,28,0,6073,0,0,1,0.0,0,-44,144,188,44,False,0,2,Gonzalo Montiel,16,BHA,1070,1135,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2024-03-16 15:00:00+00:00,0,12,0,0,0,0,29,0,6540,0,1,1,0.0,0,-30,345,375,44,False,0,2,Gonzalo Montiel,16,LUT,1020,1090,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,8,0,0,0,0,30,0,5606,0,1,1,0.0,0,-469,17,486,44,True,0,2,Gonzalo Montiel,16,CRY,1120,1085,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02 18:30:00+00:00,0,10,0,0,0,0,31,0,5559,0,1,3,0.0,0,-76,51,127,44,True,0,2,Gonzalo Montiel,16,FUL,1180,1170,NFO,1050,1080,1,2023
0,0,3,0,0.3,983,0.0,0.0,0.0,0.02,319,0,0,0.1,0.4,2024-04-07 17:00:00+00:00,3,18,0,0,0,0,32,0,5470,0,1,3,0.0,1,-109,39,148,44,False,0,2,Gonzalo Montiel,16,TOT,1110,1230,NFO,1125,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,20,0,0,0,0,33,0,5467,0,2,2,0.0,0,-42,68,110,44,True,0,2,Gonzalo Montiel,16,WOL,1105,1100,NFO,1050,1080,1,2023
0,0,0,0,0.0,983,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21 12:30:00+00:00,0,9,0,0,0,0,34,0,5393,0,0,2,0.0,0,-89,66,155,44,False,0,2,Gonzalo Montiel,16,EVE,1125,1065,NFO,1125,1080,1,2023
0,0,6,0,22.2,983,0.44,0.46,0.02,0.62,347,1,0,3.9,8.0,2024-04-28 15:30:00+00:00,55,13,0,0,0,0,35,0,5365,0,2,0,9.0,1,-66,46,112,44,True,0,2,Gonzalo Montiel,16,MCI,1360,1370,NFO,1050,1080,1,2023
0,0,2,0,2.6,983,0.02,0.02,0.0,2.15,360,1,0,0.1,0.0,2024-05-04 14:00:00+00:00,82,17,0,0,0,0,36,0,5683,1,3,1,2.0,1,266,373,107,44,False,1,2,Gonzalo Montiel,16,SHU,1045,1020,NFO,1125,1080,1,2023
0,0,10,0,25.1,983,0.05,0.05,0.0,1.23,367,1,0,3.6,8.8,2024-05-11 16:30:00+00:00,71,7,0,0,0,0,37,0,5531,1,3,2,2.0,2,-168,109,277,44,True,0,2,Gonzalo Montiel,16,CHE,1150,1230,NFO,1050,1080,1,2023
0,1,21,0,0.4,983,0.01,0.01,0.0,1.21,374,1,0,2.5,22.6,2024-05-19 15:00:00+00:00,90,6,0,0,0,0,38,0,6080,1,2,1,2.0,3,438,576,138,44,False,0,2,Gonzalo Montiel,16,BUR,1050,1040,NFO,1125,1080,1,2023
