assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,1.3,434,7,0,0,0.2,0.8,2020-09-14 19:15:00+00:00,10,3,0,0,0,0,1,0,28187,3,1,0.0,1,0,0,0,60,False,0,3,Callum Hudson-Odoi,5,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,0,0,0.0,434,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,11,0,0,0,0,2,0,24640,2,0,0.0,0,-7163,1444,8607,59,True,0,3,Callum Hudson-Odoi,5,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,25,0,28.6,434,27,0,1,10.0,40.6,2020-09-26 16:30:00+00:00,45,18,0,0,0,0,3,0,18974,3,3,31.0,6,-6871,982,7853,58,False,0,3,Callum Hudson-Odoi,5,WBA,1040,1050,CHE,1300,1310,0,2020
0,0,16,1,29.6,434,31,0,0,5.3,5.2,2020-10-03 11:30:00+00:00,82,6,0,0,0,0,4,0,29562,0,4,18.0,3,7007,11179,4172,58,True,0,3,Callum Hudson-Odoi,5,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,0,0,0.0,434,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,0,16,0,0,0,0,5,0,29958,3,3,0.0,0,-840,5507,6347,58,True,0,3,Callum Hudson-Odoi,5,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,0,0,0.0,434,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,13,0,0,0,0,6,0,25332,0,0,0.0,0,-4911,908,5819,58,False,0,3,Callum Hudson-Odoi,5,MUN,1250,1240,CHE,1300,1310,0,2020
0,0,3,0,10.9,434,60,0,0,1.8,3.0,2020-10-31 15:00:00+00:00,17,4,0,0,0,0,7,0,23142,3,0,4.0,1,-2735,834,3569,58,False,0,3,Callum Hudson-Odoi,5,BUR,1040,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,434,71,0,0,0.0,0.0,2020-11-07 17:30:00+00:00,0,15,0,0,0,0,8,0,21628,1,4,0.0,0,-1777,702,2479,58,True,0,3,Callum Hudson-Odoi,5,SHU,1070,1010,CHE,1260,1250,0,2020
0,0,3,0,2.2,434,85,0,0,1.4,0.0,2020-11-21 12:30:00+00:00,14,14,0,0,0,0,9,0,20005,2,0,12.0,1,-1960,506,2466,57,False,0,3,Callum Hudson-Odoi,5,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,0,0,0.0,434,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,17,0,0,0,0,10,0,19768,0,0,0.0,0,-497,578,1075,57,True,0,3,Callum Hudson-Odoi,5,TOT,1170,1290,CHE,1260,1250,0,2020
0,0,0,0,0.0,434,102,0,0,0.0,0.0,2020-12-05 20:00:00+00:00,0,10,0,0,0,0,11,0,19172,1,3,0.0,0,-766,468,1234,57,True,0,3,Callum Hudson-Odoi,5,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,0,0,0.0,434,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,0,7,0,0,0,0,12,0,17747,0,1,0.0,0,-1483,172,1655,57,False,0,3,Callum Hudson-Odoi,5,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,0,0,0.0,434,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,20,0,0,0,0,13,0,16793,1,2,0.0,0,-969,22,991,57,False,0,3,Callum Hudson-Odoi,5,WOL,1120,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,434,131,0,0,0.0,0.0,2020-12-21 20:00:00+00:00,0,19,0,0,0,0,14,0,16235,0,3,0.0,0,-591,21,612,57,True,0,3,Callum Hudson-Odoi,5,WHU,1190,1290,CHE,1260,1250,0,2020
1,0,19,0,29.8,434,139,1,0,8.1,27.0,2020-12-26 17:30:00+00:00,45,1,0,0,0,0,15,0,16041,1,3,24.0,4,-312,186,498,57,False,0,3,Callum Hudson-Odoi,5,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,9,0,24.5,434,151,1,0,5.1,13.2,2020-12-28 17:30:00+00:00,90,2,0,0,0,0,16,0,22830,1,1,13.0,2,6160,6573,413,57,True,0,3,Callum Hudson-Odoi,5,AVL,1140,1100,CHE,1260,1250,0,2020
0,1,27,0,27.3,434,161,0,1,9.1,43.0,2021-01-03 16:30:00+00:00,26,12,0,0,0,0,17,0,20152,3,1,21.0,7,-2389,796,3185,57,True,0,3,Callum Hudson-Odoi,5,MCI,1320,1350,CHE,1260,1250,0,2020
0,0,5,0,1.6,434,181,0,0,0.8,4.0,2021-01-16 17:30:00+00:00,15,8,0,0,0,0,19,0,26344,1,0,2.0,1,4313,6077,1764,57,False,0,3,Callum Hudson-Odoi,5,FUL,1150,1040,CHE,1300,1310,0,2020
