assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1076,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,18,0,0,0,0,1,0,1794,2,3,0.0,0,0,0,0,45,False,0,2,Frédéric Guilbert,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,1076,11,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,14,0,0,0,0,2,0,1757,0,2,0.0,0,-317,62,379,45,True,0,2,Frédéric Guilbert,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,1076,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,3,0,0,0,0,3,0,2172,1,1,0.0,0,-18,224,242,45,True,0,2,Frédéric Guilbert,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,0,0,0.0,1076,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,6,0,0,0,0,4,0,1942,0,3,0.0,0,-417,163,580,45,False,0,2,Frédéric Guilbert,2,CHE,1300,1250,AVL,1110,1090,1,2021
0,0,0,0,0.0,1076,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,8,0,0,0,0,5,0,1690,0,3,0.0,0,-263,0,263,45,True,0,2,Frédéric Guilbert,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,0,0,0.0,1076,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,13,0,0,0,0,6,0,1521,1,0,0.0,0,-174,0,174,45,False,0,2,Frédéric Guilbert,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,1076,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,17,0,0,0,0,7,0,1437,1,2,0.0,0,-92,0,92,45,False,0,2,Frédéric Guilbert,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,0,0,0.0,1076,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,20,0,0,0,0,8,0,1382,3,2,0.0,0,-56,0,56,45,True,0,2,Frédéric Guilbert,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1076,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,1,0,0,0,0,9,0,1344,1,3,0.0,0,-37,0,37,45,False,0,2,Frédéric Guilbert,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,1076,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,1312,4,1,0.0,0,-34,0,34,45,True,0,2,Frédéric Guilbert,2,WHU,1150,1180,AVL,1140,1090,1,2021
