assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,998,6,0,0,0.0,0.0,2021-08-14 11:30:00+00:00,0,24,0,0,0,0,1,0,556860,1,5,0.0,0,0,0,0,85,True,0,4,Edinson Cavani,14,LEE,1070,1100,MUN,1170,1190,1,2021
0,0,0,0,0.0,998,19,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,17,0,0,0,0,2,0,348818,1,1,0.0,0,-210801,8859,219660,85,False,0,4,Edinson Cavani,14,SOU,1090,1120,MUN,1190,1200,1,2021
0,0,3,0,2.4,998,30,0,0,0.3,0.2,2021-08-29 15:30:00+00:00,37,20,0,0,0,0,3,0,290204,1,0,0.0,1,-78144,12507,90651,85,False,0,4,Edinson Cavani,14,WOL,1150,1080,MUN,1190,1200,1,2021
0,0,0,0,0.0,998,38,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,15,0,0,0,0,4,0,218458,1,4,0.0,0,-77972,7777,85749,84,True,0,4,Edinson Cavani,14,NEW,1030,1070,MUN,1170,1190,1,2021
0,0,0,0,0.0,998,49,0,0,0.0,0.0,2021-09-19 13:00:00+00:00,0,19,0,0,0,0,5,0,174470,2,1,0.0,0,-46868,444,47312,84,False,0,4,Edinson Cavani,14,WHU,1110,1160,MUN,1190,1200,1,2021
0,0,3,0,0.3,998,58,1,0,2.1,0.2,2021-09-25 11:30:00+00:00,8,2,0,0,0,0,6,0,157100,1,0,20.0,1,-19197,870,20067,84,True,0,4,Edinson Cavani,14,AVL,1110,1090,MUN,1170,1190,1,2021
0,0,0,0,12.8,998,67,0,0,3.4,4.2,2021-10-02 11:30:00+00:00,56,8,0,0,0,0,7,0,155055,1,1,17.0,1,-4028,2178,6206,84,True,0,4,Edinson Cavani,14,EVE,1090,1110,MUN,1170,1190,1,2021
0,0,0,0,0.0,998,75,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,11,0,0,0,0,8,0,151574,2,4,0.0,0,-4943,2055,6998,84,False,0,4,Edinson Cavani,14,LEI,1100,1150,MUN,1190,1200,1,2021
0,0,-1,0,0.5,998,88,0,0,3.6,1.0,2021-10-24 15:30:00+00:00,28,12,0,0,0,0,9,0,150187,5,0,34.0,1,-2424,1087,3511,84,True,0,4,Edinson Cavani,14,LIV,1350,1350,MUN,1170,1190,1,2021
0,2,28,1,3.0,998,98,0,1,8.5,34.6,2021-10-30 16:30:00+00:00,81,18,0,0,0,0,10,0,150173,3,0,47.0,8,-2104,2166,4270,84,False,0,4,Edinson Cavani,14,TOT,1190,1210,MUN,1190,1200,1,2021
0,0,0,0,0.0,998,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,13,0,0,0,0,11,0,169247,2,0,0.0,0,15538,19317,3779,84,True,0,4,Edinson Cavani,14,MCI,1360,1360,MUN,1170,1190,1,2021
