assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1657,15,0,0,0.0,0.0,2020-09-19 16:30:00+00:00,0,6,0,0,0,0,2,0,4997,3,1,0.0,0,-354,211,565,50,True,0,2,Marcos Rojo,13,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,19,0,0,0.0,0.0,2020-09-26 11:30:00+00:00,0,3,0,0,0,0,3,0,4764,3,2,0.0,0,-748,97,845,50,False,0,2,Marcos Rojo,13,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,17,0,0,0,0,4,0,4577,6,1,0.0,0,-519,69,588,49,True,0,2,Marcos Rojo,13,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,14,0,0,0,0,5,0,4582,4,1,0.0,0,-326,101,427,49,False,0,2,Marcos Rojo,13,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,5,0,0,0,0,6,0,4615,0,0,0.0,0,-177,108,285,49,True,0,2,Marcos Rojo,13,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,1,0,0,0,0,7,0,4604,1,0,0.0,0,-179,79,258,49,True,0,2,Marcos Rojo,13,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,7,0,0,0,0,8,0,4570,3,1,0.0,0,-153,68,221,48,False,0,2,Marcos Rojo,13,EVE,1130,1200,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,18,0,0,0,0,9,0,4566,0,1,0.0,0,-172,96,268,48,True,0,2,Marcos Rojo,13,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,96,0,0,0.0,0.0,2020-11-29 14:00:00+00:00,0,16,0,0,0,0,10,0,4332,3,2,0.0,0,-242,10,252,48,False,0,2,Marcos Rojo,13,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,4227,3,1,0.0,0,-111,17,128,48,False,0,2,Marcos Rojo,13,WHU,1140,1260,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,12,0,0,0,0,12,0,4153,0,0,0.0,0,-93,13,106,48,True,0,2,Marcos Rojo,13,MCI,1320,1350,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,15,0,0,0,0,13,0,4103,3,2,0.0,0,-59,8,67,48,False,0,2,Marcos Rojo,13,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,10,0,0,0,0,14,0,4044,2,6,0.0,0,-58,9,67,48,True,0,2,Marcos Rojo,13,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,9,0,0,0,0,15,0,3968,2,2,0.0,0,-80,21,101,48,False,0,2,Marcos Rojo,13,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,3939,0,1,0.0,0,-37,5,42,48,True,0,2,Marcos Rojo,13,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,3908,1,2,0.0,0,-28,10,38,48,True,0,2,Marcos Rojo,13,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,4,0,0,0,0,18,0,3871,1,0,0.0,0,-38,25,63,48,False,0,2,Marcos Rojo,13,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,11,0,0,0,0,19,0,3869,0,0,0.0,0,-12,18,30,48,False,0,2,Marcos Rojo,13,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,8,0,0,0,0,19,0,3869,2,1,0.0,0,-12,18,30,48,False,0,2,Marcos Rojo,13,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,15,0,0,0,0,20,0,3853,2,1,0.0,0,-23,23,46,48,True,0,2,Marcos Rojo,13,SHU,1070,1010,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,199,0,0,0.0,0.0,2021-01-30 17:30:00+00:00,0,1,0,0,0,0,21,0,3856,0,0,0.0,0,0,29,29,48,False,0,2,Marcos Rojo,13,ARS,1130,1220,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,16,0,0,0,0,22,0,3849,0,9,0.0,0,-10,30,40,48,True,0,2,Marcos Rojo,13,SOU,1110,1160,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,7,0,0,0,0,23,0,3809,3,3,0.0,0,-38,1,39,48,True,0,2,Marcos Rojo,13,EVE,1100,1140,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,18,0,0,0,0,24,0,3777,1,1,0.0,0,-33,0,33,48,False,0,2,Marcos Rojo,13,WBA,1040,1050,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,245,0,0,0.0,0.0,2021-02-21 19:00:00+00:00,0,14,0,0,0,0,25,0,3766,1,3,0.0,0,-13,0,13,48,True,0,2,Marcos Rojo,13,NEW,1060,1110,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,5,0,0,0,0,26,0,3742,0,0,0.0,0,-23,0,23,48,False,0,2,Marcos Rojo,13,CHE,1260,1250,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,6,0,0,0,0,26,0,3742,0,0,0.0,0,-23,0,23,48,False,0,2,Marcos Rojo,13,CRY,1030,1010,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,12,0,0,0,0,27,0,3722,2,0,0.0,0,-20,0,20,48,False,0,2,Marcos Rojo,13,MCI,1280,1340,MUN,1280,1310,0,2020
0,0,0,0,0.0,1657,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,19,0,0,0,0,28,0,3710,0,1,0.0,0,-13,0,13,48,True,0,2,Marcos Rojo,13,WHU,1190,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,1657,295,0,0,0.0,0.0,2021-04-04 18:30:00+00:00,0,3,0,0,0,0,30,0,3692,1,2,0.0,0,-12,0,12,48,True,0,2,Marcos Rojo,13,BHA,1190,1130,MUN,1250,1240,0,2020
