assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,698,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,16,0,0,0,0,21,0,0,1,0,0.0,0,0,0,0,55,False,0,3,Morgan Sanson,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,3,0,0.4,698,209,1,0,0.1,0.6,2021-02-03 20:15:00+00:00,10,19,0,0,0,0,22,0,119,3,1,0.0,1,85,101,16,55,True,0,3,Morgan Sanson,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,1,0,0,0,0,23,0,211,0,1,0.0,0,57,98,41,55,True,0,3,Morgan Sanson,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,-2,0,0.5,698,230,0,0,0.1,0.0,2021-02-13 20:00:00+00:00,14,3,0,0,0,0,24,0,248,0,0,2.0,0,-24,44,68,55,False,1,3,Morgan Sanson,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,2,0,0.3,698,240,0,0,0.2,0.0,2021-02-21 14:05:00+00:00,9,9,0,0,0,0,25,0,303,2,1,3.0,1,-1,39,40,55,True,0,3,Morgan Sanson,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,5,0,0.2,698,252,0,0,0.4,3.4,2021-02-27 17:30:00+00:00,11,10,0,0,0,0,26,0,387,1,0,0.0,1,11,65,54,55,False,0,3,Morgan Sanson,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,3,0,1.8,698,285,0,0,0.4,2.0,2021-03-03 18:00:00+00:00,22,15,0,0,0,0,26,0,387,0,1,0.0,1,11,65,54,55,False,0,3,Morgan Sanson,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,5,1,2.1,698,259,0,0,0.8,5.6,2021-03-06 17:30:00+00:00,60,20,0,0,0,0,27,0,425,0,0,0.0,2,-12,42,54,55,True,1,3,Morgan Sanson,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,0,0,1.6,698,276,1,0,0.1,0.0,2021-03-12 20:00:00+00:00,31,14,0,0,0,0,28,0,522,1,1,0.0,0,47,87,40,55,False,1,3,Morgan Sanson,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,5,0,18.2,698,170,1,0,2.8,7.6,2021-03-21 19:30:00+00:00,65,17,0,0,0,0,29,0,624,2,0,2.0,2,27,86,59,55,True,0,3,Morgan Sanson,2,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,8,0,3.7,698,290,1,0,1.3,6.6,2021-04-04 15:30:00+00:00,66,8,0,0,0,0,30,0,602,1,3,3.0,2,-27,37,64,55,True,0,3,Morgan Sanson,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,11,0,0,0,0,31,0,619,1,2,0.0,0,-14,27,41,55,False,0,3,Morgan Sanson,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,0,0,0.0,698,310,0,0,0.0,0.0,2021-04-21 19:15:00+00:00,0,12,0,0,0,0,32,0,589,2,1,0.0,0,-41,10,51,55,True,0,3,Morgan Sanson,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,18,0,0,0,0,33,0,566,2,2,0.0,0,-24,10,34,55,True,0,3,Morgan Sanson,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,7,0,0,0,0,34,0,558,2,1,0.0,0,-8,22,30,55,False,0,3,Morgan Sanson,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,0,0,0.0,698,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,13,0,0,0,0,35,0,554,3,1,0.0,0,-5,22,27,55,True,0,3,Morgan Sanson,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,7,0,0,0,0,35,0,554,0,0,0.0,0,-5,22,27,55,True,0,3,Morgan Sanson,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,698,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,6,0,0,0,0,36,0,552,2,3,0.0,0,-4,8,12,55,False,0,3,Morgan Sanson,2,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,0,0,0.0,698,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,17,0,0,0,0,37,0,545,2,1,0.0,0,-6,11,17,55,False,0,3,Morgan Sanson,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,698,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,570,1,2,0.0,0,25,61,36,55,True,0,3,Morgan Sanson,2,CHE,1300,1310,AVL,1120,1080,0,2020
