assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1046,8,0,0,0.0,0.0,2020-09-14 17:00:00+00:00,0,20,0,0,0,0,1,0,7325,2,0,0.0,0,0,0,0,45,True,0,2,Jayden Bogle,23,WOL,1130,1120,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,2,0,0,0,0,2,0,7666,0,1,0.0,0,-1027,362,1389,45,False,0,2,Jayden Bogle,23,AVL,1120,1080,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,25,0,0,0.0,0.0,2020-09-27 11:00:00+00:00,0,24,0,0,0,0,3,0,6912,1,0,0.0,0,-1176,225,1401,45,True,0,2,Jayden Bogle,23,LEE,1150,1170,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,1,0,0,0,0,4,0,6352,1,2,0.0,0,-869,102,971,45,False,0,2,Jayden Bogle,23,ARS,1130,1220,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,46,0,0,0.0,0.0,2020-10-18 11:00:00+00:00,0,9,0,0,0,0,5,0,5911,1,1,0.0,0,-598,132,730,44,True,0,2,Jayden Bogle,23,FUL,1110,1060,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,12,0,0,0,0,6,0,5648,1,2,0.0,0,-355,77,432,44,False,0,2,Jayden Bogle,23,LIV,1190,1300,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,66,0,0,0.0,0.0,2020-10-31 12:30:00+00:00,0,13,0,0,0,0,7,0,5446,1,0,0.0,0,-280,77,357,44,True,0,2,Jayden Bogle,23,MCI,1320,1350,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,71,0,0,0.0,0.0,2020-11-07 17:30:00+00:00,0,6,0,0,0,0,8,0,5194,1,4,0.0,0,-294,34,328,44,False,0,2,Jayden Bogle,23,CHE,1260,1250,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,86,0,0,0.0,0.0,2020-11-22 14:00:00+00:00,0,19,0,0,0,0,9,0,5071,1,0,0.0,0,-209,105,314,43,True,0,2,Jayden Bogle,23,WHU,1190,1290,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,97,0,0,0.0,0.0,2020-11-28 20:00:00+00:00,0,27,0,0,0,0,10,0,5000,0,1,0.0,0,-103,86,189,43,False,0,2,Jayden Bogle,23,WBA,1040,1050,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,11,0,0,0,0,11,0,4935,2,1,0.0,0,-107,76,183,43,True,0,2,Jayden Bogle,23,LEI,1150,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,117,0,0,0.0,0.0,2020-12-13 12:00:00+00:00,0,17,0,0,0,0,12,0,4876,0,3,0.0,0,-102,54,156,43,False,0,2,Jayden Bogle,23,SOU,1030,1110,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,14,0,0,0,0,13,0,4808,3,2,0.0,0,-83,30,113,43,True,0,2,Jayden Bogle,23,MUN,1280,1310,SHU,1020,1000,0,2020
0,0,16,0,0.1,1046,129,1,1,5.7,40.0,2020-12-20 12:00:00+00:00,36,5,0,0,0,0,14,0,4742,1,1,17.0,7,-85,31,116,43,False,0,2,Jayden Bogle,23,BHA,1150,1100,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,146,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,8,0,0,0,0,15,0,6929,1,0,0.0,0,1825,2197,372,43,True,0,2,Jayden Bogle,23,EVE,1100,1140,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,21,0,0,0,0,16,0,6524,0,1,0.0,0,-252,211,463,43,False,0,2,Jayden Bogle,23,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,12,0,18.2,1046,162,2,0,5.5,17.8,2021-01-02 15:00:00+00:00,90,7,0,0,0,0,17,0,6171,0,2,19.0,0,-387,133,520,43,False,1,2,Jayden Bogle,23,CRY,1030,1010,SHU,1070,1010,0,2020
0,0,19,1,24.0,1046,174,0,0,10.5,13.0,2021-01-12 18:00:00+00:00,90,15,0,0,0,0,18,0,10936,0,1,68.0,6,462,1146,684,43,True,0,2,Jayden Bogle,23,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,6,0,1.4,1046,186,3,0,3.5,11.8,2021-01-17 14:00:00+00:00,90,18,0,0,0,0,19,0,6814,3,1,22.0,1,90,648,558,43,True,0,2,Jayden Bogle,23,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,0,0,0.3,1046,192,1,0,0.1,0.4,2021-01-27 20:15:00+00:00,37,14,0,0,0,0,20,0,6759,2,1,0.0,1,-143,352,495,43,False,0,2,Jayden Bogle,23,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,13,0,0.8,1046,205,1,0,1.8,15.8,2021-01-30 15:00:00+00:00,90,13,0,0,0,0,21,0,6607,0,1,1.0,2,-177,146,323,43,False,0,2,Jayden Bogle,23,MCI,1280,1340,SHU,1070,1010,0,2020
0,0,16,0,13.3,1046,214,1,1,9.5,39.0,2021-02-02 18:00:00+00:00,90,27,0,0,0,0,22,0,7139,1,2,43.0,8,473,736,263,43,True,0,2,Jayden Bogle,23,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,10,0,3.1,1046,226,2,0,2.1,13.8,2021-02-07 19:15:00+00:00,90,6,0,0,0,0,23,0,9370,2,1,4.0,1,1999,2607,608,43,True,0,2,Jayden Bogle,23,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,24,0,2.7,1046,238,3,0,2.2,17.4,2021-02-15 18:00:00+00:00,90,19,0,0,0,0,24,0,9736,0,3,2.0,1,334,1176,842,43,False,0,2,Jayden Bogle,23,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,-1,0,0.5,1046,243,0,0,4.0,2.0,2021-02-20 20:00:00+00:00,10,9,0,0,0,0,25,0,9967,0,1,37.0,1,186,882,696,43,False,0,2,Jayden Bogle,23,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1046,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,12,0,0,0,0,26,0,8966,2,0,0.0,0,-1011,454,1465,43,True,0,2,Jayden Bogle,23,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,1046,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,2,0,0,0,0,26,0,8966,0,1,0.0,0,-1011,454,1465,43,True,0,2,Jayden Bogle,23,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,-1,0,1.8,1046,265,2,0,1.1,0.8,2021-03-06 15:00:00+00:00,90,17,0,0,0,0,27,0,7945,2,0,8.0,0,-1046,31,1077,43,True,1,2,Jayden Bogle,23,SOU,1110,1160,SHU,1020,1000,0,2020
