assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2022-08-06 14:00:00+00:00,0,17,0,0,0,0,1,0,27583,0,1,4,0.0,0,0,0,0,45,True,0,3,Harvey White,18,SOU,1070,1080,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2022-08-14 15:30:00+00:00,0,6,0,0,0,0,2,0,37014,0,2,2,0.0,0,213,5017,4804,45,False,0,3,Harvey White,18,CHE,1190,1140,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20 11:30:00+00:00,0,20,0,0,0,0,3,0,39710,0,0,1,0.0,0,-1063,5795,6858,45,True,0,3,Harvey White,18,WOL,1100,1080,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2022-08-28 15:30:00+00:00,0,16,0,0,0,0,4,0,35403,0,2,0,0.0,0,-5194,1284,6478,45,False,0,3,Harvey White,18,NFO,1065,1030,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2022-08-31 18:45:00+00:00,0,19,0,0,0,0,5,0,34486,0,1,1,0.0,0,-1992,1566,3558,44,False,0,3,Harvey White,18,WHU,1145,1060,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2022-09-03 14:00:00+00:00,0,9,0,0,0,0,6,0,59645,0,1,2,0.0,0,17338,24203,6865,44,True,0,3,Harvey White,18,FUL,1065,1140,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17 16:30:00+00:00,0,11,0,0,0,0,8,0,61405,0,2,6,0.0,0,-1726,658,2384,44,True,0,3,Harvey White,18,LEI,1110,1120,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2022-10-01 11:30:00+00:00,0,1,0,0,0,0,9,0,59703,0,1,3,0.0,0,-2416,1147,3563,44,False,0,3,Harvey White,18,ARS,1250,1240,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2022-10-08 16:30:00+00:00,0,5,0,0,0,0,10,0,57218,0,1,0,0.0,0,-2840,1000,3840,44,False,0,3,Harvey White,18,BHA,1140,1200,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15 16:30:00+00:00,0,8,0,0,0,0,11,0,55045,0,0,2,0.0,0,-2395,534,2929,44,True,0,3,Harvey White,18,EVE,1100,1090,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19 19:15:00+00:00,0,14,0,0,0,0,12,0,52800,0,0,2,0.0,0,-1651,212,1863,44,False,0,3,Harvey White,18,MUN,1140,1165,TOT,1210,1230,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23 15:30:00+00:00,0,15,0,0,0,0,13,0,52777,0,2,1,0.0,0,-1035,236,1271,44,True,0,3,Harvey White,18,NEW,1300,1220,TOT,1140,1170,1,2022
0,0,0,0,0.0,1330,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29 14:00:00+00:00,0,3,0,0,0,0,14,0,51153,0,3,2,0.0,0,-1724,247,1971,44,False,0,3,Harvey White,18,BOU,1020,1050,TOT,1210,1230,1,2022
