assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,830,4,0,0,0.2,2.0,2021-08-14 14:00:00+00:00,7,17,0,0,0,0,1,0,41893,1,3,0.0,1,0,0,0,50,True,0,2,Yerry Mina,8,SOU,1140,1090,EVE,1130,1110,1,2021
0,0,9,0,0.1,830,14,2,0,2.9,24.6,2021-08-21 14:00:00+00:00,90,24,0,0,0,0,2,0,47667,2,2,4.0,0,-4045,2259,6304,50,False,1,2,Yerry Mina,8,LEE,1080,1100,EVE,1090,1110,1,2021
0,0,0,0,0.0,830,22,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,5,0,0,0,0,3,0,45850,2,0,0.0,0,-4928,3313,8241,50,False,0,2,Yerry Mina,8,BHA,1160,1100,EVE,1090,1110,1,2021
0,0,9,0,0.3,830,35,1,0,3.4,17.0,2021-09-13 19:00:00+00:00,90,21,0,0,0,0,4,0,34258,1,3,17.0,2,-12095,1001,13096,49,True,0,2,Yerry Mina,8,BUR,1130,1100,EVE,1130,1110,1,2021
0,0,13,0,0.3,830,41,3,0,2.0,18.0,2021-09-18 16:30:00+00:00,90,2,0,0,0,0,5,0,35909,0,3,2.0,1,-544,2435,2979,49,False,0,2,Yerry Mina,8,AVL,1140,1090,EVE,1090,1110,1,2021
0,0,26,1,0.4,830,55,0,0,2.2,21.6,2021-09-25 14:00:00+00:00,90,25,0,0,0,0,6,0,41077,0,2,0.0,6,3065,6813,3748,49,True,0,2,Yerry Mina,8,NOR,1040,1030,EVE,1130,1110,1,2021
0,0,12,0,0.3,830,67,1,0,1.8,13.6,2021-10-02 11:30:00+00:00,90,14,0,0,0,0,7,0,39316,1,1,4.0,2,-2044,2213,4257,49,False,0,2,Yerry Mina,8,MUN,1170,1190,EVE,1090,1110,1,2021
0,0,0,0,0.0,830,74,0,0,0.0,0.0,2021-10-17 13:00:00+00:00,0,19,0,0,0,0,8,0,39250,1,0,0.0,0,-1293,2886,4179,49,True,0,2,Yerry Mina,8,WHU,1150,1180,EVE,1130,1110,1,2021
0,0,0,0,0.0,830,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,26,0,0,0,0,9,0,38798,5,2,0.0,0,-1101,2477,3578,49,True,0,2,Yerry Mina,8,WAT,1040,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,830,100,0,0,0.0,0.0,2021-11-01 20:00:00+00:00,0,20,0,0,0,0,10,0,31857,1,2,0.0,0,-6671,77,6748,49,False,0,2,Yerry Mina,8,WOL,1150,1080,EVE,1090,1110,1,2021
