assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,769,2,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,4,0,0,0,0,1,0,830,2,1,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,BHA,1160,1120,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,15,0,0,0.0,0.0,2021-08-21 11:30:00+00:00,0,11,0,0,0,0,2,0,694,0,2,0.0,0,-129,0,129,45,False,0,1,Bailey Peacock-Farrell,5,LIV,1300,1340,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,29,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,10,0,0,0,0,3,0,634,1,1,0.0,0,-62,0,62,45,True,0,1,Bailey Peacock-Farrell,5,LEE,1070,1100,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,35,0,0,0.0,0.0,2021-09-13 19:00:00+00:00,0,8,0,0,0,0,4,0,557,1,3,0.0,0,-79,0,79,45,False,0,1,Bailey Peacock-Farrell,5,EVE,1130,1110,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,1,0,0,0,0,5,0,529,1,0,0.0,0,-33,0,33,45,True,0,1,Bailey Peacock-Farrell,5,ARS,1210,1220,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,57,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,9,0,0,0,0,6,0,505,2,2,0.0,0,-26,0,26,45,False,0,1,Bailey Peacock-Farrell,5,LEI,1100,1150,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,15,0,0,0,0,7,0,489,0,0,0.0,0,-16,0,16,45,True,0,1,Bailey Peacock-Farrell,5,NOR,1040,1030,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,12,0,0,0,0,8,0,473,0,2,0.0,0,-14,0,14,45,False,0,1,Bailey Peacock-Farrell,5,MCI,1340,1340,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,89,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,16,0,0,0,0,9,0,471,2,2,0.0,0,-2,0,2,45,False,0,1,Bailey Peacock-Farrell,5,SOU,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,92,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,3,0,0,0,0,10,0,469,1,3,0.0,0,-4,0,4,45,True,0,1,Bailey Peacock-Farrell,5,BRE,1150,1120,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,104,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,6,0,0,0,0,11,0,461,1,1,0.0,0,-8,0,8,45,False,0,1,Bailey Peacock-Farrell,5,CHE,1300,1250,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,112,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,7,0,0,0,0,12,0,455,3,3,0.0,0,-6,0,6,45,True,0,1,Bailey Peacock-Farrell,5,CRY,1160,1160,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,137,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,20,0,0,0,0,14,0,445,0,0,0.0,0,-4,0,4,45,False,0,1,Bailey Peacock-Farrell,5,WOL,1150,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,145,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,14,0,0,0,0,15,0,441,0,1,0.0,0,-3,0,3,45,False,0,1,Bailey Peacock-Farrell,5,NEW,1050,1040,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,154,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,19,0,0,0,0,16,0,433,0,0,0.0,0,-8,0,8,45,True,0,1,Bailey Peacock-Farrell,5,WHU,1150,1180,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,198,0,0,0.0,0.0,2021-12-30 20:15:00+00:00,0,13,0,0,0,0,20,0,426,1,3,0.0,0,-2,0,2,45,False,0,1,Bailey Peacock-Farrell,5,MUN,1170,1190,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,206,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,10,0,0,0,0,21,0,423,1,3,0.0,0,-4,0,4,45,False,0,1,Bailey Peacock-Farrell,5,LEE,1080,1100,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,1,0,0,0,0,23,0,414,0,0,0.0,0,-4,0,4,45,False,0,1,Bailey Peacock-Farrell,5,ARS,1150,1190,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,18,0,0,0,0,23,0,414,0,0,0.0,0,-4,0,4,45,True,0,1,Bailey Peacock-Farrell,5,WAT,1040,1070,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,233,0,0,0.0,0.0,2022-02-08 20:00:00+00:00,0,13,0,0,0,0,24,0,413,1,1,0.0,0,-1,0,1,45,True,0,1,Bailey Peacock-Farrell,5,MUN,1190,1200,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,242,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,11,0,0,0,0,25,0,412,1,0,0.0,0,-1,0,1,45,True,0,1,Bailey Peacock-Farrell,5,LIV,1350,1350,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,253,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,409,3,0,0.0,0,-3,0,3,45,False,0,1,Bailey Peacock-Farrell,5,BHA,1160,1100,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,17,0,0,0,0,26,0,409,0,1,0.0,0,-3,0,3,45,True,0,1,Bailey Peacock-Farrell,5,TOT,1200,1210,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,265,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,7,0,0,0,0,27,0,408,1,1,0.0,0,0,0,0,45,False,0,1,Bailey Peacock-Farrell,5,CRY,1110,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,9,0,0,0,0,27,0,408,2,0,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,LEI,1080,1160,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,6,0,0,0,0,28,0,408,4,0,0.0,0,-1,0,1,45,True,0,1,Bailey Peacock-Farrell,5,CHE,1300,1290,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,3,0,0,0,0,29,0,408,0,2,0.0,0,0,0,0,45,False,0,1,Bailey Peacock-Farrell,5,BRE,1120,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,12,0,0,0,0,31,0,408,2,0,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,MCI,1360,1360,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,8,0,0,0,0,31,0,408,2,3,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,EVE,1090,1110,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,15,0,0,0,0,32,0,408,0,2,0.0,0,0,0,0,45,False,0,1,Bailey Peacock-Farrell,5,NOR,1040,1040,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,329,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,19,0,0,0,0,33,0,406,1,1,0.0,0,-2,0,2,45,False,0,1,Bailey Peacock-Farrell,5,WHU,1110,1160,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,16,0,0,0,0,33,0,406,0,2,0.0,0,-2,0,2,45,True,0,1,Bailey Peacock-Farrell,5,SOU,1140,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,20,0,0,0,0,34,0,405,0,1,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,WOL,1160,1100,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,18,0,0,0,0,35,0,406,2,1,0.0,0,0,0,0,45,False,0,1,Bailey Peacock-Farrell,5,WAT,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,2,0,0,0,0,36,0,403,3,1,0.0,0,-3,0,3,45,True,0,1,Bailey Peacock-Farrell,5,AVL,1110,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,769,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,17,0,0,0,0,37,0,401,0,1,0.0,0,-2,0,2,45,False,0,1,Bailey Peacock-Farrell,5,TOT,1190,1210,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,2,0,0,0,0,37,0,401,1,1,0.0,0,-2,0,2,45,False,0,1,Bailey Peacock-Farrell,5,AVL,1140,1090,BUR,1130,1100,1,2021
0,0,0,0,0.0,769,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,14,0,0,0,0,38,0,401,2,1,0.0,0,0,0,0,45,True,0,1,Bailey Peacock-Farrell,5,NEW,1030,1070,BUR,1080,1060,1,2021
