assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,13,0,24.7,686,1,2,0,4.5,15.2,2021-08-13 19:00:00+00:00,90,4,0,0,0,0,1,0,61422,0,2,5.0,2,0,0,0,50,False,0,3,Granit Xhaka,1,BRE,1120,1080,ARS,1210,1220,1,2021
0,0,12,0,26.0,686,18,2,0,4.8,18.0,2021-08-22 15:30:00+00:00,90,6,0,0,0,0,2,0,71783,2,0,4.0,2,-6158,7841,13999,50,True,0,3,Granit Xhaka,1,CHE,1300,1290,ARS,1150,1190,1,2021
0,0,-5,0,0.3,686,24,5,0,0.0,0.0,2021-08-28 11:30:00+00:00,34,13,0,0,0,1,3,0,68971,0,5,0.0,-2,-7688,5786,13474,50,False,0,3,Granit Xhaka,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,686,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,25,0,0,0,0,4,0,41136,0,1,0.0,0,-27550,541,28091,49,True,0,3,Granit Xhaka,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,21,0,0,0,0,5,0,35411,1,0,0.0,0,-7002,333,7335,49,False,0,3,Granit Xhaka,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,15,0,2.2,686,51,1,0,1.1,9.0,2021-09-26 15:30:00+00:00,81,18,0,0,0,0,6,0,35103,1,3,0.0,2,-1449,1377,2826,49,True,0,3,Granit Xhaka,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,5,0,0,0,0,7,0,31703,0,0,0.0,0,-3537,449,3986,49,False,0,3,Granit Xhaka,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,686,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,7,0,0,0,0,8,0,28992,2,2,0.0,0,-2816,77,2893,49,True,0,3,Granit Xhaka,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,2,0,0,0,0,9,0,27784,1,3,0.0,0,-1315,67,1382,49,True,0,3,Granit Xhaka,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,11,0,0,0,0,10,0,26436,2,0,0.0,0,-1364,60,1424,49,False,0,3,Granit Xhaka,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,0,0,0,0.0,686,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,26,0,0,0,0,11,0,25783,0,1,0.0,0,-726,47,773,49,True,0,3,Granit Xhaka,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,12,0,0,0,0,12,0,25201,0,4,0.0,0,-614,38,652,48,False,0,3,Granit Xhaka,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,686,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,15,0,0,0,0,13,0,24876,0,2,0.0,0,-367,52,419,48,True,0,3,Granit Xhaka,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,14,0,0,0,0,14,0,24703,2,3,0.0,0,-198,39,237,48,False,0,3,Granit Xhaka,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,7,0,3.0,686,142,2,0,1.6,11.0,2021-12-06 20:00:00+00:00,90,8,0,0,0,0,15,0,24441,1,2,2.0,1,-266,30,296,48,False,1,3,Granit Xhaka,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,7,1,4.3,686,151,0,0,0.8,0.8,2021-12-11 15:00:00+00:00,80,17,0,0,0,0,16,0,25416,0,3,3.0,3,721,1022,301,48,True,0,3,Granit Xhaka,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,14,1,8.7,686,161,0,0,6.8,14.6,2021-12-15 20:00:00+00:00,90,19,0,0,0,0,17,0,26011,0,2,45.0,3,485,946,461,48,True,0,3,Granit Xhaka,1,WHU,1150,1180,ARS,1150,1190,1,2021
1,0,25,0,30.1,686,173,1,0,9.0,40.0,2021-12-18 17:30:00+00:00,90,24,0,0,0,0,18,0,27999,4,1,20.0,4,1313,1881,568,48,False,1,3,Granit Xhaka,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,12,1,38.9,686,187,0,0,5.0,11.0,2021-12-26 15:00:00+00:00,90,25,0,0,0,0,19,0,29691,5,0,0.0,2,1433,2377,944,48,False,1,3,Granit Xhaka,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,2,0,2.4,686,201,2,0,0.8,5.6,2022-01-01 12:30:00+00:00,90,13,0,0,0,0,21,0,28871,2,1,0.0,1,-82,965,1047,48,True,1,3,Granit Xhaka,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,686,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,21,0,0,0,0,23,0,27115,0,0,0.0,0,-1228,38,1266,48,True,0,3,Granit Xhaka,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,9,1,1.8,686,236,0,0,1.9,15.2,2022-02-10 19:45:00+00:00,90,20,0,0,0,0,24,0,27174,1,0,2.0,2,-164,304,468,48,False,1,3,Granit Xhaka,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,14,0,45.3,686,251,1,0,7.7,21.2,2022-02-19 15:00:00+00:00,90,4,0,0,0,0,26,0,27822,1,2,10.0,2,483,890,407,48,True,0,3,Granit Xhaka,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,11,0,24.3,686,191,1,0,6.7,12.8,2022-02-24 19:45:00+00:00,90,20,0,0,0,0,26,0,27822,1,2,30.0,2,483,890,407,48,True,0,3,Granit Xhaka,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,12,0,12.9,686,279,2,0,3.1,7.6,2022-03-06 14:00:00+00:00,90,26,0,0,0,0,28,0,27708,3,2,10.0,2,-14,386,400,48,False,0,3,Granit Xhaka,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,17,1,38.0,686,281,0,0,8.0,11.4,2022-03-13 16:30:00+00:00,90,11,0,0,0,0,29,0,28514,0,2,31.0,3,522,986,464,48,True,0,3,Granit Xhaka,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,14,0,25.6,686,261,2,0,3.8,9.4,2022-03-16 20:15:00+00:00,90,12,0,0,0,0,29,0,28514,2,0,3.0,2,522,986,464,48,True,0,3,Granit Xhaka,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,11,1,15.7,686,291,0,0,2.8,10.0,2022-03-19 12:30:00+00:00,90,2,0,0,0,0,30,0,28921,1,0,2.0,2,332,630,298,48,False,1,3,Granit Xhaka,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,9,0,9.6,686,304,3,0,2.9,11.6,2022-04-04 19:00:00+00:00,90,7,0,0,0,0,31,0,29087,0,3,8.0,1,120,597,477,48,False,1,3,Granit Xhaka,1,CRY,1110,1080,ARS,1210,1220,1,2021
1,2,23,0,16.8,686,311,2,0,4.9,23.8,2022-04-09 14:00:00+00:00,90,5,0,0,0,0,32,0,29242,2,1,8.0,7,74,460,386,48,True,0,3,Granit Xhaka,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,13,0,22.9,686,326,1,0,6.4,19.6,2022-04-16 14:00:00+00:00,90,17,0,0,0,0,33,0,32345,0,1,21.0,2,2523,3022,499,48,False,0,3,Granit Xhaka,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,14,0,8.6,686,243,2,0,3.9,10.6,2022-04-20 18:45:00+00:00,90,6,0,0,0,0,33,0,32345,4,2,20.0,2,2523,3022,499,48,False,0,3,Granit Xhaka,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,1,30,0,23.5,686,331,1,1,7.8,47.2,2022-04-23 11:30:00+00:00,90,14,0,0,0,0,34,0,31930,1,3,7.0,7,-137,930,1067,48,True,1,3,Granit Xhaka,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,14,0,43.8,686,349,1,0,6.4,20.2,2022-05-01 15:30:00+00:00,90,19,0,0,0,0,35,0,36720,2,1,0.0,2,4199,5069,870,48,False,0,3,Granit Xhaka,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,14,0,43.6,686,351,1,0,7.9,20.4,2022-05-08 13:00:00+00:00,90,24,0,0,0,0,36,0,42475,1,2,15.0,2,5083,6703,1620,48,True,0,3,Granit Xhaka,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,7,0,4.4,686,218,3,0,1.3,7.6,2022-05-12 18:45:00+00:00,90,18,0,0,0,0,36,0,42475,0,3,1.0,1,5083,6703,1620,48,False,1,3,Granit Xhaka,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,8,0,12.2,686,365,2,0,2.7,8.4,2022-05-16 19:00:00+00:00,90,15,0,0,0,0,37,0,40260,0,2,6.0,1,-929,1605,2534,48,False,1,3,Granit Xhaka,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,12,0,0.0,686,371,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,62,8,0,0,0,0,38,0,40301,1,5,0.0,2,-595,1413,2008,48,True,0,3,Granit Xhaka,1,EVE,1090,1110,ARS,1150,1190,1,2021
