assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,15,0,0.9,245,6,2,0,2.6,24.6,2020-09-12 19:00:00+00:00,90,14,0,0,0,0,1,0,101787,2,0,0.0,1,0,0,0,45,True,0,2,Issa Diop,19,NEW,1060,1110,WHU,1140,1260,0,2020
0,0,10,0,0.3,245,9,2,0,1.7,16.8,2020-09-19 19:00:00+00:00,90,1,0,0,0,0,2,0,94169,1,2,0.0,1,-14494,3402,17896,45,False,0,2,Issa Diop,19,ARS,1130,1220,WHU,1190,1290,0,2020
0,0,0,0,0.0,245,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,20,0,0,0,0,3,0,73311,0,4,0.0,0,-22166,2300,24466,45,True,0,2,Issa Diop,19,WOL,1130,1120,WHU,1140,1260,0,2020
0,0,0,0,0.0,245,34,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,9,0,0,0,0,4,0,60833,3,0,0.0,0,-13422,252,13674,45,False,0,2,Issa Diop,19,LEI,1190,1150,WHU,1190,1290,0,2020
0,0,0,0,0.0,245,47,0,0,0.0,0.0,2020-10-18 15:30:00+00:00,0,17,0,0,0,0,5,0,56691,3,3,0.0,0,-5464,1311,6775,45,False,0,2,Issa Diop,19,TOT,1130,1250,WHU,1190,1290,0,2020
0,0,0,0,0.0,245,57,0,0,0.0,0.0,2020-10-24 11:30:00+00:00,0,12,0,0,0,0,6,0,52921,1,1,0.0,0,-4179,688,4867,45,True,0,2,Issa Diop,19,MCI,1320,1350,WHU,1140,1260,0,2020
0,0,0,0,0.0,245,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,11,0,0,0,0,7,0,50004,1,2,0.0,0,-3405,439,3844,45,False,0,2,Issa Diop,19,LIV,1190,1300,WHU,1190,1290,0,2020
0,0,0,0,0.4,245,78,0,0,0.4,3.8,2020-11-07 20:00:00+00:00,27,8,0,0,0,0,8,0,47110,0,1,0.0,0,-3076,499,3575,45,True,1,2,Issa Diop,19,FUL,1110,1060,WHU,1140,1260,0,2020
0,0,0,0,0.0,245,86,0,0,0.0,0.0,2020-11-22 14:00:00+00:00,0,15,0,0,0,0,9,0,44605,1,0,0.0,0,-2656,623,3279,44,False,0,2,Issa Diop,19,SHU,1020,1000,WHU,1190,1290,0,2020
0,0,0,0,0.0,245,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,2,0,0,0,0,10,0,43048,1,2,0.0,0,-1799,382,2181,44,True,0,2,Issa Diop,19,AVL,1140,1100,WHU,1140,1260,0,2020
0,0,0,0,0.0,245,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,13,0,0,0,0,11,0,41179,3,1,0.0,0,-1929,365,2294,44,True,0,2,Issa Diop,19,MUN,1280,1310,WHU,1140,1260,0,2020
