assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,2,25,0,24.0,1052,0.1356489956378936,0.06,0.010950700379908,0.8,5,2,0,6.1,36.2,2022-08-06,90,24,0,0,0,0,1,0,133655,1,1,2,1.0,4,0,0,0,55,False,0,1,2,0,0.010950700379908,3,Rúben da Silva Neves,20,LEE,1070,1130,WOL,1100,1080,2022,0.010950700379908,,1.10119,9.0,1.10119,0.88917,5.0,0.88917
0,0,8,1,1.3,1052,0.0,0.06,0.0603545010089874,1.49,20,0,0,1.7,13.8,2022-08-13,90,9,0,0,0,0,2,0,167439,1,0,0,2.0,2,2647,18094,15447,55,True,1,2,0,0,0.0603545010089874,3,Rúben da Silva Neves,20,FUL,1065,1140,WOL,1100,1060,2022,0.0603545010089874,,0.975375,1.0,0.975375,1.08813,2.0,0.326966
0,0,21,0,40.9,1052,0.0728309005498886,0.23,0.088220901787281,1.68,29,1,0,6.7,16.8,2022-08-20,90,18,0,0,0,0,3,0,160130,1,0,1,9.0,2,-15327,11057,26384,55,False,0,3,3,0,0.088220901787281,3,Rúben da Silva Neves,20,TOT,1140,1170,WOL,1100,1080,2022,0.088220901787281,,0.686123,6.0,0.686123,1.46608,8.0,1.46608
0,3,35,0,11.4,1052,0.1191760003566742,0.11,0.0933829024434089,1.77,40,1,1,10.8,73.8,2022-08-28,90,15,0,0,0,0,4,0,149705,1,1,1,23.0,10,-17441,8228,25669,55,True,0,3,1,1,0.0933829024434089,3,Rúben da Silva Neves,20,NEW,1300,1220,WOL,1100,1060,2022,0.0933829024434089,,1.13248,3.0,1.13248,1.93362,13.0,1.93362
0,0,12,1,5.3,1052,0.0,0.05,0.0195441003888845,0.42,42,0,0,3.8,24.8,2022-08-31,90,3,0,0,0,0,5,0,215749,1,0,0,8.0,2,50557,63758,13201,55,False,1,1,0,0,0.0195441003888845,3,Rúben da Silva Neves,20,BOU,1020,1050,WOL,1100,1080,2022,0.0195441003888845,,1.53246,14.0,1.53246,0.362035,7.0,0.362035
0,0,9,1,4.8,1052,0.0,0.01,0.0,1.2,60,0,0,3.1,26.6,2022-09-03,90,17,0,0,0,0,6,0,249290,1,0,1,0.0,2,23815,48662,24847,55,True,1,0,0,0,0.0,3,Rúben da Silva Neves,20,SOU,1070,1080,WOL,1100,1060,2022,0.0,,1.10039,8.0,1.10039,1.20838,12.0,1.20838
0,0,14,0,10.9,1052,0.0221263002604246,0.06,0.0590374991297721,1.06,80,3,0,2.4,12.0,2022-09-17,90,13,0,0,0,0,8,0,233904,1,3,0,1.0,1,-1666,8726,10392,55,True,1,1,1,0,0.0590374991297721,3,Rúben da Silva Neves,20,MCI,1340,1380,WOL,1100,1060,2022,0.0590374991297721,,0.310995,4.0,0.310995,1.4242,8.0,1.4242
0,0,9,0,1.4,1052,0.0,0.06,0.0351996012032032,0.92,90,2,0,4.4,22.0,2022-10-01,90,19,0,0,0,0,9,0,225362,1,0,2,21.0,1,-11904,9256,21160,55,False,1,2,0,0,0.0351996012032032,3,Rúben da Silva Neves,20,WHU,1145,1060,WOL,1100,1080,2022,0.0351996012032032,,0.575988,10.0,0.575988,1.03934,4.0,1.03934
0,0,0,0,0.0,1052,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2022-10-08,0,6,0,0,0,0,10,0,162005,0,0,3,0.0,0,-62384,734,63118,55,False,0,0,0,0,0.0,3,Rúben da Silva Neves,20,CHE,1190,1140,WOL,1100,1080,2022,0.0,,0.748449,4.0,0.748449,2.43092,11.0,2.43092
0,2,31,1,6.2,1052,0.0,0.84,0.7747169733047485,1.49,110,0,1,8.1,48.6,2022-10-15,90,16,0,0,0,0,11,0,159112,1,0,1,26.0,10,-5648,4572,10220,55,True,0,2,0,0,0.0135481003671884,3,Rúben da Silva Neves,20,NFO,1100,1105,WOL,1100,1060,2022,0.3941325368359684,,1.22368,5.0,0.462512,1.24761,3.0,0.486443
0,0,9,0,4.5,1052,0.0,0.11,0.0869719013571739,1.2,115,2,0,2.7,13.8,2022-10-18,90,7,0,0,0,0,12,0,188131,1,1,2,9.0,2,18530,22907,4377,55,False,0,3,0,0,0.0869719013571739,3,Rúben da Silva Neves,20,CRY,1110,1060,WOL,1100,1080,2022,0.0869719013571739,,0.857837,8.0,0.857837,1.25617,8.0,1.25617
0,0,8,0,8.5,1052,0.0,0.12,0.1125629991292953,0.89,130,4,0,1.5,3.4,2022-10-23,90,11,0,0,0,0,13,0,179094,1,4,0,3.0,2,-909,9712,10621,55,True,0,1,0,0,0.1125629991292953,3,Rúben da Silva Neves,20,LEI,1110,1120,WOL,1100,1060,2022,0.1125629991292953,,1.61785,11.0,1.61785,0.989075,5.0,0.989075
0,3,28,0,33.2,1052,0.0697752013802528,0.11,0.0932456031441688,1.41,133,1,1,9.3,48.4,2022-10-29,90,4,0,0,0,0,14,0,170503,1,1,1,11.0,9,-9422,5047,14469,55,False,1,4,3,1,0.0932456031441688,3,Rúben da Silva Neves,20,BRE,1100,1130,WOL,1100,1080,2022,0.0932456031441688,,0.557605,2.0,0.557605,1.29257,6.0,1.29257
0,0,26,0,12.2,1052,0.0363178998231887,0.91,0.8449109792709351,1.57,150,3,1,10.0,44.2,2022-11-05,90,5,0,0,0,0,15,0,177559,1,3,2,44.0,7,4997,12766,7769,55,True,0,4,1,0,0.0837424024939537,3,Rúben da Silva Neves,20,BHA,1150,1200,WOL,1100,1060,2022,0.4643266908824444,,1.29252,2.0,0.53135,1.87375,18.0,1.87375
0,0,12,0,11.9,1052,0.0296526998281478,0.03,0.0148799996823072,2.11,160,2,0,3.1,16.0,2022-11-12,90,1,0,0,0,0,16,0,183640,1,2,0,3.0,2,4257,14398,10141,55,True,0,1,1,0,0.0148799996823072,3,Rúben da Silva Neves,20,ARS,1250,1320,WOL,1100,1060,2022,0.0148799996823072,,0.512339,4.0,0.512339,2.27996,4.0,2.27996
0,0,8,0,3.2,1052,0.0,0.06,0.0268350001424551,1.73,166,1,0,1.3,7.4,2022-12-26,90,8,0,0,0,0,17,0,182567,1,2,1,2.0,1,-3073,23990,27063,55,False,1,2,0,0,0.0268350001424551,3,Rúben da Silva Neves,20,EVE,1070,1040,WOL,1100,1080,2022,0.0268350001424551,,1.22076,6.0,1.22076,1.22653,4.0,1.22653
0,0,6,0,1.3,1052,0.0,0.15,0.1172059997916221,1.99,180,1,0,4.4,9.8,2022-12-31,90,14,0,0,0,0,18,0,175763,1,1,0,33.0,2,-7395,3286,10681,55,True,0,3,0,0,0.1172059997916221,3,Rúben da Silva Neves,20,MUN,1220,1220,WOL,1100,1060,2022,0.1172059997916221,,0.587672,2.0,0.587672,2.44728,13.0,2.44728
0,0,21,0,22.0,1052,0.0449524000287056,0.02,0.0,1.61,182,1,0,4.5,23.2,2023-01-04,90,2,0,0,0,0,19,0,169905,1,1,1,0.0,2,-6224,2092,8316,55,False,0,0,2,0,0.0,3,Rúben da Silva Neves,20,AVL,1070,1070,WOL,1100,1080,2022,0.0,,0.832522,2.0,0.832522,1.03226,4.0,1.03226
0,0,14,1,25.5,1052,0.149724006652832,0.34,0.2462099939584732,1.02,200,0,0,7.2,22.4,2023-01-14,90,19,0,0,0,0,20,0,164550,1,0,1,24.0,3,-6014,2980,8994,55,True,0,6,2,0,0.2462099939584732,3,Rúben da Silva Neves,20,WHU,1150,1110,WOL,1100,1060,2022,0.2462099939584732,,0.806232,5.0,0.806232,0.735105,7.0,0.735105
0,0,10,0,1.4,1052,0.0,0.01,0.0,2.63,208,3,0,0.3,1.4,2023-01-22,90,13,0,0,0,0,21,0,159576,1,0,3,0.0,2,-5571,1267,6838,54,False,0,0,0,0,0.0,3,Rúben da Silva Neves,20,MCI,1340,1360,WOL,1100,1080,2022,0.0,,0.469277,4.0,0.469277,3.32757,9.0,2.5664
0,3,40,1,20.1,1052,0.1793439984321594,0.76,0.6818109750747681,1.91,220,0,1,10.4,67.0,2023-02-04,90,12,0,0,0,0,22,0,154192,1,0,3,17.0,11,-5848,1954,7802,54,True,0,1,1,1,0.6818109750747681,3,Rúben da Silva Neves,20,LIV,1250,1300,WOL,1100,1060,2022,0.6818109750747681,,2.63328,5.0,2.63328,1.30193,14.0,1.30193
0,0,15,0,4.3,1052,0.0,0.12,0.0956562012434005,1.14,229,1,0,3.3,19.4,2023-02-11,90,17,0,0,0,0,23,0,188858,1,2,1,9.0,2,32691,36947,4256,54,False,0,3,0,0,0.0956562012434005,3,Rúben da Silva Neves,20,SOU,1070,1060,WOL,1100,1080,2022,0.0956562012434005,,0.615651,2.0,0.615651,1.30203,7.0,1.30203
0,0,18,0,12.2,1052,0.0,0.12,0.0296892002224922,1.01,240,1,0,3.9,18.8,2023-02-18,90,3,0,0,0,0,24,0,237148,1,1,0,8.0,2,47524,54828,7304,54,True,0,2,0,0,0.0296892002224922,3,Rúben da Silva Neves,20,BOU,1110,1080,WOL,1100,1060,2022,0.0296892002224922,,0.911415,11.0,0.911415,1.15274,4.0,1.15274
0,0,18,0,25.9,1052,0.4059430062770843,0.28,0.1383929997682571,0.47,244,1,0,5.1,21.2,2023-02-24,90,9,0,0,0,0,25,0,593465,1,1,1,4.0,2,181804,201259,19455,54,False,0,1,2,0,0.1383929997682571,3,Rúben da Silva Neves,20,FUL,1070,1120,WOL,1100,1080,2022,0.1383929997682571,,0.997097,6.0,0.997097,0.913133,6.0,0.913133
0,0,12,0,11.4,1052,0.0522645004093647,0.02,0.0,2.51,67,2,0,2.5,14.0,2023-03-01,90,12,0,0,0,0,25,0,593465,1,0,2,0.0,1,181804,201259,19455,54,False,1,0,1,0,0.0,3,Rúben da Silva Neves,20,LIV,1180,1260,WOL,1100,1080,2022,0.0,,0.78681,4.0,0.78681,2.70191,11.0,2.70191
0,0,12,1,3.8,1052,0.0,0.08,0.0395569987595081,1.34,260,0,0,3.5,16.6,2023-03-04,90,18,0,0,0,0,26,0,340617,1,0,1,15.0,2,-77601,3345,80946,55,True,1,3,0,0,0.0395569987595081,3,Rúben da Silva Neves,20,TOT,1210,1230,WOL,1100,1060,2022,0.0395569987595081,,0.562477,3.0,0.562477,1.25588,7.0,1.25588
