assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,7,0,1.3,917,6,1,0,0.5,3.6,2021-08-14 11:30:00+00:00,45,14,0,0,0,0,1,0,112933,1,5,0.0,1,0,0,0,65,False,0,4,Rodrigo Moreno,24,MUN,1170,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,917,14,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,8,0,0,0,0,2,0,118868,2,2,0.0,0,-11603,10517,22120,65,True,0,4,Rodrigo Moreno,24,EVE,1090,1110,LEE,1080,1100,1,2021
0,0,12,0,26.0,917,29,1,0,3.7,9.4,2021-08-29 13:00:00+00:00,72,21,0,0,0,0,3,0,100794,1,1,2.0,1,-23171,9357,32528,64,False,1,4,Rodrigo Moreno,24,BUR,1080,1060,LEE,1070,1100,1,2021
0,0,5,0,14.8,917,36,1,0,3.9,7.6,2021-09-12 15:30:00+00:00,45,12,0,0,0,0,4,0,84281,3,0,17.0,1,-21083,6416,27499,63,True,0,4,Rodrigo Moreno,24,LIV,1350,1350,LEE,1080,1100,1,2021
0,0,7,0,39.0,917,46,1,0,7.3,12.2,2021-09-17 19:00:00+00:00,90,15,0,0,0,0,5,0,83503,1,1,22.0,1,-4296,8980,13276,63,False,1,4,Rodrigo Moreno,24,NEW,1050,1040,LEE,1070,1100,1,2021
0,0,4,0,11.8,917,56,2,0,7.9,15.0,2021-09-25 14:00:00+00:00,90,19,0,0,0,0,6,0,85601,2,1,52.0,2,-235,12098,12333,63,True,0,4,Rodrigo Moreno,24,WHU,1150,1180,LEE,1080,1100,1,2021
0,0,11,1,50.3,917,65,0,0,7.7,10.6,2021-10-02 14:00:00+00:00,90,26,0,0,0,0,7,0,93738,0,1,16.0,2,6120,16358,10238,63,True,0,4,Rodrigo Moreno,24,WAT,1040,1070,LEE,1080,1100,1,2021
0,0,5,0,0.5,917,79,1,0,0.2,1.4,2021-10-16 14:00:00+00:00,63,17,0,0,0,0,8,0,95047,0,1,0.0,2,-686,10558,11244,63,False,0,4,Rodrigo Moreno,24,SOU,1090,1120,LEE,1070,1100,1,2021
0,3,41,0,66.0,917,87,1,1,16.3,56.6,2021-10-23 14:00:00+00:00,90,20,0,0,0,0,9,0,94193,1,1,40.0,8,-1525,6427,7952,63,True,1,4,Rodrigo Moreno,24,WOL,1160,1100,LEE,1080,1100,1,2021
0,1,24,0,13.0,917,97,1,1,7.8,38.6,2021-10-31 14:00:00+00:00,87,25,0,0,0,0,10,0,162086,2,1,26.0,6,57193,65378,8185,63,False,1,4,Rodrigo Moreno,24,NOR,1040,1040,LEE,1070,1100,1,2021
0,0,1,0,18.2,917,107,1,0,8.4,12.2,2021-11-07 14:00:00+00:00,90,11,0,0,0,0,11,0,165604,1,1,54.0,2,6617,26923,20306,63,True,0,4,Rodrigo Moreno,24,LEI,1080,1160,LEE,1080,1100,1,2021
