assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,1462,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,1,7,0,0,0,0,6,0,0,0,2,0.0,1,0,0,0,45,True,0,4,Daniel N'Lundulu,16,EVE,1100,1140,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,2,0,0,0,0,7,0,3338,4,3,0.0,0,2506,3037,531,45,False,0,4,Daniel N'Lundulu,16,AVL,1120,1080,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,76,0,0,0.0,0.0,2020-11-06 20:00:00+00:00,0,14,0,0,0,0,8,0,3431,0,2,0.0,0,30,896,866,45,True,0,4,Daniel N'Lundulu,16,NEW,1060,1110,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,20,0,0,0,0,9,0,4710,1,1,0.0,0,542,1703,1161,45,False,0,4,Daniel N'Lundulu,16,WOL,1120,1040,SOU,1110,1160,0,2020
0,0,3,0,0.1,1462,96,0,0,0.0,0.2,2020-11-29 14:00:00+00:00,1,13,0,0,0,0,10,0,5007,3,2,0.0,1,225,969,744,45,True,0,4,Daniel N'Lundulu,16,MUN,1280,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,100,0,0,0.0,0.0,2020-12-07 20:00:00+00:00,0,3,0,0,0,0,11,0,6714,2,1,0.0,0,1015,2111,1096,45,False,0,4,Daniel N'Lundulu,16,BHA,1150,1100,SOU,1110,1160,0,2020
0,0,2,0,0.1,1462,117,0,0,0.3,0.4,2020-12-13 12:00:00+00:00,6,15,0,0,0,0,12,0,7292,0,3,2.0,1,568,1812,1244,45,True,0,4,Daniel N'Lundulu,16,SHU,1070,1010,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,1,0,0,0,0,13,0,8745,1,1,0.0,0,1032,2050,1018,45,False,0,4,Daniel N'Lundulu,16,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,2,0,0.1,1462,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,8,12,0,0,0,0,14,0,8771,1,0,0.0,1,8,1461,1453,45,True,0,4,Daniel N'Lundulu,16,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,3,0,0.0,1462,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,1,8,0,0,0,0,15,0,10902,0,0,0.0,1,1453,3244,1791,45,False,0,4,Daniel N'Lundulu,16,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,156,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,19,0,0,0,0,16,0,11178,0,0,0.0,0,217,1413,1196,45,True,0,4,Daniel N'Lundulu,16,WHU,1190,1290,SOU,1030,1110,0,2020
0,0,1,0,0.4,1462,166,0,0,0.5,1.0,2021-01-04 20:00:00+00:00,13,11,0,0,0,0,17,0,11334,0,1,4.0,1,3,1547,1544,45,True,0,4,Daniel N'Lundulu,16,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,3,0,11.0,1462,183,1,0,1.7,0.2,2021-01-16 20:00:00+00:00,29,9,0,0,0,0,19,0,18321,0,2,6.0,1,3135,5501,2366,45,False,0,4,Daniel N'Lundulu,16,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,2,0,0.5,1462,197,0,0,0.4,1.2,2021-01-26 20:15:00+00:00,16,1,0,0,0,0,20,0,17767,3,1,2.0,1,1006,4672,3666,45,True,0,4,Daniel N'Lundulu,16,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,19989,1,0,0.0,0,1986,4144,2158,45,True,0,4,Daniel N'Lundulu,16,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,13,0,0,0,0,22,0,19602,0,9,0.0,0,-407,2091,2498,45,False,0,4,Daniel N'Lundulu,16,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,3,0,0.0,1462,225,0,0,0.2,0.0,2021-02-06 15:00:00+00:00,9,14,0,0,0,0,23,0,18292,2,3,2.0,1,-1429,1171,2600,45,False,0,4,Daniel N'Lundulu,16,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,18381,2,1,0.0,0,-293,2129,2422,45,True,0,4,Daniel N'Lundulu,16,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,2,0,0.0,1462,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,1,5,0,0,0,0,25,0,18394,1,1,0.0,1,-86,1833,1919,45,True,0,4,Daniel N'Lundulu,16,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,10,0,0,0,0,25,0,18394,0,3,0.0,0,-86,1833,1919,45,False,0,4,Daniel N'Lundulu,16,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,3,0,0.0,1462,251,0,0,0.0,0.2,2021-03-01 20:00:00+00:00,13,7,0,0,0,0,26,0,19926,0,1,0.0,1,1123,3709,2586,45,False,0,4,Daniel N'Lundulu,16,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,15,0,0,0,0,27,0,21035,2,0,0.0,0,1016,2841,1825,45,False,0,4,Daniel N'Lundulu,16,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,12,0,0,0,0,27,0,21035,2,5,0.0,0,1016,2841,1825,45,False,0,4,Daniel N'Lundulu,16,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,2,0,0.0,1462,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,3,3,0,0,0,0,28,0,20582,2,1,0.0,1,-507,1650,2157,45,True,0,4,Daniel N'Lundulu,16,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,4,0,0,0,0,30,0,19128,2,3,0.0,0,-564,775,1339,45,True,0,4,Daniel N'Lundulu,16,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,18,0,0,0,0,31,0,18740,0,3,0.0,0,-440,558,998,45,False,0,4,Daniel N'Lundulu,16,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,17,0,0,0,0,32,0,18321,1,2,0.0,0,-452,512,964,45,False,0,4,Daniel N'Lundulu,16,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,3,0,0.0,1462,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,1,9,0,0,0,0,34,0,17276,1,1,0.0,1,-437,250,687,45,True,0,4,Daniel N'Lundulu,16,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,11,0,0,0,0,35,0,17718,0,2,0.0,0,324,1090,766,45,False,0,4,Daniel N'Lundulu,16,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1462,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,6,0,0,0,0,35,0,17718,1,3,0.0,0,324,1090,766,45,True,0,4,Daniel N'Lundulu,16,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,8,0,0,0,0,36,0,17193,1,3,0.0,0,-493,268,761,45,True,0,4,Daniel N'Lundulu,16,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,10,0,0,0,0,37,0,17452,2,0,0.0,0,234,778,544,45,True,0,4,Daniel N'Lundulu,16,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1462,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,16801,0,3,0.0,0,-645,351,996,45,False,0,4,Daniel N'Lundulu,16,WHU,1140,1260,SOU,1110,1160,0,2020
