assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,16,0,0,0,0,21,0,94168,0,2,3,0.0,0,-3820,24,3844,43,True,0,0,0,0,0.0,2,Rico Henry,4,NFO,1125,1080,BRE,1110,1090,2023,0.0,,1.94219,4.0,1.94219,1.22251,9.0,1.22251
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31,0,18,0,0,0,0,22,0,92662,0,2,3,0.0,0,-1660,14,1674,43,False,0,0,0,0,0.0,2,Rico Henry,4,TOT,1110,1230,BRE,1055,1150,2023,0.0,,1.59637,13.0,1.59637,3.36194,15.0,3.36194
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,13,0,0,0,0,23,0,92014,0,3,1,0.0,0,-676,57,733,43,True,0,0,0,0,0.0,2,Rico Henry,4,MCI,1360,1370,BRE,1110,1090,2023,0.0,,0.865741,3.0,0.865741,2.10785,12.0,2.10785
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10,0,20,0,0,0,0,24,0,90968,0,2,0,0.0,0,-1046,22,1068,43,False,0,0,0,0,0.0,2,Rico Henry,4,WOL,1085,1115,BRE,1055,1150,2023,0.0,,1.84908,3.0,1.84908,1.05781,7.0,1.05781
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,89706,0,4,1,0.0,0,-1112,58,1170,43,True,0,0,0,0,0.0,2,Rico Henry,4,LIV,1350,1390,BRE,1110,1090,2023,0.0,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,89706,0,0,1,0.0,0,-1112,58,1170,43,False,0,0,0,0,0.0,2,Rico Henry,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,19,0,0,0,0,26,0,88862,0,2,4,0.0,0,-911,18,929,43,False,0,0,0,0,0.0,2,Rico Henry,4,WHU,1055,1150,BRE,1055,1150,2023,0.0,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,6,0,0,0,0,27,0,88415,0,2,2,0.0,0,-550,28,578,43,True,0,0,0,0,0.0,2,Rico Henry,4,CHE,1150,1230,BRE,1110,1090,2023,0.0,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,0,1,0,0,0,0,28,0,87831,0,1,2,0.0,0,-583,12,595,43,False,0,0,0,0,0.0,2,Rico Henry,4,ARS,1370,1330,BRE,1055,1150,2023,0.0,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16,0,21,0,0,0,0,29,0,87123,0,1,2,0.0,0,-392,18,410,43,False,0,0,0,0,0.0,2,Rico Henry,4,BUR,1050,1040,BRE,1055,1150,2023,0.0,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,14,0,0,0,0,30,0,87056,0,1,1,0.0,0,-423,7,430,43,True,0,0,0,0,0.0,2,Rico Henry,4,MUN,1210,1230,BRE,1110,1090,2023,0.0,,3.16487,21.0,3.16487,0.989565,7.0,0.989565
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03,0,5,0,0,0,0,31,0,86815,0,0,0,0.0,0,-242,5,247,43,True,0,0,0,0,0.0,2,Rico Henry,4,BHA,1180,1240,BRE,1110,1090,2023,0.0,,0.423299,8.0,0.423299,1.22404,8.0,1.22404
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06,0,2,0,0,0,0,32,0,86538,0,3,3,0.0,0,-278,19,297,43,False,0,0,0,0,0.0,2,Rico Henry,4,AVL,1140,1180,BRE,1055,1150,2023,0.0,,1.42064,3.0,1.42064,1.16333,6.0,1.16333
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13,0,23,0,0,0,0,33,0,86219,0,0,2,0.0,0,-316,5,321,43,True,0,0,0,0,0.0,2,Rico Henry,4,SHU,1020,1060,BRE,1110,1090,2023,0.0,,1.09071,5.0,1.09071,0.834498,6.0,0.834498
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20,0,22,0,0,0,0,34,0,85871,0,5,1,0.0,0,-330,29,359,43,False,0,0,0,0,0.0,2,Rico Henry,4,LUT,1020,1090,BRE,1055,1150,2023,0.0,,3.7809,13.0,3.7809,0.497799,6.0,0.497799
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,0,8,0,0,0,0,35,0,85594,0,0,1,0.0,0,-293,10,303,43,False,0,0,0,0,0.0,2,Rico Henry,4,EVE,1125,1065,BRE,1055,1150,2023,0.0,,0.956356,8.0,0.956356,1.21399,10.0,1.21399
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04,0,9,0,0,0,0,36,0,85398,0,0,0,0.0,0,-217,5,222,43,True,0,0,0,0,0.0,2,Rico Henry,4,FUL,1180,1170,BRE,1110,1090,2023,0.0,,0.809379,6.0,0.809379,1.45579,3.0,1.45579
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11,0,3,0,0,0,0,37,0,85018,0,2,1,0.0,0,-361,24,385,43,False,0,0,0,0,0.0,2,Rico Henry,4,BOU,1055,1145,BRE,1055,1150,2023,0.0,,1.92722,11.0,1.92722,1.07237,11.0,1.07237
0,0,0,0,0.0,92,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19,0,15,0,0,0,0,38,0,84673,0,4,2,0.0,0,-337,16,353,42,True,0,0,0,0,0.0,2,Rico Henry,4,NEW,1210,1355,BRE,1110,1090,2023,0.0,,1.70157,5.0,1.70157,3.65044,12.0,3.65044
