assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23,0,17,0,0,0,0,13,0,60967,0,1,1,0.0,0,-2121,211,2332,43,False,0,0,0,0,0.0,3,Mohamed Elneny,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2022-10-30,0,16,0,0,0,0,14,0,64887,0,0,5,0.0,0,2891,6735,3844,42,True,0,0,0,0,0.0,3,Mohamed Elneny,1,NFO,1100,1105,ARS,1250,1240,2022,0.0,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,0,3,0,1.5,711,0.0,0.0,0.0,0.0,142,0,0,0.2,0.0,2022-11-06,3,6,0,0,0,0,15,0,71884,0,1,0,0.0,1,5537,11507,5970,42,False,0,0,0,0,0.0,3,Mohamed Elneny,1,CHE,1190,1140,ARS,1250,1320,2022,0.0,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
0,0,3,0,0.0,711,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,1,20,0,0,0,0,16,0,78891,0,2,0,0.0,1,5975,12847,6872,42,False,0,0,0,0,0.0,3,Mohamed Elneny,1,WOL,1100,1060,ARS,1250,1320,2022,0.0,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,3,0,0.0,711,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,1,19,0,0,0,0,17,0,90846,0,1,3,0.0,1,10525,32941,22416,42,True,0,0,0,0,0.0,3,Mohamed Elneny,1,WHU,1150,1110,ARS,1250,1240,2022,0.0,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,3,0,0.1,711,0.0,0.0,0.0,0.46,172,1,0,0.1,0.4,2022-12-31,16,5,0,0,0,0,18,0,94836,0,4,2,0.0,1,2880,8124,5244,42,False,0,0,0,0,0.0,3,Mohamed Elneny,1,BHA,1140,1200,ARS,1250,1320,2022,0.0,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-01-03,0,15,0,0,0,0,19,0,91604,0,0,0,0.0,0,-3592,2863,6455,42,True,0,0,0,0,0.0,3,Mohamed Elneny,1,NEW,1300,1220,ARS,1250,1240,2022,0.0,,0.970637,9.0,0.970637,0.959523,4.0,0.959523
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,18,0,0,0,0,20,0,90147,0,2,0,0.0,0,-3557,3386,6943,42,False,0,0,0,0,0.0,3,Mohamed Elneny,1,TOT,1140,1170,ARS,1250,1320,2022,0.0,,2.04232,8.0,2.04232,1.71032,8.0,1.71032
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2023-01-22,0,14,0,0,0,0,21,0,84202,0,2,3,0.0,0,-4490,830,5320,42,True,0,0,0,0,0.0,3,Mohamed Elneny,1,MUN,1220,1220,ARS,1250,1240,2022,0.0,,2.90273,15.0,2.90273,0.272246,1.0,0.272246
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04,0,8,0,0,0,0,22,0,82046,0,0,1,0.0,0,-2962,6199,9161,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,EVE,1070,1040,ARS,1250,1320,2022,0.0,,0.690102,11.0,0.690102,2.09191,4.0,2.09191
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2023-02-11,0,4,0,0,0,0,23,0,76867,0,1,1,0.0,0,-5079,616,5695,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,BRE,1160,1200,ARS,1250,1240,2022,0.0,,1.36738,21.0,1.36738,2.17538,15.0,2.17538
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-02-15,0,13,0,0,0,0,23,0,76867,0,3,1,0.0,0,-5079,616,5695,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,MCI,1340,1380,ARS,1250,1240,2022,0.0,,1.70139,9.0,0.940216,2.00841,7.0,2.00841
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2023-02-18,0,2,0,0,0,0,24,0,74667,0,4,2,0.0,0,-2397,714,3111,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,AVL,1070,1070,ARS,1250,1320,2022,0.0,,2.85981,14.0,2.85981,0.335752,2.0,0.335752
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,11,0,0,0,0,25,0,71298,0,1,0,0.0,0,-3025,655,3680,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,LEI,1065,1200,ARS,1250,1320,2022,0.0,,0.722059,10.0,0.722059,0.0203463,2.0,0.0203463
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01,0,8,0,0,0,0,25,0,71298,0,0,4,0.0,0,-3025,655,3680,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,EVE,1100,1090,ARS,1250,1240,2022,0.0,,3.06919,13.0,3.06919,1.604,5.0,1.604
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,251,0,0,0.0,0.0,2023-03-04,0,3,0,0,0,0,26,0,69981,0,2,3,0.0,0,-1830,313,2143,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,BOU,1110,1080,ARS,1250,1240,2022,0.0,,2.46279,31.0,2.46279,1.74267,3.0,1.74267
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12,0,9,0,0,0,0,27,0,68745,0,3,0,0.0,0,-1295,283,1578,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,FUL,1070,1120,ARS,1250,1320,2022,0.0,,2.64355,20.0,2.64355,0.61832,5.0,0.61832
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,7,0,0,0,0,28,0,67602,0,1,4,0.0,0,-1077,137,1214,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,CRY,1110,1090,ARS,1250,1240,2022,0.0,,1.53568,13.0,1.53568,1.19194,5.0,1.19194
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01,0,24,0,0,0,0,29,0,66979,0,1,4,0.0,0,-825,218,1043,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,LEE,1075,1120,ARS,1250,1240,2022,0.0,,3.29548,6.0,2.53431,0.497609,6.0,0.497609
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,12,0,0,0,0,30,0,66519,0,2,2,0.0,0,-478,233,711,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,LIV,1180,1260,ARS,1250,1320,2022,0.0,,1.53631,1.0,1.53631,4.64012,19.0,3.87895
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,19,0,0,0,0,31,0,66081,0,2,2,0.0,0,-476,307,783,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,WHU,1145,1060,ARS,1250,1320,2022,0.0,,2.71782,10.0,1.95665,1.96095,4.0,1.19978
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,17,0,0,0,0,32,0,65559,0,3,3,0.0,0,-517,158,675,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,SOU,1070,1080,ARS,1250,1240,2022,0.0,,2.39609,23.0,2.39609,1.43063,3.0,1.43063
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2023-04-26,0,13,0,0,0,0,33,0,65462,0,1,4,0.0,0,-153,175,328,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,MCI,1340,1360,ARS,1250,1320,2022,0.0,,0.398372,6.0,0.398372,2.01168,9.0,2.01168
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,6,0,0,0,0,34,0,65424,0,1,3,0.0,0,-175,320,495,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,CHE,1220,1220,ARS,1250,1240,2022,0.0,,2.7832,13.0,2.7832,0.785202,8.0,0.785202
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2023-05-07,0,15,0,0,0,0,35,0,65111,0,2,0,0.0,0,-227,365,592,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,NEW,1250,1165,ARS,1250,1320,2022,0.0,,1.29061,8.0,1.29061,1.37224,11.0,1.37224
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,5,0,0,0,0,36,0,65059,0,3,0,0.0,0,-103,344,447,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,BHA,1150,1200,ARS,1250,1240,2022,0.0,,0.958651,8.0,0.958651,2.21276,2.0,2.21276
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,16,0,0,0,0,37,0,65668,0,0,1,0.0,0,274,857,583,41,False,0,0,0,0,0.0,3,Mohamed Elneny,1,NFO,1065,1030,ARS,1250,1320,2022,0.0,,0.4902,11.0,0.4902,1.1397,5.0,1.1397
0,0,0,0,0.0,711,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,20,0,0,0,0,38,0,66165,0,0,5,0.0,0,561,1157,596,41,True,0,0,0,0,0.0,3,Mohamed Elneny,1,WOL,1100,1080,ARS,1250,1240,2022,0.0,,3.02466,12.0,3.02466,0.38772,3.0,0.38772
